Price,Close,High,Low,Open,Volume
Ticker,NEM,NEM,NEM,NEM,NEM
Date,,,,,
2013-01-02,35.528018951416016,36.05071156311329,35.41438874073838,35.86132980514143,7254500
2013-01-03,34.5583610534668,35.79313016237382,34.46745867487849,35.42194087439194,6017100
2013-01-04,34.80077362060547,34.88410201532482,34.156877117340215,34.31595702194906,5834100
2013-01-07,34.09626007080078,34.66440483877929,34.05081033879208,34.54320073719989,4853400
2013-01-08,34.512916564941406,34.79320062728436,33.831141397366714,34.08870058403549,6373500
2013-01-09,34.012943267822266,34.45988404813409,33.79325987467666,34.38412965925571,5568600
2013-01-10,34.808345794677734,34.94470080581322,34.35382812764796,34.35382812764796,5371300
2013-01-11,34.6644172668457,34.86894980341608,34.33868347497595,34.84622492926429,3836700
2013-01-14,34.315948486328125,34.76288921886942,34.19474436681189,34.740164349502045,3366500
2013-01-15,34.23261642456055,34.64925824963984,34.0053590861661,34.42957490364055,4137000
2013-01-16,33.899330139160156,34.225066950447165,33.77055194805111,34.103862757159156,5166100
2013-01-17,33.664485931396484,34.088701929040276,33.33117521950605,34.088701929040276,6514500
2013-01-18,34.00537872314453,34.2553639625503,33.67964195710791,33.75539637347428,6738100
2013-01-22,34.52806854248047,34.62654493335441,33.75539095792122,34.05839990556688,7030700
2013-01-23,33.90689468383789,34.68714916972419,33.86144493011109,34.558368124783,5962300
2013-01-24,33.338748931884766,33.9674974825294,33.24784653663875,33.83871644034042,5554200
2013-01-25,32.846351623535156,33.47509715647696,32.543339848073316,33.30086639699346,7200500
2013-01-28,32.437278747558594,32.95997089957879,32.232746282054926,32.94482291523075,6510500
2013-01-29,32.869075775146484,33.06603429180178,32.56606689605783,32.581214883738035,7142200
2013-01-30,32.66455078125,33.581160292484704,32.64939990034897,33.22512181564804,8940800
2013-01-31,32.543331146240234,32.80846710130767,32.46000278578286,32.55090802795473,9403300
2013-02-01,33.11148452758789,33.119061411275254,32.58121536911511,33.03573302912082,6312700
2013-02-04,33.40692901611328,33.755393522496284,32.8993874731353,33.02059163934909,5975500
2013-02-05,33.5811653137207,33.68721860615054,33.33875407279258,33.588739310436196,4107800
2013-02-06,34.11899948120117,34.21747586068091,33.48267700811537,33.49782788720488,4981000
2013-02-07,34.27809143066406,34.7098815224792,33.71752026617059,33.92962975827565,5097500
2013-02-08,34.03566360473633,34.29322271313694,33.914459488414515,34.225045217097545,4763200
2013-02-11,33.70235824584961,33.83871036938838,33.44479909741499,33.762958868563004,4172000
2013-02-12,34.3007926940918,34.315943568076634,33.61902070317661,33.634171577161446,6451100
2013-02-13,33.975074768066406,34.4523174463583,33.95234988948809,34.28566063082312,5481500
2013-02-14,33.747798919677734,34.15686384954868,33.61902082494082,34.04323373911772,7641300
2013-02-15,32.77817153930664,33.17965965392715,32.4145591712049,33.08875728433527,13871700
2013-02-19,32.497886657714844,32.86907300906494,32.414558283814245,32.63424165323688,8078800
2013-02-20,30.725271224975586,32.22517312095036,30.63436597814039,32.22517312095036,14308300
2013-02-21,30.717710494995117,31.42221063487521,30.687408730116644,30.823763782334424,10184000
2013-02-22,30.922237396240234,31.634311401741037,30.854059882648205,31.48280838463414,10384700
2013-02-25,31.028295516967773,31.51311218289926,30.907091350484905,31.20252632567845,8504300
2013-02-26,31.39189910888672,31.604008507346627,30.929810341982613,31.172218606164403,9945400
2013-02-27,30.770721435546875,31.2479638747596,30.740422575866067,31.22523900756552,8863800
2013-02-28,30.5207462310791,30.937385267072344,30.399542095340443,30.785879374965383,10834000
2013-03-01,30.01321029663086,30.74801219995758,29.96776053913706,30.58135538318607,9494800
2013-03-04,29.543527603149414,30.10409837274328,29.24051590773646,30.028344004023193,9782800
2013-03-05,29.24051284790039,29.80865755004664,29.20263711237065,29.76320782330431,8589700
2013-03-06,30.308643341064453,30.331371108093272,29.164779244766187,29.225382770529485,9569600
2013-03-07,30.248043060302734,30.96769404365092,30.2101673011234,30.41469986837405,7757700
2013-03-08,29.73292350769043,30.361672067027808,29.69504774995886,30.119260860128577,10081300
2013-03-11,29.782703399658203,30.19624640184646,29.690805928516788,30.043082002365484,5498600
2013-03-12,30.372377395629883,30.78592030192045,30.127315581835607,30.127315581835607,6667400
2013-03-13,29.859285354614258,30.479596901098468,29.775044793642877,30.45662326496728,7470500
