Price,Close,High,Low,Open,Volume
Ticker,LKQ,LKQ,LKQ,LKQ,LKQ
Date,,,,,
2013-01-02,20.663877487182617,20.682452184212554,19.96734229098545,20.004491685045323,2569600
2013-01-03,20.7288875579834,20.914630989128884,20.310967494977017,20.580293521619268,1463300
2013-01-04,20.701030731201172,20.793900690861513,20.375980558247175,20.69174338095895,1456600
2013-01-07,20.923919677734375,21.230395118783818,20.50599781658479,20.50599781658479,1843800
2013-01-08,21.165386199951172,21.174671778191644,20.83104869910809,21.026077727012677,1593600
2013-01-09,21.704038619995117,21.74118624460345,21.044651012235427,21.044651012235427,2096400
2013-01-10,21.267541885375977,21.834057769518573,21.13752254332909,21.759760749580256,2136700
2013-01-11,21.04465103149414,21.397563208190093,20.87748229215192,21.174670374813335,1181500
2013-01-14,20.766036987304688,21.10037268398976,20.598868253271828,20.84033400561033,1201400
2013-01-15,20.905344009399414,20.98892837775203,20.25524376029701,20.58029388484821,1101200
2013-01-16,20.91463279724121,20.95178042385341,20.654592325432635,20.92392014673946,422300
2013-01-17,21.100374221801758,21.15609831812769,20.896057849415662,21.100374221801758,802100
2013-01-18,21.026077270507812,21.09108694506456,20.91463262023361,21.05393931876675,690000
2013-01-22,20.970355987548828,21.156099442411218,20.728890204780065,20.93320835940487,1361200
2013-01-23,21.0632266998291,21.18395869970432,20.728889205742675,20.84033562756508,920900
2013-01-24,21.360414505004883,21.434711528080104,20.81247329555734,21.02607701547601,1048900
2013-01-25,21.713329315185547,21.759766071116427,21.211824750799863,21.54616230797773,1301400
2013-01-28,21.73189926147461,21.834058330783648,21.546157592544493,21.79690893416919,1252300
2013-01-29,21.60188102722168,21.787622705705793,21.55544427906504,21.67617805289149,1009700
2013-01-30,20.970355987548828,21.82477269143027,20.896058959880044,21.60188160842392,1667400
2013-01-31,20.79389762878418,20.89605669502389,20.320253464464624,20.682452985050563,1675000
2013-02-01,21.416135787963867,21.527582202847253,20.645303546777512,20.961066322336325,1230300
2013-02-04,21.026077270507812,21.313979788374517,20.86819587313538,21.22110806555883,978600
2013-02-05,21.574020385742188,21.648317416258877,21.091088801693232,21.100376151930433,1089800
2013-02-06,21.406848907470703,21.546157371968043,21.30469161058822,21.425423605587778,1030900
2013-02-07,21.546157836914062,21.62045485960491,21.165385374200888,21.48114639210142,1540500
2013-02-08,22.038373947143555,22.04766129598074,21.583304482405623,21.583304482405623,823100
2013-02-11,21.648313522338867,22.279839053827605,21.52758153373337,22.056948002369335,755100
2013-02-12,21.546157836914062,21.843345927677444,21.45328611570532,21.685464533036804,1190300
2013-02-13,21.60188102722168,21.66689070326016,21.425424926988075,21.66689070326016,1746600
2013-02-14,21.434707641601562,21.731895680017182,21.397560022489827,21.592589008432412,1516100
2013-02-15,21.592594146728516,21.75047555112972,21.49972241977824,21.51829711944447,1106900
2013-02-19,20.812471389770508,21.592590946315582,20.747461721955183,21.592590946315582,2316600
2013-02-20,20.98892593383789,21.221104314142778,20.8403319121532,20.85890483632844,2265800
2013-02-21,20.422414779663086,21.156099479123757,20.320255702173405,21.016791002044783,1827900
2013-02-22,20.87748146057129,21.406847933149077,20.552431343839828,20.552431343839828,1654400
2013-02-25,20.775320053100586,21.044646024668182,20.766032706304426,20.942486981290674,1973100
2013-02-26,20.775320053100586,20.970349021679162,20.68244835651924,20.849617056089606,1290100
2013-02-27,21.2954044342041,21.397563503295654,20.56171979505698,20.728888536704716,1639300
2013-02-28,19.679441452026367,20.654590012178318,19.242944931399006,20.43169896332589,7505400
2013-03-01,18.973621368408203,19.725878977112696,18.96433401874755,19.725878977112696,4979600
2013-03-04,19.187223434448242,19.372966868810373,18.80645098824848,18.973619724898263,3682300
2013-03-05,19.02005386352539,19.400826293023403,18.98290624111077,19.326529276813563,3641300
2013-03-06,18.732154846191406,19.085065262352927,18.657857823242626,19.085065262352927,4816200
2013-03-07,18.769302368164062,18.992195207158357,18.722867393345684,18.787877066643713,2923900
2013-03-08,19.89304542541504,19.911620122586125,18.78787574306403,19.131500555206664,4304100
2013-03-11,20.050928115844727,20.060215465035764,19.633006259151607,19.88375937316748,2855600
2013-03-12,19.874469757080078,20.078787873216815,19.800172743406865,19.985916163280166,2507300
2013-03-13,20.245956420898438,20.30168051408,19.73516463306548,19.920908067576015,1760500
2013-03-14,20.09736442565918,20.348117556334728,19.97663242091587,20.2552458296348,1621700
2013-03-15,19.586572647094727,20.1716615157854,19.540137669290065,20.069504210338973,6024900
2013-03-18,19.41011619567871,19.74445369830927,18.899324363442755,19.215087166731433,2094000
2013-03-19,19.465839385986328,19.614435215933472,19.177938618936853,19.50298878631834,2408900
2013-03-20,19.64229393005371,19.67015597808317,19.37296788462534,19.493699883324798,1715900
2013-03-21,19.502986907958984,19.595858628463507,19.30795788914215,19.447264584208565,1138400
2013-03-22,19.28009796142578,19.66087046311765,19.177938880500328,19.51227640252477,1632400
2013-03-25,19.437978744506836,19.688731877927456,19.317244967060965,19.39154199495809,1620000
