Price,Close,High,Low,Open,Volume
Ticker,INTU,INTU,INTU,INTU,INTU
Date,,,,,
2015-01-02,83.80382537841797,85.59549125662981,83.03203602280246,84.72262623599505,1880300
2015-01-05,83.4730224609375,83.9232327347428,82.45315336423164,82.96768640132908,2493300
2015-01-06,80.90956115722656,83.79459385872498,80.49610378028147,83.43626226273504,2283800
2015-01-07,81.70197296142578,82.04289948698293,80.96484421757879,81.0569844318287,1657600
2015-01-08,82.79845428466797,83.5079416140386,82.11660831451542,82.17189103295159,1947100
2015-01-09,81.0569839477539,83.38816580060855,80.95562760373,83.2315267343344,2217700
2015-01-12,79.90521240234375,81.33340326607993,79.68407448709156,80.99248377795105,1834600
2015-01-13,79.52743530273438,81.93233230830919,78.90087196354537,80.7068469930082,1553600
2015-01-14,79.45372772216797,79.48136908537639,78.39409761014022,78.50466306297386,1618100
2015-01-15,78.39408111572266,79.83148793890975,78.21900981244079,79.37999603185553,910500
2015-01-16,79.62879943847656,79.64723170222865,78.0900358180747,78.27431627650228,1393700
2015-01-20,80.5501937866211,81.05697545363402,79.3984236614526,80.20927432867327,1843200
2015-01-21,79.61036682128906,81.0201325840763,79.16808392029296,79.16808392029296,1770600
2015-01-22,81.81254577636719,82.24561251797365,79.49057300047438,80.09871107077652,2997400
2015-01-23,82.39303588867188,83.02881532372224,81.91390255215344,82.36539452712148,2138600
2015-01-26,82.33775329589844,82.57732347946076,81.68354862872825,82.42989351116154,2058600
2015-01-27,81.49925994873047,82.46674976913425,80.62391737205863,81.25969679860098,1520500
2015-01-28,80.6239013671875,82.49437475413083,80.61468523867428,82.29166210591792,1541900
2015-01-29,81.49925994873047,81.81254511175413,80.20006676431295,80.4580621751279,1617400
2015-01-30,79.99736022949219,81.54533984330479,79.91443613957192,81.04777421423843,1900300
2015-02-02,81.34261322021484,81.87703625219116,79.02985681137369,80.63312590730266,1772300
2015-02-03,83.38816833496094,83.40659356632177,81.58219337813911,81.58219337813911,1998100
2015-02-04,83.42500305175781,83.97785122967315,82.74315719999043,82.89979622826135,1483500
2015-02-05,84.50311279296875,84.58604393979284,83.11177180388013,83.36055821450188,1084500
2015-02-06,80.9280014038086,83.9871034687294,80.46729321915275,83.53561141612441,3880400
2015-02-09,80.93720245361328,81.92312461934299,80.13557479116898,80.78056337357799,2200600
2015-02-10,82.1350326538086,82.2548142190711,81.18597517175574,81.54532689739037,1817500
2015-02-11,81.81254577636719,82.72474585197261,81.59140785527903,82.346968863024,1863100
2015-02-12,82.36539459228516,82.64182226770343,81.7111899256329,82.17189803143148,1969300
2015-02-13,83.15779113769531,83.1854324919685,82.42065555112916,82.58651070661425,2357900
2015-02-17,83.01039123535156,83.20389484495082,82.47597512311785,82.9827498710798,2884800
2015-02-18,82.706298828125,83.194648163863,82.06130343595456,82.92743669094399,2404400
2015-02-19,83.95023345947266,84.07923116956415,82.2548239370805,82.66946545938714,2810100
2015-02-20,89.119384765625,89.27602384788803,86.70527155312787,87.45162352892818,4828500
2015-02-23,88.76923370361328,89.11937636017501,88.39145671555973,88.94430503189415,1831200
2015-02-24,89.72750091552734,89.782790664059,88.39145032844083,88.64944572209775,1400500
2015-02-25,89.96707153320312,90.3817059851214,89.3957909944771,89.53400482173228,1380700
2015-02-26,90.0039291381836,90.36328087160075,89.63536127497831,89.8657153107507,1061000
2015-02-27,89.95787811279297,90.21588060272934,89.48796082328352,89.66302515414331,1298100
2015-03-02,90.92536163330078,90.93457776474634,89.59851989908128,89.89337283670244,997300
2015-03-03,90.2988052368164,90.80558705773818,89.93023727885958,90.60287432936947,1310800
2015-03-04,89.79199981689453,90.37249648281221,89.26679289954112,89.75514935764801,1142900
2015-03-05,90.40936279296875,90.46464551707959,89.22073501565006,89.91179718642735,1121600
2015-03-06,89.75516510009766,90.53836754862857,89.49716263118944,89.96708691224738,1641700
2015-03-09,89.97626495361328,90.2066189309498,89.29441914905392,89.98548108106348,1215800
2015-03-10,87.8938980102539,89.33130515134425,87.88468187913585,89.06410061755554,1348100
2015-03-11,87.70038604736328,88.56651944442642,87.5437469950829,87.93995620545785,1059000
2015-03-12,89.08251953125,89.13780225434044,87.75567793829696,87.90310790633521,794000
2015-03-13,90.08686828613281,90.28958099629712,88.75081746710221,88.76924269991329,1736700
2015-03-16,91.5703353881836,91.9112618978983,90.11450319905128,90.39092382895606,1451700
2015-03-17,91.20178985595703,91.5703507576907,90.67658283815311,90.98986101059644,1453400
2015-03-18,92.07710266113281,92.74973944522242,90.70419476712503,90.89769128669556,1437700
2015-03-19,91.93890380859375,92.49175210156214,91.93890380859375,91.96654516876505,1195000
2015-03-20,92.53783416748047,92.95246866758772,92.27983874253835,92.52861803663308,3435400
