Price,Close,High,Low,Open,Volume
Ticker,FAST,FAST,FAST,FAST,FAST
Date,,,,,
2013-01-02,17.534160614013672,17.669799762044576,17.32520111780031,17.4901684051042,4996600
2013-01-03,17.589157104492188,17.856770209058794,17.50484076182956,17.589157104492188,3063200
2013-01-04,17.61114501953125,17.673465218309246,17.479171188657073,17.673465218309246,3413600
2013-01-07,17.530494689941406,17.545158760240863,17.42784899473064,17.497501230988988,2485800
2013-01-08,17.435184478759766,17.54516223087512,17.277549187965324,17.53783019427503,2685200
2013-01-09,17.4315185546875,17.556160385676492,17.39485976846141,17.44618262855516,3707400
2013-01-10,17.046588897705078,17.22988555251911,16.973269956090967,17.22622023473753,5209800
2013-01-11,17.046588897705078,17.1932267809333,16.980601990096627,17.11624112309511,3876400
2013-01-14,17.03559684753418,17.193232131607033,16.99160462980948,17.10524909460056,2533800
2013-01-15,17.244550704956055,17.347196390605202,16.932945533111372,16.932945533111372,4344400
2013-01-16,17.229890823364258,17.31420714255906,17.094251648872007,17.215226750867007,3714200
2013-01-17,17.1968936920166,17.878757534850667,16.756981400016304,17.688128828369116,10386400
2013-01-18,17.816436767578125,17.823768802603986,17.03925923459177,17.10158083309025,7787200
2013-01-22,17.545167922973633,17.754126139317066,17.45718485367161,17.721132663134235,4854600
2013-01-23,17.457178115844727,17.585486650786006,17.34353505164414,17.523165042741862,3920800
2013-01-24,17.801776885986328,17.970409522682342,17.43518346789434,17.50483571389237,2864200
2013-01-25,17.948413848876953,17.959412602627285,17.710128960411527,17.812774672461682,3059600
2013-01-28,18.003400802612305,18.04005958059799,17.864094929069772,17.988736732040934,2571600
2013-01-29,18.150041580200195,18.17936972823819,17.8787632030641,17.933751382970733,2921800
2013-01-30,18.150043487548828,18.27126485170811,18.017802508929048,18.212491239129704,3588400
2013-01-31,18.249217987060547,18.366765172059893,17.92596252767586,18.135343538535505,6726400
2013-02-01,18.609209060668945,18.64226929872747,18.271261206091317,18.33003480694278,3557600
2013-02-04,18.230844497680664,18.58715865225374,18.1867632692876,18.56511943932965,3199200
2013-02-05,18.414522171020508,18.51737562442888,18.14269338537569,18.326361067189612,4891600
2013-02-06,18.366769790649414,18.454930902204797,18.263916328229243,18.27860867909403,2657000
2013-02-07,18.300647735595703,18.45125517889355,18.201467019091282,18.370440950347753,2293400
2013-02-08,18.620223999023438,18.697365469311976,18.32268333245631,18.385129654629175,2836000
2013-02-11,18.638593673706055,18.73410023481363,18.546759849025598,18.62389992545167,2005600
2013-02-12,18.73410415649414,18.884711604446398,18.64227031258976,18.649617188254897,2842000
2013-02-13,19.105106353759766,19.13082111126228,18.811238424511238,18.862665136970627,2649400
2013-02-14,19.281431198120117,19.362244014123647,19.0389899475635,19.108783152583143,3467000
2013-02-15,19.38060760498047,19.597335463357172,19.303467537068286,19.30714167436285,4827000
2013-02-19,19.534893035888672,19.56060639698474,19.318165134312473,19.443059203038978,2955600
2013-02-20,19.171226501464844,19.60835635281188,19.16020689219485,19.542235894646325,2977600
2013-02-21,18.693693161010742,19.156536422936615,18.671653939862914,19.119802052235293,3821600
2013-02-22,18.90675163269043,18.987564459901243,18.77083653909945,18.818590528773935,2410200
2013-02-25,18.69736671447754,19.13449520261698,18.690019840566844,19.06102786478295,2666600
2013-02-26,18.690017700195312,18.932458906392313,18.60185662463606,18.701037309162935,2192600
2013-02-27,19.20796775817871,19.332861846041403,18.63492404893696,18.715738282634376,2129600
2013-02-28,18.96552276611328,19.200617144257155,18.870014799196692,19.200617144257155,2693600
2013-03-01,19.00592613220215,19.152859388969556,18.675323852248173,18.943478412089622,3450600
2013-03-04,19.027971267700195,19.03531814301435,18.690023410888188,18.928790552868882,2931600
2013-03-05,18.9434814453125,19.230002532968424,18.90307433781785,19.08674198914046,3937400
2013-03-06,18.85899543762207,19.0867429443029,18.840628951825288,18.93980965665558,3568600
2013-03-07,18.770835876464844,18.91777057738095,18.75981626434174,18.892057214911603,2368600
2013-03-08,18.932462692260742,18.98021527485122,18.72675440900278,18.866342222687578,2390200
2013-03-11,18.85165023803711,18.987563926537042,18.789203900525013,18.877363600691876,1798400
2013-03-12,18.68267059326172,18.88837743153707,18.267581378313224,18.8075646313315,2299200
2013-03-13,18.741445541381836,18.825932484868503,18.579818527921187,18.682671954553157,1683200
2013-03-14,18.71573829650879,18.800225267585404,18.627577186839588,18.800225267585404,1722000
2013-03-15,18.660634994506836,18.814916565991687,18.616555146056786,18.616555146056786,3902400
2013-03-18,18.539417266845703,18.70471706851971,18.425542793421283,18.550436879951093,1852400
2013-03-19,18.627578735351562,18.796552691551607,18.344730294961007,18.61655912120434,1926400
2013-03-20,18.90675163269043,18.93246499606749,18.70839019983322,18.752470051154866,1868800
2013-03-21,18.546764373779297,18.888384995762813,18.521049607424153,18.752471294434034,2259000
2013-03-22,18.92144012451172,18.943480746315426,18.554104835420826,18.554104835420826,2094600
2013-03-25,18.502687454223633,18.991244307814757,18.469627205474808,18.943490303783427,2391400
2013-03-26,18.5430908203125,18.59451755209896,18.388810624953113,18.546764959024873,1767000
2013-03-27,18.56513023376465,18.623903837856048,18.293301439046132,18.447583025581846,1839600
2013-03-28,18.855327606201172,18.884713710866237,18.53574478485059,18.590845657848526,2890400
2013-04-01,18.285951614379883,18.93246255639502,18.197791923097018,18.93246255639502,3108000
2013-04-02,18.27860450744629,18.42553919274654,18.201464428236513,18.348399113536765,1996400
2013-04-03,17.823110580444336,18.31166584618356,17.801069955937848,18.263913261662474,3449800
2013-04-04,18.12799644470215,18.15370980352969,17.801068252803734,17.881882466989126,1854400
2013-04-05,18.0692195892334,18.091260207650134,17.7533124662298,17.848819010156898,1818600
