Price,Close,High,Low,Open,Volume
Ticker,GPC,GPC,GPC,GPC,GPC
Date,,,,,
2013-01-02,46.478912353515625,46.507449560013114,45.96525352239201,46.157872862605565,725700
2013-01-03,46.657264709472656,47.0282374993431,46.564517429818444,46.692932134565034,580900
2013-01-04,46.821346282958984,46.8712850318273,46.06512938783449,46.81421606377452,664300
2013-01-07,46.52171325683594,46.700066706881884,46.357631130826256,46.700066706881884,525500
2013-01-08,46.47177505493164,46.72146879934867,45.993789109488254,46.37189755716482,832300
2013-01-09,46.88555145263672,46.89981733242911,46.47177018076463,46.48604150347185,494200
2013-01-10,46.8284912109375,47.44202764295642,46.357640834572095,47.11385787932805,643700
2013-01-11,46.40044021606445,46.87842621768516,46.193549534113096,46.785684371120496,528600
2013-01-14,46.58592224121094,46.73573848260092,46.34335872449724,46.48604474695095,427500
2013-01-15,46.8284912109375,46.87842996968711,46.36477105516741,46.50745711082093,323500
2013-01-16,46.59305953979492,46.7214742580578,46.507453356230364,46.60733086566638,343000
2013-01-17,46.67153549194336,47.00684089193213,46.67153549194336,46.7928145472409,483600
2013-01-18,46.67153549194336,46.878426173700596,46.53599055369389,46.799950210174885,975000
2013-01-22,47.12812423706055,47.13525990064406,46.50032191462527,46.68581106738072,614200
2013-01-23,46.99971389770508,47.37782790212171,46.79282317778856,47.063923990121886,393100
2013-01-24,47.51336669921875,47.71312172896151,46.96404036742615,47.185196944224735,499300
2013-01-25,47.78445816040039,47.79872404135091,47.41347994070362,47.698846545951454,439400
2013-01-28,47.55616760253906,47.79159002527945,47.33500561832502,47.75592260021719,540000
2013-01-29,48.68335723876953,48.81177194325786,47.69171247079901,47.82012717528734,1319500
2013-01-30,48.22679138183594,48.8117907177545,48.1768526132667,48.72618451044584,659200
2013-01-31,48.53354263305664,48.61201859083932,47.87720320697937,48.16970005087473,1093500
2013-02-01,49.1827392578125,49.23267799608847,48.669080553880114,48.87597116757034,751200
2013-02-04,48.9401969909668,49.05434583815464,48.7975163748986,48.89025823105126,1055400
2013-02-05,49.36823272705078,49.560857500865716,48.96872274123511,49.147076191033584,601800
2013-02-06,49.51805877685547,49.51805877685547,49.12567897556667,49.36823707606097,485400
2013-02-07,49.58225631713867,49.9889019425986,49.34682847005265,49.724936891964425,802200
2013-02-08,49.88188552856445,49.93182427077979,49.632191817487744,49.632191817487744,533100
2013-02-11,49.86048889160156,50.01744079483239,49.56085640884191,49.88189043423936,417500
2013-02-12,50.07451629638672,50.10305350149818,49.82481711239027,49.84622409841037,659400
2013-02-13,50.3242073059082,50.38128171303317,49.86048727311917,50.08164379708462,600700
2013-02-14,50.502567291259766,50.55964170578173,50.19579911684887,50.331349490609604,581600
2013-02-15,50.96628952026367,50.966289520263665,50.53823683632397,50.59531125323806,837200
2013-02-19,49.04720687866211,50.588183554649696,48.719037129423924,50.588183554649696,2307900
2013-02-20,49.22555160522461,49.68213599627463,49.04719815737959,49.07573536218462,925300
2013-02-21,48.968727111816406,49.21129065550771,48.72616901104093,49.16848212255288,907500
2013-02-22,49.6322021484375,49.63933781107203,49.11854329706743,49.225556464922164,476100
2013-02-25,49.11140823364258,49.889032182820024,48.93305476601387,49.84622909232221,877600
2013-02-26,49.41104507446289,49.52518846083846,48.9544606431291,49.33256911505404,798100
2013-02-27,50.28855514526367,50.28855514526367,49.22556972876089,49.3896573560737,770900
2013-02-28,50.67378234863281,50.98768616859439,50.2029320616059,50.352748309428804,1765900
2013-03-01,50.65239715576172,50.76654601547355,50.24575136814342,50.50971652403913,1134900
2013-03-04,51.34440231323242,51.35866819719937,50.53824107473085,50.65238991813216,771600
2013-03-05,51.91513442993164,52.0934879300856,51.52275999534305,51.572698757669485,640100
2013-03-06,52.193275451660156,52.20764739134894,51.75485726551848,51.89859859592744,695500
2013-03-07,52.617305755615234,52.71073705347102,52.08545635876526,52.65324382276394,1556200
2013-03-08,53.13478088378906,53.70256832287013,52.624492156270904,52.84010409956338,2032100
2013-03-11,53.98286819458008,54.16254755736769,52.88323137166054,52.96229072995741,1319900
2013-03-12,54.22005081176758,54.26317210776782,53.90381335208724,53.96849529608761,670000
2013-03-13,54.44286346435547,54.48598476984344,54.08350462960724,54.356615369998856,869600
2013-03-14,55.025020599365234,55.025020599365234,54.37099040027657,54.52910915794515,1070300
2013-03-15,54.52191162109375,55.05376105167146,54.42129160675146,54.708779712034925,1050100
2013-03-18,54.421302795410156,54.72316290049744,53.97569586643799,54.04038330803135,570200
2013-03-19,54.406890869140625,54.622508226543644,53.83192038836121,54.44282892316686,699900
2013-03-20,55.0897102355957,55.15439219355999,54.70879074967989,54.73754011434645,487700
2013-03-21,55.49217224121094,55.59279224297439,54.8165761007602,54.86688610164193,1002800
2013-03-22,55.628719329833984,55.90182992595494,54.967500739197284,55.70777867038595,575500
2013-03-25,54.86688232421875,56.04558387571544,54.77345103855054,55.901837109250735,858900
2013-03-26,55.556854248046875,55.63591359649743,54.75188882899499,55.0106275178553,1751100
2013-03-27,55.59998321533203,55.64310450830584,55.18312577198827,55.21906383838583,491200
2013-03-28,56.05997848510742,56.14622657987079,55.4131314828339,55.58562218897994,556600
2013-04-01,55.427494049072266,55.79403601595467,55.08969595602521,55.607173419128856,527800
2013-04-02,56.06715774536133,56.21808777321787,55.549680230779046,55.829979637281156,751200
2013-04-03,55.068138122558594,56.25401763881891,54.80221066727129,56.22527376351495,898900
2013-04-04,55.70060348510742,55.72216413169649,55.125627320296616,55.21906410002135,372500
2013-04-05,55.38435745239258,55.62872420370262,54.99624942387305,55.14718489333474,611300
2013-04-08,55.973724365234375,55.973724365234375,55.37000421701836,55.37719292832001,461200
2013-04-09,55.664669036865234,56.05996586129021,55.22625091645914,56.05996586129021,764800
2013-04-10,56.05997848510742,56.239657903328926,55.564061536134275,55.801239684198016,1020400
2013-04-11,56.05997848510742,56.23246919125347,55.829989049119135,56.08872785002855,1256300
2013-04-12,55.87311935424805,56.10310882728055,55.53532111624183,55.82999804161119,794500
2013-04-15,54.255977630615234,55.66466314515295,54.20566762950242,55.549671206914596,1059500
2013-04-16,54.63691329956055,54.73035010335438,54.26318253452673,54.55785940282958,1315700
2013-04-17,54.112239837646484,54.47878728854077,53.29290234744458,54.40691115369071,1145200
2013-04-18,54.11943817138672,54.79502899540203,53.55883383011672,54.34223887557877,1027900
2013-04-19,52.94072341918945,53.77443270621333,51.654218685579515,52.77541601354823,2965500
2013-04-22,52.401702880859375,53.12042048130976,51.833915318497965,53.09885434725693,1295200
2013-04-23,53.300106048583984,53.43665867977108,52.64607032447559,52.64607032447559,910600
2013-04-24,53.32884216308594,53.71695031371251,53.00542144592044,53.451028318872424,810000
2013-04-25,54.27753829956055,54.7303337931486,53.32883150432782,53.58038699337846,771500
2013-04-26,53.932579040527344,54.428496028204236,53.79602091733953,54.29912661765292,446500
2013-04-29,54.033180236816406,54.27754154741136,53.85350086724511,54.16254960224291,405300
2013-04-30,54.859710693359375,54.874082631354206,53.48695757121879,54.033184432476055,1389800
2013-05-01,53.630714416503906,54.7734728778014,53.5588382629239,54.75910093711379,753900
2013-05-02,54.565032958984375,54.658469746215424,53.695385415294126,53.731323484749076,521000
2013-05-03,55.41312789916992,55.70780475801864,54.97470970839228,54.97470970839228,653100
2013-05-06,55.56404113769531,55.79403048925087,55.27655856078486,55.45623791304323,463300
2013-05-07,56.26841354370117,56.26841354370117,55.60719452691361,55.78687396517422,576200
2013-05-08,55.95216751098633,56.28996568114161,55.794048751902544,56.16059628583492,553100
2013-05-09,55.81560134887695,56.09590072348982,55.59998391453822,55.96653135956241,659000
2013-05-10,55.959346771240234,56.117465503617765,55.70779673490305,55.880287405051476,664700
2013-05-13,55.98811721801758,56.261228005567716,55.549698925251825,55.973739791451905,437100
2013-05-14,56.706825256347656,56.73557462115164,55.82998882165821,56.124660214982974,530300
2013-05-15,57.547698974609375,57.554887683577626,56.69961226784007,56.71398968577657,367800
2013-05-16,57.38960266113281,57.77052213434471,57.102114507435765,57.41835202484056,702900
2013-05-17,58.395790100097656,58.41016203574335,57.360835265488575,57.48302139368123,726300
2013-05-20,58.37425231933594,58.84141991979563,58.295192933871334,58.295192933871334,418800
2013-05-21,59.394832611083984,59.58888946836299,58.51081287622079,58.51081287622079,494600
2013-05-22,59.013885498046875,60.566312213469395,58.7407748630927,59.45230354585392,881700
2013-05-23,58.91328430175781,59.4235731549311,58.34549672286296,58.503615476907136,502500
2013-05-24,58.503623962402344,58.71923599006064,58.237696429904574,58.539556558654844,468600
2013-05-28,58.85578155517578,59.44512974510855,58.33112079810559,59.15764161952137,508000
2013-05-29,57.20272445678711,58.661725620060245,57.05898314696311,58.53235624786684,1080900
2013-05-30,56.44087600708008,57.61957209318312,56.304317947699595,57.37521081153231,1098000
2013-05-31,55.87311935424805,57.13806419761762,55.87311935424805,56.29716570090953,887600
2013-06-03,55.70060348510742,56.15339351361505,55.03219602395097,56.15339351361505,1069000
2013-06-04,55.20470428466797,56.11747882613294,54.98190355435832,55.72937061362588,875400
2013-06-05,54.529415130615234,55.51375335021312,54.38466178384517,55.30386265399238,680700
2013-06-06,54.934722900390625,55.00709955857068,54.37017723580711,54.688635636196366,653700
2013-06-07,56.071044921875,56.13618224761601,55.202508591438715,55.578875991223036,618700
2013-06-10,56.403995513916016,56.541515041835225,55.948017557847585,56.288188433144995,606100
2013-06-11,55.95524597167969,56.30990098090652,55.68021246430634,55.709164231711696,341200
2013-06-12,56.04933547973633,57.27975511122652,55.91905529929747,57.27975511122652,569000
2013-06-13,56.903385162353516,56.95404936302352,55.94799914830205,56.14341663031961,411900
2013-06-14,56.91788101196289,57.25805743316184,56.461903023837074,56.78760079792895,398300
2013-06-17,57.156742095947266,57.533104177232296,56.85999050406004,57.207406328466156,373600
2013-06-18,57.64166259765625,57.67785369585271,56.8237956850874,57.26530057755001,430900
2013-06-19,56.82378005981445,57.74297516819168,56.82378005981446,57.641646747488196,351900
2013-06-20,55.34727096557617,56.45464975023636,55.24594254880887,56.411224863617385,752900
2013-06-21,55.2314567565918,56.07828058994797,54.7031022978315,55.78876849866285,851500
2013-06-24,54.9781379699707,55.586113938445486,54.384640643736596,54.69586518810229,608400
2013-06-25,55.947998046875,56.05656024475657,55.1373653301297,55.49201472783793,400700
2013-06-26,55.51375198364258,56.454665280444424,55.44861463579539,56.43295283116203,798200
2013-06-27,55.98419189453125,56.201327366410716,55.629542444313586,55.81048683021833,465500
2013-06-28,56.50532531738281,56.74417328576974,55.63679427850301,55.919067142238234,1044100
2013-07-01,57.73575210571289,57.77918252823441,56.179634268681404,56.53428384102015,976800
2013-07-02,60.240013122558594,60.79731945455194,58.64045973946707,59.76231724772005,5767000
2013-07-03,59.972225189208984,60.97827582636581,59.89260919444238,60.811804513130355,1203100
2013-07-05,60.60913848876953,60.659802703075755,59.45109536035214,60.48609761430945,1040200
2013-07-08,60.56570053100586,61.716504088545086,60.18933866620864,61.34014222374786,1419000
2013-07-09,60.52952575683594,61.2605427642163,60.29068331769932,60.91313256802549,1396300
2013-07-10,60.43544387817383,60.601915195176844,59.914322999538854,60.5295330004883,1025300
2013-07-11,61.37635803222656,61.41978293204716,60.797333598682705,61.036181591668516,788000
2013-07-12,61.54283142089844,61.571783198345486,60.81905355068303,61.32570137302597,642300
2013-07-15,61.17367935180664,61.81784648581301,61.072350931173006,61.70203942109755,700100
2013-07-16,60.934852600097656,61.484919732868704,60.55848506505831,61.246077264001414,587800
2013-07-17,60.89143753051758,61.52112634098198,60.56573965868388,61.16647668823167,856800
2013-07-18,59.595855712890625,61.238834254377075,58.698372872713534,60.07355166584696,2099400
2013-07-19,59.63926315307617,59.89982347757182,58.86482150026515,59.501743670152436,1087900
2013-07-22,59.233978271484375,59.74062609402925,58.87932866109381,59.6248189841949,1130300
2013-07-23,59.118167877197266,59.73337787108445,59.045791205325735,59.46558363296117,1056400
2013-07-24,58.835899353027344,59.610341395633135,58.589812024038295,59.291877389407254,1046400
2013-07-25,59.284637451171875,59.29911057632668,58.49571684157932,58.67666127693709,917700
2013-07-26,59.42216873168945,59.429408057363155,58.814197902799954,58.958951284348636,385100
2013-07-29,59.01682662963867,59.762316679969636,58.95892309590804,59.38595475469033,472200
2013-07-30,59.226715087890625,59.74059645838776,59.21223644535032,59.37146838138857,374200
2013-07-31,59.342529296875,59.88536254644535,59.25567951101438,59.42214528190414,530600
2013-08-01,60.77560806274414,60.82627227562139,59.733366515572136,59.82746114090492,488400
2013-08-02,61.20989227294922,61.21713159757231,60.312409289220824,60.74667489283219,642000
2013-08-05,61.072349548339844,61.282245706895445,60.53675569112001,61.01445153927785,472000
2013-08-06,60.3123779296875,61.231572887361324,60.09524247978843,60.905875234496584,697000
2013-08-07,59.841941833496094,60.31239845371571,59.52347787113469,60.25449491110713,827000
2013-08-08,59.63926315307617,60.42094412656312,59.516222311504265,60.28342464363938,776200
2013-08-09,59.76955032348633,60.211055062761524,59.5379417325538,59.68993435266724,846200
2013-08-12,59.0964469909668,59.85641022010136,58.97340611415243,59.523473159434985,824400
2013-08-13,59.038543701171875,59.38595940879791,58.76351017737421,59.299104101395066,635900
2013-08-14,58.350955963134766,59.096446056973576,58.28581310338975,59.096446056973576,580900
2013-08-15,56.99749755859375,58.02526063373874,56.95407266082272,58.018026832100894,864700
2013-08-16,56.33161926269531,56.99025409295947,56.30990681538784,56.65731701627855,2428300
2013-08-19,56.57046890258789,56.62113312180112,56.23752629406009,56.37504582706133,789700
2013-08-20,57.70680618286133,57.93841485701537,56.69351616269255,56.69351616269255,776100
2013-08-21,57.127777099609375,57.85879416138076,57.04092178310649,57.61994618248725,590800
2013-08-22,57.4317626953125,57.59099468199265,56.83102584446865,57.16396846497402,364600
2013-08-23,57.48242950439453,57.61994904853459,57.04092462035285,57.57652414911613,381600
2013-08-26,57.48242950439453,57.85879703930853,57.315963708632964,57.54033305160995,385800
2013-08-27,56.33885192871094,56.968540497868766,56.30266635792273,56.69350696753944,572000
2013-08-28,55.91905975341797,56.49084472855599,55.65849937178583,56.382276982545115,672600
2013-08-29,55.947998046875,56.26645636396697,55.7381019276646,55.87561588564246,425600
2013-08-30,55.73812484741211,56.121726162955085,55.40518775237508,56.121726162955085,498700
2013-09-03,55.81050491333008,56.505330917696114,55.51375337374356,56.30991334727507,629900
2013-09-04,56.195335388183594,56.297375761868885,55.685133519757116,55.714288706636246,492900
2013-09-05,57.08453369140625,57.259459204603395,56.07870503954541,56.16616501575309,614500
2013-09-06,57.332374572753906,57.71138094103379,56.72741686033746,57.441699589999125,726500
2013-09-09,58.46939468383789,58.55685469082127,57.397965112021424,57.397965112021424,699300
2013-09-10,58.98686599731445,59.147216701329356,58.651589780184125,58.753630126233276,814700
2013-09-11,59.05244445800781,59.32941580046438,58.82649883508187,59.030579470083396,461900
2013-09-12,58.47667694091797,59.19824970459213,58.31632620214971,58.97230396948213,551600
2013-09-13,58.163265228271484,58.73906206126276,57.90815874892599,58.66617687892818,793100
2013-09-16,58.228878021240234,58.92129580622412,58.08310761201773,58.892146173007355,625700
2013-09-17,58.571407318115234,58.57140731811523,58.18511097485335,58.22884095762832,282000
2013-09-18,59.46063232421875,59.620983040098835,58.017481442080246,58.59328375783953,492500
2013-09-19,59.58456039428711,60.072897352838595,59.35132441700996,59.72304616731503,337000
2013-09-20,59.26385498046875,60.1020486307378,59.2346997901099,59.650151521351575,687300
2013-09-23,59.08891296386719,59.40232422207138,58.52040081195783,59.25655387160626,427400
2013-09-24,58.9212646484375,59.34400639673386,58.717183959130764,59.12535089852596,506200
2013-09-25,58.994163513183594,59.42418994485928,58.73905705557803,59.05246831761281,519000
2013-09-26,58.81925582885742,59.402348591492704,58.54228982503725,59.03062681629309,463700
