Price,Close,High,Low,Open,Volume
Ticker,AVGO,AVGO,AVGO,AVGO,AVGO
Date,,,,,
2015-01-02,7.628655910491943,7.790237913344346,7.5554868799422685,7.692679448235164,13500000
2015-01-05,7.50670862197876,7.684296359203151,7.499849137715682,7.627133021182465,15596000
2015-01-06,7.335978984832764,7.5516758156627475,7.254425496421886,7.541767835123623,22194000
2015-01-07,7.534145355224609,7.575302977127424,7.357319424413849,7.3969527976344995,30907000
2015-01-08,7.910662651062012,7.9495342681784855,7.649235434566853,7.662192640272345,33265000
2015-01-09,7.995265007019043,8.063861297420642,7.818439773160411,7.962491110758312,23432000
2015-01-12,7.862644672393799,8.05166532200557,7.829109020334217,8.008220963075662,18692000
2015-01-13,7.818438529968262,8.184284384776188,7.753653235653805,7.909899993670243,24337000
2015-01-14,7.880177974700928,7.887799948324644,7.622561662687763,7.7064011919343995,20984000
2015-01-15,7.7224040031433105,8.04404375530347,7.701824827454419,7.893132223155401,18372000
2015-01-16,7.912949562072754,7.919809045576382,7.645424617332873,7.67438752712259,15375000
2015-01-20,7.992978096008301,8.02117851539862,7.818438891799703,7.903040876841795,12840000
2015-01-21,8.031848907470703,8.146175559587043,7.935052206329591,7.951819669492363,16451000
2015-01-22,8.018128395080566,8.11644932600889,7.737646326098721,8.077577719365795,20639000
2015-01-23,8.153799057006836,8.193432439511035,7.94572416229542,8.005174236051719,15088000
2015-01-26,8.134744644165039,8.159896569842068,7.973924381296421,8.135506405229384,9611000
2015-01-27,7.986878395080566,8.077577352722297,7.8367286621101195,8.008219326290385,15242000
2015-01-28,8.002886772155762,8.257454510361034,7.992216302979311,8.164468785574476,23302000
2015-01-29,8.119501113891602,8.124836349098679,7.794812800491678,7.974687275326069,15842000
2015-01-30,7.841304779052734,8.134744135907791,7.8214880895492405,8.024990219186227,16938000
2015-02-02,7.80624532699585,7.88779883413265,7.557775273054529,7.869506390768199,21581000
2015-02-03,7.865694522857666,7.905327903414514,7.725453441944395,7.812342174750843,15390000
2015-02-04,7.987644195556641,8.024229082916666,7.808532198838437,7.845117086198462,16658000
2015-02-05,8.094348907470703,8.095873156495632,7.907614954798801,7.9830707330671515,16585000
2015-02-06,7.983069896697998,8.163706834345245,7.946485016447624,8.09968329390709,10682000
