Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2015-01-02,30.662118911743164,30.851302977568384,30.41472628574276,30.749433139840583,9921100
2015-01-05,30.662118911743164,31.266049030617705,30.618463185529087,31.062312130831373,26292600
2015-01-06,30.89495277404785,31.244212395072644,30.73487718253778,30.858572083962322,16897500
2015-01-07,31.28058433532715,31.367898514494787,30.98225834547566,31.14233387800504,13412300
2015-01-08,31.658960342407227,31.70261883863314,31.360634224035735,31.418845552336958,21743600
2015-01-09,31.309701919555664,31.695345045405155,31.251493364655314,31.629858686349127,12733500
2015-01-12,31.025920867919922,31.433391753059556,30.894948182541768,31.338799752360153,11415800
2015-01-13,31.01865005493164,31.46250168504436,30.887677351761702,31.16417558908365,12529500
2015-01-14,30.967714309692383,30.996817193897158,30.61117691541607,30.618454718218636,13447600
2015-01-15,30.836748123168945,31.186007788344227,30.68394476442363,31.164179926667362,11193100
2015-01-16,30.945886611938477,30.98954510588906,30.73487749701588,30.82219170924829,15114900
2015-01-20,31.404294967651367,31.527992661309202,31.004101771782572,31.0695881329734,17047300
2015-01-21,31.549819946289062,31.600753473431865,31.113243287776253,31.207835313471055,10720600
2015-01-22,31.85540771484375,31.89179116950672,31.338794856377024,31.557081706015424,14709100
2015-01-23,31.513437271118164,31.833591246701335,31.41884525136925,31.72444639501652,12357700
2015-01-26,31.28787612915039,31.455229552109728,31.16418120700752,31.4188488559306,11151900
2015-01-27,30.84402847290039,31.025934753373424,30.66939999802123,30.953173351452033,15274000
2015-01-28,30.502029418945312,31.142340001979612,30.487479365945944,30.989539464471918,14278500
2015-01-29,30.63300323486328,30.669386695712852,30.17460160537699,30.39288849213261,13657900
2015-01-30,29.956321716308594,30.509318303886165,29.91266599011565,30.436556909785082,19193700
2015-02-02,30.261917114257812,30.29102277392941,29.75985697543091,29.985418898714595,15197500
2015-02-03,30.291025161743164,30.4511007512186,30.101841134633055,30.378339371972373,13193100
2015-02-04,30.327407836914062,30.625733952425044,30.283749341106766,30.392894192790564,16400000
2015-02-05,30.407442092895508,30.42926994942442,30.203705254508076,30.414717119849,11078500
2015-02-06,30.160051345825195,30.385613278567725,30.065459335760067,30.29102404417119,12366400
2015-02-09,29.999971389770508,30.160049740488102,29.861723671394326,30.109116224472224,13371100
2015-02-10,30.851295471191406,31.309697138921862,30.705769942657103,31.22238293206872,32184200
2015-02-11,30.829471588134766,30.916788589775397,30.34196415281931,30.633012497947146,20496300
2015-02-12,30.683948516845703,31.040486029961258,30.611187118578574,30.851304729065067,13818200
2015-02-13,30.55297088623047,30.7275993085072,30.385614716017905,30.57479874509788,10792100
2015-02-17,30.4219970703125,30.472930589588238,30.298299398022404,30.4219970703125,12804200
2015-02-18,30.363771438598633,30.414704933871334,30.17459028125251,30.37832426234331,9789800
2015-02-19,30.64027976989746,30.734871767990594,30.218256067380587,30.327400894077915,16578300
2015-02-20,30.538419723510742,30.640286771348954,30.298302160175908,30.589353247429848,15982400
2015-02-23,30.451101303100586,30.683941051710836,30.334681428795463,30.3492342600422,11830300
2015-02-24,30.654834747314453,30.800360267889047,30.39288936541387,30.451097908242645,12782700
2015-02-25,30.596630096435547,30.734880620159768,30.37106812727547,30.683944317540444,10323300
2015-02-26,30.89495277404785,30.960439126469296,30.53841812527345,30.589351646526932,14346500
2015-02-27,31.506155014038086,31.76810040052153,30.90222784023991,30.938608527102947,28312800
2015-03-02,31.433399200439453,31.506160587035993,31.346084981389804,31.506160587035993,13514600
2015-03-03,31.251495361328125,31.404295950331683,31.171456164516016,31.36791525423596,10036300
2015-03-04,30.92405891418457,31.273318540605697,30.902231054929743,31.229660046427263,16263000
2015-03-05,30.851295471191406,31.00409602710156,30.74215063087353,30.96771533888513,9223000
2015-03-06,30.210981369018555,30.70576644426176,30.072733659279645,30.647555129212783,18180500
2015-03-09,30.11639976501465,30.232819659628362,30.06546623460048,30.218266825842992,10123300
2015-03-10,29.607057571411133,29.941767150629456,29.599782543363904,29.90538368338677,14599100
2015-03-11,29.177759170532227,29.636163662854276,29.163209114227683,29.636163662854276,18549700
2015-03-12,29.764680862426758,29.764680862426758,29.36116713581034,29.41985866759287,17728700
2015-03-13,29.28046989440918,29.764687026364843,29.060371706920293,29.669310118929552,17438400
2015-03-16,29.559267044067383,29.603285009224123,29.339168822181474,29.346504216807354,15238800
2015-03-17,29.720670700073242,29.88207736768735,29.581275813579698,29.838056604146946,21661800
2015-03-18,29.786697387695312,29.92609505857697,29.199767927589576,29.698658668354557,26247500
2015-03-19,29.361175537109375,29.728006811488005,29.317154776651755,29.698659637849588,16057600
2015-03-20,29.823389053344727,29.830724448714275,29.35384258736396,29.39786335568432,31608500
2015-03-23,29.80137825012207,30.03615009148454,29.71333950928642,29.816051840044864,17060500
2015-03-24,29.69132423400879,30.07282909508094,29.69132423400879,30.014134747823448,13485700
2015-03-25,29.676652908325195,29.86006855942893,29.522584433086227,29.77936522515117,22811300
2015-03-26,29.603294372558594,29.757365695441173,29.515255615698276,29.595958975612575,17359600
2015-03-27,29.40519905090332,29.69866241866416,29.324495715191336,29.69866241866416,14384400
2015-03-30,29.720670700073242,29.794038639307253,29.302483241891892,29.42720733923935,12561400
2015-03-31,29.75000762939453,30.0067911302222,29.603274600164397,29.720660463808553,16604800
2015-04-01,29.845394134521484,29.940771054056913,29.515245412053197,29.926097466536028,14300700
2015-04-02,29.845394134521484,29.984789017918917,29.698661058013286,29.88207670397337,14343100
2015-04-06,30.20488739013672,30.527700719870744,29.779364544624592,29.911424034297482,19843400
2015-04-07,30.087501525878906,30.351620505556664,30.058157149348563,30.116848701109916,9773400
2015-04-08,29.999475479125977,30.146208618601822,29.88942772354548,30.065505251955013,8954700
2015-04-09,30.11685562133789,30.138867407169336,29.808718606710798,29.93343993204996,12710900
2015-04-10,29.99212646484375,30.197551087624,29.970114684759736,30.146194931928935,8720000
2015-04-13,29.860061645507812,30.058150838677555,29.860061645507816,30.058150838677555,9616300
2015-04-14,29.720670700073242,29.823385815000858,29.581275813579698,29.779365051460452,11209700
2015-04-15,29.639978408813477,29.940780046583896,29.581284041101448,29.77937333407731,11189100
2015-04-16,29.786697387695312,29.977451211417442,29.566599189993212,29.64730251551408,13121000
2015-04-17,29.56659698486328,29.830715921887506,29.419863931105354,29.691321060102595,15330300
2015-04-20,29.83072280883789,30.006803073738695,29.64730714897079,29.65464254393709,13023700
2015-04-21,29.91875457763672,30.072825823074,29.74267715242299,29.838051258288672,19673100
2015-04-22,30.307600021362305,30.49835104710177,30.131519783317817,30.491015653254284,26887200
2015-04-23,30.04349136352539,30.38097557021901,30.021479577035702,30.24891604608648,17408800
