Price,Close,High,Low,Open,Volume
Ticker,FOX,FOX,FOX,FOX,FOX
Date,,,,,
2019-03-13,35.85758972167969,35.94906176729297,34.75990772714599,35.30874697969541,306000
2019-03-14,36.55278015136719,37.18394902330116,35.967350783929625,36.13200322970072,279700
2019-03-15,37.522396087646484,37.54983699613897,37.04673390031774,37.092469910949866,164200
2019-03-18,37.37603759765625,38.17185532409573,37.019291840612134,38.17185532409573,581700
2019-03-19,36.177738189697266,37.86999861311834,35.72037107354576,37.86999861311834,2540200
2019-03-20,34.394004821777344,36.45307451074641,34.265942590978895,36.45215678958292,5147900
2019-03-21,35.56486511230469,35.59230602048157,34.613540748588655,34.75989807458852,8865500
2019-03-22,34.26594543457031,35.5282797232886,33.43353737586815,35.4550993056542,4902500
2019-03-25,33.34206008911133,34.58609907738138,33.25058458148334,34.366561348508036,4035100
2019-03-26,33.579898834228516,34.165328289263634,33.35121523526575,33.35121523526575,3350900
2019-03-27,33.11338424682617,34.00067419562585,32.985321995830425,33.6164874426386,2871300
2019-03-28,32.628562927246094,33.36035298208815,32.51879581479322,33.058489061050764,2220600
2019-03-29,32.8206672668457,33.08593755868948,32.372445929877955,32.8206672668457,2679200
2019-04-01,33.06764221191406,33.24144045101704,32.8755453809293,33.08593382492785,4338400
2019-04-02,32.656005859375,33.351202193008355,32.20778464533719,33.12251868347412,1491200
2019-04-03,32.47306823730469,32.82981406244725,32.29012067610903,32.72919272931791,2831600
2019-04-04,32.95787048339844,32.994460687057426,32.372441182590144,32.527947803423906,2223200
2019-04-05,33.82686996459961,33.92749128391951,32.875545568491184,32.9212850695886,2116200
2019-04-08,33.707950592041016,33.790276801602175,33.525006561401746,33.790276801602175,1929000
2019-04-09,33.74454879760742,33.909201255782655,33.47012919712688,33.671371865882065,1793900
2019-04-10,32.86640548706055,33.89090698240556,32.80237436169115,33.76284473166676,843600
2019-04-11,33.30547332763672,33.387799548292065,32.50050622449934,32.91213732777608,978200
2019-04-12,33.799434661865234,33.91835110346219,32.85725591603489,33.36036259608563,3175200
2019-04-15,33.82686996459961,33.8360192605927,33.36035706253848,33.76283885038404,891200
2019-04-16,34.037254333496094,34.10128544004329,33.781129907307296,33.94578232112398,1869000
2019-04-17,34.951988220214844,34.98857842073326,34.00981323818378,34.00981323818378,2122100
2019-04-18,34.68671417236328,35.09834520071627,34.68671417236328,35.07090429530391,2315200
2019-04-22,34.064701080322266,34.65013037455801,33.94578466448255,34.613540171309815,1665000
2019-04-23,34.394004821777344,34.59524746413724,33.90919680820205,34.04640833516272,5455100
2019-04-24,34.256797790527344,34.54036317007234,34.1470306593949,34.311679611376476,1230800
2019-04-25,34.43059158325195,34.46718178537233,33.88175250918122,34.28423426420417,1422800
2019-04-26,34.67757797241211,34.705018885425346,34.21106500401456,34.57695663878423,2505700
2019-04-29,35.42765426635742,35.59230669741805,34.47632988454798,34.52206938495791,1716800
2019-04-30,35.21726989746094,35.4733943800962,34.65928142649037,35.299596122512895,1810000
2019-05-01,35.436805725097656,35.49168754584493,34.842227077818166,35.36362531152238,1475000
2019-05-02,33.69880676269531,35.49168488780748,33.38779700716084,35.44594887746528,2627700
2019-05-03,33.863460540771484,34.082994794935026,33.51586056733949,33.71710320818444,1229700
2019-05-06,34.12873840332031,34.21106463089665,33.36036144241932,33.589045020194206,1533900
2019-05-07,33.57074737548828,34.04640960000656,33.45640559525122,33.81772603953244,1412300
2019-05-08,33.68050765991211,33.91834046853472,33.17740462704143,33.442678340723,2108700
2019-05-09,34.73245620727539,35.3361805965322,33.799426971254164,34.83307752039049,3458200
2019-05-10,34.80563735961914,34.9885849066913,33.82687199563245,34.66842931639069,1633500
2019-05-13,34.30253982543945,34.89711857818766,34.046415311361976,34.28424471880037,1598400
2019-05-14,34.28424072265625,34.7827727245169,34.21563495311505,34.33912603617609,1663100
2019-05-15,34.0555534362793,34.284236983519506,33.96408141315682,34.06470273225195,873900
2019-05-16,33.22314453125,34.3940031436322,33.18655432725458,34.101288490536646,2680000
