Price,Close,High,Low,Open,Volume
Ticker,FLS,FLS,FLS,FLS,FLS
Date,,,,,
2015-01-02,48.90477752685547,49.486878891183885,48.39646075213621,49.38849631084583,1170600
2015-01-05,47.25685501098633,48.31447796162195,46.986302121013246,48.19969775814695,4753600
2015-01-06,46.64196014404297,47.535610068800324,46.04346111223683,47.37163700299119,3801800
2015-01-07,46.5025749206543,47.20765676046364,46.16643161650396,47.20765676046364,1533900
2015-01-08,47.060089111328125,47.158471694562294,46.248424198949905,46.69934776025961,2301700
2015-01-09,46.80591583251953,47.314229333036046,46.6583404408333,47.24044163719293,1100100
2015-01-12,45.994266510009766,46.74854133311719,45.88768667967281,46.60096589223804,1920100
2015-01-13,46.330413818359375,46.83873065911071,45.699122645618,46.44519715911133,1818000
2015-01-14,45.83848571777344,46.15003416315132,45.190793967062326,45.60072497978702,3495100
2015-01-15,45.551544189453125,46.469788962254995,45.49415408662338,46.232028177659764,1370100
2015-01-16,45.649925231933594,45.68272046887727,44.87925592891283,45.15800918788221,2384100
2015-01-20,46.059844970703125,46.23201523097828,45.46134611770486,46.043447356268565,1079900
2015-01-21,47.51921463012695,47.60939997683689,45.92048263829269,45.928683012098816,1598900
2015-01-22,46.26482009887695,47.34703785683102,45.707313602049,47.21586004154949,2253400
2015-01-23,45.43674850463867,46.0188528754978,44.92023771958048,45.87947471542442,1731900
2015-01-26,45.731895446777344,46.05984145538921,45.44494503488565,45.510532360093066,1548900
2015-01-27,44.72348403930664,45.12521790828266,44.35454541015034,44.94484721680042,2129000
2015-01-28,43.690452575683594,45.08421878765209,43.6002672432142,44.994033455182695,1937700
2015-01-29,44.7398681640625,44.805458623917495,43.24771960513934,43.551067663155514,1811500
2015-01-30,44.67428207397461,44.903842434799856,43.86261731208836,44.32174116126421,2529800
2015-02-02,47.109275817871094,47.27324886442907,45.100613034468815,45.19899873891904,2398800
2015-02-03,48.30629348754883,48.560451969984626,47.42904092651584,47.48643104714215,2264700
2015-02-04,46.6911506652832,47.89634591448257,46.45338988813553,47.89634591448257,1294000
2015-02-05,47.61758804321289,47.78975831832683,46.78952564428796,47.166661426211476,928500
2015-02-06,46.904300689697266,48.150491209892095,46.518967705822774,47.77335546928086,2024500
2015-02-09,47.33064270019531,47.76516864949984,46.73214369138075,46.73214369138075,953900
2015-02-10,46.88792037963867,47.55200991994738,46.27302369963935,47.45362732685484,1193300
2015-02-11,46.814125061035156,46.93710562810161,46.36320152766771,46.67475000405053,979600
2015-02-12,47.80615997314453,47.83895208008522,46.96990025940585,47.109275314599444,908200
2015-02-13,48.62602615356445,49.10154458316126,48.109512113678754,48.109512113678754,1622700
2015-02-17,48.847389221191406,49.15893459162166,47.95373933753419,48.45385263033832,1377800
2015-02-18,50.4215202331543,52.80732199783073,49.70824106653885,49.888608605696014,5126900
2015-02-19,51.298770904541016,51.63491423754203,49.60985386719225,49.88860710389009,2199700
2015-02-20,51.28237533569336,51.61032143697514,50.659281496288955,51.19219000146458,2020500
2015-02-23,51.02002716064453,51.38896579661381,50.716679005525904,50.9872319202192,1426700
2015-02-24,51.298770904541016,51.47914156579423,50.716669569165596,50.96262757154,1038100
2015-02-25,51.53654098510742,51.65132119847762,51.29058293823897,51.520143364979354,1258000
2015-02-26,51.3233757019043,51.52014401841043,50.83145960192841,51.372568562912406,1188900
2015-02-27,50.93803405761719,51.626718359006716,50.88064395979521,51.32336712477537,1072800
2015-03-02,50.91343307495117,51.05281125255938,50.10996862514245,50.93803106366179,1195300
2015-03-03,50.642887115478516,50.979030483391426,50.43792157095781,50.70027721774223,952200
2015-03-04,49.724639892578125,50.4297187037375,49.470481504032605,50.36413135904805,1447900
2015-03-05,48.38825607299805,49.37209110780902,47.86354488843896,49.37209110780902,2744000
2015-03-06,48.355472564697266,48.87198663050631,48.09311690881594,48.33087769931031,2559900
2015-03-09,48.39645767211914,48.60962356473223,48.20788976866949,48.314472714976034,2050400
2015-03-10,47.59300994873047,48.20790672617537,47.49462734004677,48.00294113369374,2061500
2015-03-11,47.26504898071289,47.62578716098009,47.09287557130019,47.56019669500847,955700
2015-03-12,47.625789642333984,47.76516469849691,47.30604392287718,47.37983163717688,714600
2015-03-13,46.22383499145508,47.32245054250686,45.33838225141649,47.30605292204026,2879800
2015-03-16,46.6993408203125,46.79772651645159,46.13363714137732,46.37959512667412,1258900
2015-03-17,46.59275817871094,46.76492844521335,46.240217274429654,46.30580460701498,1001100
2015-03-18,47.863555908203125,48.08491907656507,46.232028761028495,46.297619237962145,1471400
2015-03-19,46.961700439453125,47.41262709985611,46.79773052024375,47.41262709985611,881900
2015-03-20,47.22407150268555,47.568415326161826,46.986313791089,47.20767700742517,1196500
2015-03-23,47.03548812866211,47.58479736579869,47.01909051124489,47.26505164497736,1107500
2015-03-24,47.02729415893555,47.232259699636955,46.90431358350432,47.07648388708728,1272400
2015-03-25,47.109535217285156,47.56188138852432,47.06841369372827,47.315145972440725,1227500
2015-03-26,46.673648834228516,47.04374887977162,46.171958009978056,46.8792596220445,1789700
2015-03-27,46.887474060058594,47.010841765034655,46.270641809920434,46.66541721089539,1042400
2015-03-30,47.24112319946289,47.570101643331306,46.93682017817573,47.10953244938972,1098500
2015-03-31,46.45981979370117,47.043753738437914,46.28710432969529,46.928612187348634,952600
2015-04-01,46.60784149169922,46.82167842031188,46.06502925830151,46.0979277299913,845000
2015-04-02,46.533843994140625,47.208247257472614,46.40225005263951,46.509168561423046,959000
2015-04-06,47.8086051940918,48.56525113302537,46.26241171089071,46.27063475919625,1824000
2015-04-07,47.0601921081543,47.726368967667646,46.66541982245755,47.660575155403805,1667900
2015-04-08,46.45158386230469,46.65719462823417,45.81007927656351,46.63252234028145,1599400
2015-04-09,46.35289764404297,46.70654845874965,46.040368360433675,46.46803918606436,933300
2015-04-10,45.875877380371094,46.4186897276919,45.62914506565647,46.4104666767291,1407600
2015-04-13,45.76895523071289,46.2870920734181,45.69493523355913,45.7936275173071,898300
2015-04-14,46.048587799072266,46.287093899424576,45.55512008612304,45.70316008627068,1112200
2015-04-15,48.42544937133789,49.33836169103284,46.20485243050153,46.20485243050153,3597500
2015-04-16,48.25273132324219,48.73797283904241,47.759266757541134,48.228059036168496,1671500
2015-04-17,47.0766487121582,47.70992719594998,46.82991324978852,47.49609335091755,1428100
2015-04-20,47.520755767822266,47.85795727397211,47.25757425752829,47.25757425752829,928000
2015-04-21,46.838134765625,47.44674089741047,46.3364439770034,47.18355935868625,1126300
2015-04-22,47.00262451171875,47.06841832841406,46.33644446996435,46.85458450244,915100
2015-04-23,47.183555603027344,47.512534068932695,46.509152571555425,47.06019103134121,1139800
2015-04-24,46.58317947387695,47.30693032371731,46.29532562657367,47.191788784795996,1225900
2015-04-27,47.60301208496094,47.92376442283173,46.772342717138464,46.772342717138464,1605100
2015-04-28,47.65236282348633,47.8579736448228,46.7641257067463,47.26581661278683,1537300
2015-04-29,48.41721725463867,48.9271341600979,47.32336972491944,47.32336972491944,1847400
2015-04-30,48.13758850097656,48.5241377206763,47.80038699146332,48.31030391794373,1667200
2015-05-01,46.591400146484375,48.006000062382455,45.43997861884125,47.191783197904876,5004600
2015-05-04,46.08148193359375,46.69831420564737,46.04858659681965,46.55027420936481,2100900
2015-05-05,46.04035949707031,46.7147625168258,45.793627220613374,46.10615644405676,1464500
2015-05-06,46.63251876831055,46.90392332711526,46.12260498632791,46.37756030863369,1687900
2015-05-07,45.76072311401367,46.533821459081075,45.64558160833233,46.30353531034766,1640100
2015-05-08,45.81007766723633,46.53382841634641,45.6620376699781,46.311768420459074,1755400
2015-05-11,45.604461669921875,46.19661845356222,45.5633401503785,45.85119392455292,1164600
2015-05-12,45.571571350097656,45.90054984002613,45.17679904460633,45.49755134673232,1282700
2015-05-13,46.43513488769531,46.55850260290065,45.546898005279346,45.81007953617084,2228800
2015-05-14,46.953277587890625,47.06841912207751,46.468036024266254,46.6325252748353,1496000
2015-05-15,46.96149826049805,47.17533521662068,46.76411367970783,46.945052159908315,1370800
2015-05-18,47.339820861816406,47.43028695767137,46.87925164601598,46.87925164601598,1462600
2015-05-19,46.45158386230469,47.323374639299374,46.25419928394031,47.183557687034245,1231300
2015-05-20,46.7970085144043,47.00261926686236,46.48447929220413,46.48447929220413,567300
2015-05-21,47.40562057495117,47.709923648577096,46.94505443916523,46.94505443916523,864600
2015-05-22,46.97795486450195,47.39740265484952,46.93683333183717,47.249362627358835,531500
2015-05-26,45.670249938964844,46.533817431574505,45.55510844324901,46.484469731680385,1141400
2015-05-27,45.76895523071289,45.98278903506202,45.20146754007699,45.59623981244002,878900
2015-05-28,45.645599365234375,45.70317014047104,45.10278695773727,45.538680866635445,982900
2015-05-29,45.23435974121094,45.94166114096191,45.22613669261018,45.645581193403764,934700
2015-06-01,45.11100387573242,45.43998237867141,44.88072080609804,45.27549312720191,987400
2015-06-02,45.579795837402344,45.98279434340042,45.028760457378226,45.028760457378226,621100
2015-06-03,45.727848052978516,46.23776517826996,45.662054217782014,45.727848052978516,619200
2015-06-04,44.856048583984375,45.382411679581935,44.740907048993854,45.31661472394648,811100
2015-06-05,44.69978332519531,44.9629648785413,44.40370643070977,44.732681803706456,855600
