Price,Close,High,Low,Open,Volume
Ticker,AIZ,AIZ,AIZ,AIZ,AIZ
Date,,,,,
2013-01-02,27.97473907470703,27.97473907470703,27.548967234039523,27.817045466190685,537200
2013-01-03,27.903785705566406,27.982634038015654,27.714555723200892,27.95897803440271,778300
2013-01-04,28.329553604125977,28.361092932570756,27.919551357611553,27.982630014501115,555100
2013-01-07,27.730321884155273,28.298017836573944,27.501669243547784,28.22705584252161,687600
2013-01-08,27.7855167388916,27.840709065781986,27.46224610663811,27.6751290773546,486800
2013-01-09,27.943208694458008,28.037826694502815,27.698786380399866,27.785518043229416,497400
2013-01-10,28.455720901489258,28.455720901489258,28.108797153477813,28.108797153477813,616500
2013-01-11,28.534563064575195,28.652834083154765,28.187639355302434,28.550332734236267,1016400
2013-01-14,29.110139846801758,29.110139846801758,28.542446828989135,28.558216497227914,1032200
2013-01-15,28.9997501373291,29.141674119057967,28.597634194268082,28.9997501373291,1074900
2013-01-16,28.621278762817383,28.98397193923737,28.59762577541116,28.92877963011934,1145000
2013-01-17,29.31513786315918,29.94590945359371,28.85782658024652,28.85782658024652,1394900
2013-01-18,29.401866912841797,29.46494256241232,29.157441627335693,29.393980576798025,786300
2013-01-22,30.379566192626953,30.411105525602004,29.3939845953291,29.417640598938558,979800
2013-01-23,29.922266006469727,30.3716910960416,29.717263294318638,30.237650398441712,893900
2013-01-24,30.11937713623047,30.300723806791197,29.930144127782917,30.0326454660152,881400
2013-01-25,30.45052719116211,30.45052719116211,30.064180902011728,30.22975788307618,617400
2013-01-28,30.623994827270508,30.702840160488545,30.300724148665903,30.426878486468755,742600
2013-01-29,30.616107940673828,30.73437592676283,30.292834291864132,30.576682270887844,997000
2013-01-30,30.332260131835938,30.576682442445048,30.07995148412285,30.56091277599344,762000
2013-01-31,30.150909423828125,30.28494705900357,29.859175145347578,30.16667608040271,802300
2013-02-01,30.750150680541992,30.947267031058285,30.206110635909468,30.363801310117054,1069400
2013-02-04,30.087831497192383,30.63975773114012,29.914368193100124,30.63975773114012,1063000
2013-02-05,30.41899871826172,30.529383400795492,29.96168731032808,30.245535355561785,1024500
2013-02-06,30.60032844543457,30.67917374416867,30.119364302992686,30.182439940428893,945900
2013-02-07,30.26918601989746,31.798810810509334,30.064186340697887,31.39669177488706,2148800
2013-02-08,30.403226852416992,30.545150864783707,30.032647152597587,30.395340514087284,651900
2013-02-11,30.340150833129883,30.584576210884975,30.245535819187328,30.355920503413156,452900
2013-02-12,32.36650848388672,32.60304753460401,30.78957746876184,30.868425824172416,2462300
2013-02-13,32.63456726074219,32.63456726074219,32.193028766872345,32.374375363676805,1100800
2013-02-14,33.12342834472656,33.257469019533254,32.37438866131673,32.44535066380106,1435500
