Price,Close,High,Low,Open,Volume
Ticker,CMA,CMA,CMA,CMA,CMA
Date,,,,,
2015-01-02,32.15159606933594,32.77670651005603,31.609830507894316,32.69335898120739,1877800
2015-01-05,31.00556182861328,31.825153515892612,30.852755790437953,31.79042559346294,2590000
2015-01-06,30.074838638305664,31.144475586421045,29.949816000236563,31.026397472879964,3956400
2015-01-07,30.36655616760254,30.519359539049848,29.928976975324026,30.42212030733692,2066700
2015-01-08,31.00556182861328,31.10974824547294,30.609657683859613,30.727735799605266,1726700
2015-01-09,29.62337303161621,31.061130849699804,29.484458682373617,30.943052725493807,3423300
2015-01-12,29.33858871459961,29.637250875621767,28.810714916989188,29.58863126920631,2712300
2015-01-13,29.026042938232422,29.956765625816825,28.782942166728333,29.630317305302867,2865900
2015-01-14,28.762102127075195,28.852396838776162,28.011968986336917,28.47038441944655,3341900
2015-01-15,28.449542999267578,29.081600625413667,28.435651302591044,28.79682746747027,3956500
2015-01-16,28.80377960205078,31.11669318090404,28.09531884693635,28.977421866062045,5340200
2015-01-20,28.067529678344727,28.838501595980567,27.84526783807117,28.838501595980567,2840900
2015-01-21,28.338411331176758,28.720423706252923,27.921671040106425,28.046693657341557,2131000
2015-01-22,29.6650390625,29.74838924375199,28.609293946107098,28.630132816205226,2959800
2015-01-23,29.081605911254883,29.65115233066182,28.942691568810844,29.4497293161672,2062000
2015-01-26,29.505300521850586,29.546975629424796,28.91491773719161,29.03994041034291,1509900
2015-01-27,29.3941593170166,29.512237422579773,28.741265423101005,29.005199730462603,2501500
2015-01-28,28.57456398010254,29.560853190978825,28.553727761068483,29.414991709030243,2712400
2015-01-29,29.33858871459961,29.38026114891581,28.532888973125132,28.692639487000175,2454800
2015-01-30,28.82460594177246,29.34553255517799,28.657908259671995,28.85238933038417,2689100
2015-02-02,29.831735610961914,29.935919359104734,28.92879654587333,29.116327822444443,2454700
2015-02-03,30.512414932250977,30.602709639840597,29.908140672841157,29.942868591277062,2847300
2015-02-04,30.234594345092773,30.581878921166233,30.17903019069796,30.373508705436365,1924100
2015-02-05,31.06808090209961,31.13059223790147,30.519370582235627,30.54715398694119,2277600
2015-02-06,32.04740905761719,32.33912937735833,31.269492620924343,31.269492620924343,2626600
2015-02-09,31.359790802001953,31.76263943641716,31.23476817245955,31.707075295270766,2185400
2015-02-10,31.540376663208008,31.686235510278095,31.130580866984662,31.63067137073392,1223200
2015-02-11,31.429250717163086,31.5264899639589,31.10974957781377,31.436195242118178,1413300
2015-02-12,32.31134796142578,32.36691209980311,31.568159394833348,31.623723533210672,1759200
2015-02-13,32.24187469482422,32.64472577404171,32.10990760830593,32.35995274029347,1701200
2015-02-17,32.38775634765625,32.38775634765625,31.887665771375026,32.12381936022219,2080600
2015-02-18,31.651506423950195,32.33913084123261,31.547320022990053,32.2488361370385,2101200
2015-02-19,31.561208724975586,31.64455889766286,30.88747871795835,31.37367481078419,1931100
2015-02-20,31.832094192504883,31.852930411795437,31.047230587862792,31.401459563652704,1545600
2015-02-23,31.707067489624023,31.77652331135098,31.51258641956296,31.66539240684599,1380200
2015-02-24,31.94322395324707,32.02657147695765,31.60982855926475,31.72790664662724,1232800
2015-02-25,31.998794555664062,32.1307617156856,31.81820777618351,31.977958332916067,909000
2015-02-26,31.922374725341797,32.07518067719593,31.69316844712975,31.94321358668409,785600
2015-02-27,31.797359466552734,32.00573223047076,31.70012025649486,31.839034549250293,1069500
2015-03-02,32.04740905761719,32.102975842166025,31.637613295064952,31.880714003110924,1039900
2015-03-03,31.74180793762207,32.1377121068904,31.609838114818753,31.81821096144066,1248200
2015-03-04,31.72791862487793,31.825157880846035,31.408417455391003,31.54732916416201,2100600
2015-03-05,31.9362850189209,31.977960116311632,31.4778695459056,31.707078607198596,1076300
2015-03-06,32.71419906616211,33.297637136175325,31.943229696475427,32.026577235171466,2359800
2015-03-09,32.630836486816406,32.77669527469587,32.47803052833167,32.61694479517513,1137900
2015-03-10,31.630674362182617,32.19327358253762,31.630674362182617,32.17243735943428,1056000
2015-03-11,31.83298110961914,31.881815186122715,31.651595115813663,31.74926326882081,845500
2015-03-12,32.70502853393555,32.84455563525194,32.21668500995721,32.21668500995721,2130800
2015-03-13,32.08412551879883,32.628278113409145,31.83995250387213,32.628278113409145,1468900
2015-03-16,32.1678466796875,32.41201707883351,31.895770331708313,32.405041922254085,1333500
2015-03-17,32.670143127441406,32.67711828402377,31.92367363275627,32.04227258471849,2300500
2015-03-18,32.377132415771484,32.900356923241134,32.04924420615478,32.488753537581374,2158100
2015-03-19,31.77717399597168,32.30737642242214,31.53300357672343,32.181802303592185,1771100
