Price,Close,High,Low,Open,Volume
Ticker,DPZ,DPZ,DPZ,DPZ,DPZ
Date,,,,,
2013-01-02,39.84495544433594,39.88875969660024,38.381872697997004,38.70602817521308,775400
2013-01-03,39.08274841308594,40.28300223170221,38.98637705866236,40.03769576011495,391600
2013-01-04,39.69601821899414,39.783626718889764,39.17912004868987,39.23168381180722,431300
2013-01-07,39.85371780395508,39.93256679386946,39.4156686026641,39.43318762971158,217100
2013-01-08,39.97637176513672,40.23920062223201,39.660975799802266,39.79238855732479,577200
2013-01-09,39.783626556396484,40.116544870330145,39.36309974292503,40.020173515608555,408300
2013-01-10,39.3893928527832,40.05522967045509,39.25798006601577,40.05522967045509,564700
2013-01-11,39.56459426879883,39.625920874955106,38.951324865186635,39.36309208542114,247800
2013-01-14,39.590885162353516,40.02017484527184,39.47699477758041,39.608407531253256,281200
2013-01-15,39.49452590942383,39.63470154967344,39.29302029339232,39.345587411755005,387100
2013-01-16,39.38062286376953,39.468231364981435,38.88124705435145,39.32805575781233,308000
2013-01-17,39.82744598388672,39.97638450031953,39.02143678641933,39.63470654304308,474100
2013-01-18,40.344322204589844,40.537064881690846,39.44194211097967,39.84494648850951,567200
2013-01-22,41.12406539916992,41.28176340808523,39.84496229756868,40.44070958857078,833800
2013-01-23,40.87874221801758,41.395640293994944,40.73856663853471,40.97511355554632,439800
2013-01-24,40.869991302490234,41.386889487185,40.624681480262964,40.73857520693812,381500
2013-01-25,40.65095901489258,40.71228562333606,40.212909901982314,40.44945348195029,521000
2013-01-28,40.475746154785156,40.843705873204506,40.2830034401559,40.773619740098496,330600
2013-01-29,40.71230697631836,40.86124214863831,40.370629023771414,40.50204182133879,302500
2013-01-30,40.62467956542969,40.90503077014645,40.46698159502026,40.659724301531774,299900
2013-01-31,40.799896240234375,41.202900643070414,40.55458979364716,40.62467591750793,389200
2013-02-01,41.851219177246094,41.97387241326684,40.83494521043841,41.09777405077574,597300
2013-02-04,40.896270751953125,41.605911610029345,40.80866225483011,41.5621040194179,668800
2013-02-05,40.93132400512695,41.27300189387727,40.87875689068436,41.018932520480654,276400
2013-02-06,40.966365814208984,41.360610821329985,40.4407080327481,40.808671153411254,572600
2013-02-07,40.73856735229492,41.1240493671143,40.49326091941436,40.992636638949506,411600
2013-02-08,40.94007873535156,41.38689080077008,40.686009391646934,40.686009391646934,744600
2013-02-11,41.010154724121094,41.55333462968486,40.77360782765401,40.922542905772644,354700
2013-02-12,40.76484680175781,41.13280977121403,40.65095644587432,41.11528740675904,443900
2013-02-13,39.83619689941406,40.84370809419381,39.678498913787614,40.756099587534806,938700
2013-02-14,39.240447998046875,39.93256653366881,39.21416277354657,39.80115043731776,704000
2013-02-15,39.748573303222656,40.43193215299091,39.3192870685964,39.3192870685964,581900
2013-02-19,39.82744598388672,39.92381737533419,39.36311474369578,39.75735982595757,378800
2013-02-20,39.3893928527832,40.24796909279086,39.38063333715243,39.80991978613077,395200
2013-02-21,39.09150695800781,39.879996800081116,38.94257184453282,39.31929439774007,420500
2013-02-22,40.36185836791992,40.42318499668068,39.494522708560275,39.70478448086841,714200
2013-02-25,39.56459426879883,40.55458616282782,39.53831239246024,40.44945197337472,554300
2013-02-26,40.300537109375,40.42319038324058,39.61718124523759,39.73983451910317,502800
2013-02-27,41.027706146240234,41.40442553478333,40.107799783315265,40.151607394541415,866600
2013-02-28,41.719810485839844,42.68352086074211,41.43945922748116,42.271753487880645,1723100
2013-03-01,42.28927993774414,42.49078221524454,41.316809954378435,41.60592409734702,863100
2013-03-04,42.60466766357422,42.79740704592792,42.000157606870914,42.29803120729058,722100
2013-03-05,43.47201156616211,43.515815827721624,42.87626425121003,42.885027108752496,717600
2013-03-06,43.629703521728516,43.971381393308754,43.436964129225835,43.436964129225835,408800
2013-03-07,43.507057189941406,43.76988610665177,43.36688154489248,43.620950945934595,370200
2013-03-08,43.57714080810547,43.76112069079212,43.47200658195548,43.72607594874212,536700
2013-03-11,43.69978332519531,43.69978332519531,43.36686504162708,43.36686504162708,481300
2013-03-12,43.52457809448242,43.918823127268666,43.32307582040298,43.74360274135802,548100
2013-03-13,43.823638916015625,43.91160152237611,43.40141236548028,43.49817324581182,305600
2013-03-14,43.94679260253906,43.95559087745014,43.48937961836493,43.95559087745014,374400
2013-03-15,43.823638916015625,43.97317937349846,43.59493412614336,43.91160152237611,491600
2013-03-18,43.94679260253906,44.11392627026268,43.11113433059707,43.39262208325389,1422200
2013-03-19,44.245872497558594,44.42180109379431,43.70929178904116,44.175503072399636,474900
2013-03-20,44.808837890625,44.852822552985735,44.08753372128262,44.65050250169046,429500
2013-03-21,44.72088623046875,44.90560977761701,44.35143578061278,44.45699496946274,337200
2013-03-22,45.028751373291016,45.08153095900031,44.77365843125996,44.77365843125996,338500
2013-03-25,44.95838165283203,45.204679673407796,44.527356761265565,45.178291558505784,287500
2013-03-26,45.01996994018555,45.18710031166094,44.483389069185726,45.11673086519337,310500
2013-03-27,45.01996994018555,45.05515634119928,44.39542642221129,44.74728036566895,225400
