Price,Close,High,Low,Open,Volume
Ticker,DFS,DFS,DFS,DFS,DFS
Date,,,,,
2015-01-02,52.422733306884766,52.95209064598388,51.901392175886954,52.879908057615154,1648700
2015-01-05,51.25172424316406,52.214195467191175,51.083289025300054,52.19815693179594,2175900
2015-01-06,50.048622131347656,51.412123778887384,49.928311722625544,51.388062920991274,2944200
2015-01-07,50.794551849365234,51.06724979842973,50.353415615004316,50.4416428618765,2382200
2015-01-08,51.612640380859375,51.89336059542047,51.211609754560165,51.33994249221195,2046600
2015-01-09,50.78652572631836,51.829207955481216,50.75444253719491,51.6126479587086,2585900
2015-01-12,50.5458984375,51.09130031171801,50.19299260226159,50.94692904738849,1739200
2015-01-13,50.080711364746094,51.41213313047636,49.663639080832574,51.08328808772435,3651600
2015-01-14,49.0219841003418,49.58342760280795,48.40439655359112,49.038025692940366,3776800
2015-01-15,48.20388412475586,49.63957462235947,48.171803997256866,49.09417267980191,4487500
2015-01-16,48.26002502441406,48.308149801955075,47.40181971246869,47.9472216194498,6404500
2015-01-20,48.82147216796875,48.86959694910182,48.428463830722706,48.52471033336769,4149200
2015-01-21,48.79741668701172,49.094178554330064,48.33221959696863,48.74127263264397,5609500
2015-01-22,45.974151611328125,46.55163670304447,44.72293493248301,46.54361437698123,19602100
2015-01-23,45.3806266784668,46.91256353294324,45.316460310294396,45.91800624361689,8161900
2015-01-26,45.47688674926758,45.68542138884899,44.95554556088143,45.68542138884899,7049100
2015-01-27,44.70690155029297,45.42875493848241,44.64273517287811,44.94751934635612,5257900
2015-01-28,44.14545440673828,45.15605029210497,44.121390487348364,44.82720528357237,6460100
2015-01-29,43.985050201416016,44.20962642915928,43.32736005477791,43.85672049133106,7319600
2015-01-30,43.6161003112793,44.153479987099615,43.49578987598923,43.66422203769815,6967100
2015-02-02,44.36201477050781,44.44221968238349,43.383498935594005,43.640158325141684,5047300
2015-02-03,45.40922927856445,45.43339806862027,44.482840938554496,44.563395377527584,6600900
2015-02-04,45.72340393066406,46.069793610460835,45.10312788102887,45.11923631329138,6332600
2015-02-05,46.31950759887695,46.50478526051789,45.82006333389031,45.860340551994035,6071400
2015-02-06,47.16535568237305,47.86618932200282,46.53702228635709,46.61757674683658,7022800
2015-02-09,47.28618621826172,47.41507518727855,46.57729535219144,46.81090756883302,4078200
2015-02-10,47.33451843261719,47.73729685147966,46.899520075691875,47.68090811867535,3386500
2015-02-11,47.12507629394531,47.38285424322105,46.89952135656793,47.14118779989449,4638100
2015-02-12,47.874229431152344,47.90645243296252,46.867283671743884,47.20561597188692,4871200
2015-02-13,48.24478530883789,48.35756274356474,47.656729347080294,47.817841285099206,5201400
2015-02-17,47.45534896850586,48.107851055317234,47.189516833626904,47.90646186379022,5674500
2015-02-18,47.73728942871094,47.93062439180328,47.18951369135178,47.5117345325657,3876100
2015-02-19,48.051456451416016,48.33340005589346,47.600343611297276,47.721178340618934,3011700
2015-02-20,48.76841735839844,48.80064037315982,47.82591415084066,47.89841439757587,4558700
2015-02-23,48.84090805053711,48.86507377040277,48.3656294311293,48.78451932221375,3452600
2015-02-24,48.94561767578125,49.114786897267784,48.66367409489464,48.76034002649082,3054700
2015-02-25,49.243690490722656,49.30007922368747,48.663688582564,48.96980104219834,3210000
2015-02-26,49.34840774536133,49.509519718416186,49.11479861103484,49.17924155648361,3660100
2015-02-27,49.12285614013672,49.54174606915087,49.06646740670746,49.32424535179994,3209200
2015-03-02,48.5428466796875,49.3242376827947,48.33340328422274,49.12284850244378,4492900
2015-03-03,48.293128967285156,48.53479538365005,47.91451630210853,48.41396063899,3609500
2015-03-04,47.77758026123047,48.22869015302445,47.55202224237782,48.172301416550205,3452400
2015-03-05,47.6083984375,47.93062233786084,47.487566779580824,47.72923316837402,2713900
2015-03-06,47.447288513183594,48.41395404702353,47.342565286934175,47.608397386853724,4441200
2015-03-09,47.52784729003906,47.60034751899292,47.076734412886736,47.431181342418945,3676500
2015-03-10,46.528961181640625,47.157297599095166,46.528961181640625,46.98007411302395,3650400
2015-03-11,46.60145950317383,46.85118321664656,46.537016557314764,46.714240036098985,3594800
2015-03-12,48.23673629760742,48.4703454063297,47.53589975257574,47.72118049870247,5302800
2015-03-13,47.8017463684082,48.40591404087395,47.30230195293078,48.24480204695862,3148800
2015-03-16,47.93062210083008,48.06756526038555,47.57617827054987,47.91451059859622,2840800
2015-03-17,47.45534896850586,47.80979283932952,47.35062572848436,47.72923839190079,3004700
2015-03-18,47.487571716308594,47.60034917127258,46.730346393627215,47.374794261344604,4105600
2015-03-19,47.19757080078125,47.560071958213015,47.06868184180053,47.33451397528037,2451900
2015-03-20,47.85812759399414,48.027293778224525,47.2136827924342,47.350625968347785,4008800
2015-03-23,47.43923568725586,48.24479242318604,47.43923568725586,47.946737291319295,2500400
2015-03-24,46.537017822265625,47.3345173525613,46.50479481198256,47.28618591009211,4437000
2015-03-25,46.02952575683594,46.81091701776419,46.01341424833725,46.67397073200334,3226100
2015-03-26,45.755619049072266,46.11006595681994,45.57839866815331,45.77173055151124,3650500
