Price,Close,High,Low,Open,Volume
Ticker,MSI,MSI,MSI,MSI,MSI
Date,,,,,
2015-01-02,56.281410217285156,57.313787107415756,56.15447746822409,57.15300519486721,1077900
2015-01-05,55.054412841796875,56.24757187400101,54.96979314483402,56.0529407605243,1628800
2015-01-06,54.58900833129883,55.189816650226554,54.25052304365888,55.003649419221084,1738500
2015-01-07,54.521297454833984,55.003636780667875,54.098192556521155,55.003636780667875,1567600
2015-01-08,55.36751174926758,55.5367511399136,54.902093740887636,54.92748545994657,1234800
2015-01-09,55.09672927856445,55.739850635629274,55.08826537153126,55.57060477531251,908500
2015-01-12,54.45360565185547,55.21519585136398,53.15890554072559,55.09672698211479,5705400
2015-01-13,54.250518798828125,55.57906812260497,53.98819256003112,55.01210902240994,3212900
2015-01-14,53.954341888427734,54.2166681199323,53.455077917522,53.91203203896818,1554500
2015-01-15,53.658164978027344,54.4451371470096,53.60739122633668,54.14050432096856,1471100
2015-01-16,54.199745178222656,54.22513044154941,53.378920564956196,53.446615676505715,1668100
2015-01-20,54.174346923828125,54.69899930821245,53.86971411655111,54.51283212484807,1635400
2015-01-21,54.41974639892578,54.51282998695741,53.80201690315368,53.95433168680163,1171600
2015-01-22,55.308284759521484,55.477524172941294,54.31822063326906,54.63131419370268,970400
2015-01-23,55.409820556640625,55.926002595169194,55.34212222316958,55.34212222316958,771200
2015-01-26,55.60444641113281,55.79907751010077,55.11364316683844,55.27442509833074,815900
2015-01-27,54.9528694152832,55.32519735705835,54.57207111128771,55.012103846206664,974600
2015-01-28,54.02203369140625,55.49444016184117,54.01357301375222,55.392892661787585,1003500
2015-01-29,54.01357650756836,54.14896995503006,53.26044702627608,53.945878169820304,1459600
2015-01-30,52.81195068359375,53.88663745987224,52.73579167651783,53.75970470540102,2298600
2015-02-02,53.15043258666992,53.15043258666992,52.37191798163776,53.09119816572587,2801000
2015-02-03,54.16590881347656,54.216679352132445,53.42970372261369,53.42970372261369,2474600
2015-02-04,54.106658935546875,55.58752946372012,53.235063786150576,54.284365464869765,3794200
2015-02-05,54.15742874145508,54.24204843264988,53.44661236010211,54.03049597662857,2375800
2015-02-06,54.7159309387207,55.07979496933766,54.04742116742351,54.16589325567469,1587100
2015-02-09,57.356101989746094,59.45470523608672,56.70452325284933,59.32777246872355,7313900
2015-02-10,57.72843551635742,57.86382573172213,56.8822256881049,57.22071091061964,2444300
2015-02-11,58.02461624145508,58.202319556925595,57.694594876142745,57.694594876142745,1592100
2015-02-12,59.23469161987305,59.251612976808346,58.27847677933709,58.27847677933709,2193800
2015-02-13,59.15852355957031,59.28544985043206,58.86234499804572,59.22621542934068,2294000
2015-02-17,59.05697250366211,59.361608495465106,58.64233158106754,58.95542502103868,1880400
2015-02-18,58.49004364013672,59.04853894137884,58.396960013917926,58.93007004547685,1587600
2015-02-19,58.41385269165039,58.946968917500115,58.346154368357176,58.71002478597387,1893800
2015-02-20,59.09083938598633,59.124688557012234,58.2107803075205,58.33771308485034,2353900
2015-02-23,58.075382232666016,59.10775932799112,57.94845591444497,59.10775932799112,1415400
2015-02-24,57.99076461791992,58.21924491106193,57.71997770254114,57.999228524795,1138300
2015-02-25,57.55918884277344,57.948451039467834,57.4830330582475,57.948451039467834,1416100
2015-02-26,57.93999099731445,58.02461069334229,57.33071885620369,57.63535492675907,1554700
2015-02-27,57.49148941040039,57.96536477914959,57.212238658358466,57.78766151586864,5007200
2015-03-02,58.29539108276367,58.52387133819379,57.54226489692177,57.54226489692177,1490900
2015-03-03,57.660736083984375,58.388477038926034,57.62688691676982,58.10076880170509,1197500
2015-03-04,57.237632751464844,57.46611302242727,56.67067371118853,57.36456551799189,1351400
2015-03-05,57.483028411865234,57.660731684130454,57.30532513960001,57.46610705758341,1053200
2015-03-06,56.54374313354492,57.37303164503166,56.39988900541087,57.17840053467992,1313400
2015-03-09,56.332183837890625,56.74682481533658,56.230636341833836,56.54373627929115,1295800
2015-03-10,55.282894134521484,56.14602538901049,55.020564676257756,56.052941783831294,1971400
2015-03-11,55.555084228515625,55.97190090992404,55.47002185123508,55.572100597877764,1330300
2015-03-12,55.25737380981445,55.58061350462286,55.010688323048285,55.05322276519044,1657400
2015-03-13,55.12127685546875,55.614641353287375,54.59387961108587,55.29990983586177,1557700
2015-03-16,56.02294921875,56.14203787080351,55.197830351061505,55.257374677088265,1032900
2015-03-17,55.563594818115234,55.733719580039704,55.20632892416764,55.67417526438177,1226700
2015-03-18,56.69495391845703,57.05221987928293,55.35094598219402,55.35945416883603,1437500
2015-03-19,56.43124771118164,57.001179355155045,56.18456872613935,56.524818287512595,1383500
2015-03-20,56.84807205200195,57.23936429173679,56.52482583972669,56.60138654415592,2748700
2015-03-23,56.58435821533203,56.99266674305237,56.58435821533203,56.78851572411414,904800
2015-03-24,56.33768081665039,56.890589571245435,56.32917263108682,56.660920479781474,843500
2015-03-25,55.589115142822266,56.329171515944786,55.50405275840269,56.32066333054965,1219000
2015-03-26,55.64866638183594,55.76775503280299,54.89160003361195,55.231856103451264,957100
2015-03-27,55.614627838134766,55.82728702356792,54.93412233865466,55.623136022708216,1213000
2015-03-30,56.47377395629883,56.53331826988303,55.90384888487231,56.01442932728772,969000
2015-03-31,56.71195983886719,56.907609178892194,56.261123326018236,56.35469390300701,1722900
2015-04-01,56.71195983886719,56.78001234755801,56.201579003374874,56.703458142664154,1109400
2015-04-02,53.17331314086914,57.383966599240004,52.016449640186664,56.71196264481919,8069900
2015-04-06,52.29716110229492,52.943647023772975,52.28014797331681,52.81605017889841,3462600
2015-04-07,52.73097229003906,53.071225034889764,52.12701774594713,52.29714574083328,1358000
2015-04-08,53.09674835205078,53.13077460337905,52.314164041032015,52.65442006447091,1488300
2015-04-09,53.01169204711914,53.1137675678863,52.569360463898384,52.96916085054302,923900
2015-04-10,53.19032669067383,53.241366075121974,52.83306073430406,52.952149386427315,900400
2015-04-13,52.71397018432617,53.58162021917222,52.65442586040831,53.190324775669055,1257000
