Price,Close,High,Low,Open,Volume
Ticker,WTW,WTW,WTW,WTW,WTW
Date,,,,,
2013-01-02,73.43260955810547,73.49690935556198,72.6395540301058,72.6395540301058,389995
2013-01-03,74.18280792236328,74.52574639194707,73.58265788412115,73.58265788412115,325971
2013-01-04,74.16136932373047,74.52574103565168,73.86129123958833,74.37570816675658,266137
2013-01-07,73.94703674316406,74.65435313309897,73.88273076358706,73.88273076358706,351792
2013-01-08,73.58267974853516,74.16139669021224,73.49694047578026,73.83988522044334,272932
2013-01-09,73.56121063232422,73.9898882676988,73.23969931920566,73.77554945001151,128501
2013-01-10,74.37569427490234,74.78293861790466,73.32543352292396,73.79697765487144,347149
2013-01-11,73.83983612060547,74.37568615618046,73.6254973410103,74.37568615618046,143450
2013-01-14,73.94703674316406,74.05420308716488,73.3897532348303,73.77556441958625,154284
2013-01-15,74.59007263183594,74.95445064209873,73.5826778716154,73.5826778716154,276292
2013-01-16,74.3328628540039,74.78297393554293,74.18282376909832,74.50432903883573,226009
2013-01-17,74.5257797241211,74.71868540030506,73.92562941745754,74.4829131678978,249716
2013-01-18,74.48287963867188,74.7186517649439,74.26854078086308,74.7186517649439,284635
2013-01-22,74.3328628540039,74.61150157753336,74.18282376909832,74.48289576573175,588824
2013-01-23,74.24711608886719,74.8043996528138,74.01134393536053,74.20424954698909,277123
2013-01-24,74.16136932373047,74.61148027676771,73.88272450657334,74.07563008261444,400565
2013-01-25,74.76152801513672,74.91156090148371,74.24711102813123,74.61148895561303,235937
2013-01-28,75.12590026855469,75.16877298097249,74.56862291206723,75.08303372931361,196791
2013-01-29,75.5116958618164,75.57600183056442,74.99728515088505,75.0187184160759,250849
2013-01-30,75.83320617675781,76.02611173408354,75.01871741764374,75.31878929949742,282445
2013-01-31,76.54054260253906,76.71201494013305,75.76892634313161,75.79035961368373,472177
2013-02-01,77.2049789428711,78.66248418000478,76.64769553146911,77.31214526823182,349074
2013-02-04,76.26189422607422,77.16211616763319,76.04755537459941,77.03351656065404,218384
2013-02-05,77.09781646728516,77.18355571189552,76.04755547633592,76.32619413167306,274518
2013-02-06,78.10523223876953,78.19097150677959,76.56199331954531,76.8191987772197,311211
2013-02-07,77.76225280761719,78.46957521701455,77.35500844256269,78.34096945898544,136768
2013-02-08,77.99805450439453,78.23382665400429,77.24786534121867,77.74084291102297,243940
2013-02-11,77.31214141845703,77.93372459412359,77.22640836243755,77.50504696767597,231558
2013-02-12,76.86202239990234,77.91228309095222,76.77628935294906,77.2692667192793,507813
2013-02-13,80.20575714111328,81.14884583199114,79.21979573168656,79.45556790440602,1019476
2013-02-14,79.02687072753906,80.16286476722787,78.83396514748985,80.05569843007615,447526
2013-02-15,78.64104461669922,79.26262777353605,78.36239984672672,78.61961135334363,220460
