Price,Close,High,Low,Open,Volume
Ticker,CAG,CAG,CAG,CAG,CAG
Date,,,,,
2015-01-02,20.157825469970703,20.422319652716897,20.152198022206512,20.38292613909115,5126379
2015-01-05,19.938356399536133,20.264753977496035,19.932728950211086,20.095927739191037,5400213
2015-01-06,19.74138832092285,20.06215837491676,19.645720325381532,20.017138790792124,5229051
2015-01-07,20.20847511291504,20.230986286159034,19.837059374623134,19.842686823114985,3124092
2015-01-08,20.647424697875977,20.653052146832852,20.287263826805635,20.315401071590028,4154019
2015-01-09,20.394184112548828,20.67556066202374,20.32665335447742,20.64742204158268,2851544
2015-01-12,20.079042434692383,20.371673894336908,20.03965029521732,20.208475129387036,2636049
2015-01-13,20.157825469970703,20.36041634803439,20.00025417402054,20.185962708791656,3068837
2015-01-14,19.98337745666504,20.0734180255177,19.831434944978977,20.022770981381278,3200164
2015-01-15,20.450464248657227,20.624917950660233,20.011517648032278,20.034027447187015,7760243
2015-01-16,20.388559341430664,20.574267916054055,20.276008982717606,20.416696586289753,3882113
2015-01-20,20.41106605529785,20.489850329007066,20.20284633695114,20.41669350341994,3107002
2015-01-21,20.394184112548828,20.506734456483485,20.242240251707294,20.37730038857358,3334061
2015-01-22,20.91754913330078,20.923176582996863,20.382933136511593,20.46734626122972,3699130
2015-01-23,20.686817169189453,20.84438849053258,20.664305995228553,20.81062241922955,2494571
2015-01-26,20.78811264038086,20.799367537731566,20.56301193481346,20.664306010969817,3207746
2015-01-27,20.630544662475586,20.692447987213676,20.501111942688883,20.579897616189125,2517701
2015-01-28,20.698543548583984,20.87986120734176,20.619215510536453,20.71554181870236,5267215
2015-01-29,20.664539337158203,20.715535520757005,20.449225203623563,20.636208895573944,3898176
2015-01-30,20.07525634765625,20.573880449952554,20.041259817896236,20.505886001685397,4028603
2015-02-02,20.256576538085938,20.273574803971915,19.81461468131444,20.06959144709854,3363873
2015-02-03,20.386899948120117,20.477558763743346,20.205582316873652,20.313239400036114,2592102
2015-02-04,20.545547485351562,20.687201064036046,20.35856242839315,20.386894255127615,3059842
2015-02-05,20.653202056884766,20.66453423071816,20.41522362888988,20.54554501672072,2279976
2015-02-06,20.647541046142578,20.800526819251587,20.466223442737945,20.62487530415665,1987638
