Price,Close,High,Low,Open,Volume
Ticker,LMT,LMT,LMT,LMT,LMT
Date,,,,,
2015-01-02,147.8729248046875,148.7679175802455,146.13647984412,146.94733907342263,902100
2015-01-05,144.7978057861328,148.78321213119318,144.2699985400704,147.55928386635733,1506200
2015-01-06,144.11697387695312,146.0982087268055,142.89305749562078,145.05021639154964,1205800
2015-01-07,145.9757537841797,146.12109649412562,144.74418091600393,144.8206807651033,941900
2015-01-08,149.2650604248047,150.60372618202786,146.02930564761886,146.02930564761886,1950900
2015-01-09,149.1809844970703,150.74913887499744,149.02799638825303,149.23452508264631,1439500
2015-01-12,148.76023864746094,150.1065501670356,148.17887924242157,149.55578371079076,896400
2015-01-13,148.66844177246094,151.79709298580542,147.3909615242323,150.03770086314907,1095000
2015-01-14,147.8116912841797,148.58430037682322,146.58777492529458,148.51544581679326,1101100
2015-01-15,147.15383911132812,148.9591266246264,146.7560724034228,148.52310997535696,896600
2015-01-16,148.94381713867188,148.98971239360392,146.77900146052266,146.77900146052266,1085600
2015-01-20,149.7393798828125,150.6879247287776,147.64340683851168,150.4125414942873,857800
2015-01-21,149.5481719970703,150.50436235510784,148.48488878582242,149.1656958538553,966600
2015-01-22,151.5293426513672,151.88887103409786,149.37982934540824,150.69554775194567,1307900
2015-01-23,151.03213500976562,152.13366783217026,150.6573043022901,151.452860972801,1313000
2015-01-26,149.68585205078125,150.63439705149295,147.65873323857923,150.12188043995968,1338900
2015-01-27,145.76162719726562,148.01058827288892,145.5856914798287,147.63575753620407,1942700
2015-01-28,144.76719665527344,149.01268348872756,144.5759586147777,146.7484199534708,1570400
2015-01-29,147.2532958984375,147.27624353025254,143.12255876031404,144.77484661221698,2017000
2015-01-30,144.09400939941406,146.07524401761523,144.02516651841353,145.16494923913606,2287900
2015-02-02,144.8284149169922,145.1573387909532,142.28876777375459,144.1246602281089,1554000
2015-02-03,146.8708038330078,147.10029179844543,145.02726646272396,145.63158516078448,1618200
2015-02-04,147.0849609375,148.04115088101517,145.81513789117412,146.3659042324181,1230900
2015-02-05,148.4466094970703,148.760242673857,146.5495314699038,147.69695967276346,1063200
2015-02-06,149.34922790527344,150.65728924698178,147.55923141162074,148.62251419072342,1127100
2015-02-09,147.6510772705078,149.158034041944,147.40628696323657,148.66846509964583,1208300
2015-02-10,149.67820739746094,149.91534073063468,148.308947987081,149.24219067858394,1280600
