Price,Close,High,Low,Open,Volume
Ticker,PSX,PSX,PSX,PSX,PSX
Date,,,,,
2015-01-02,50.13539505004883,50.24635734365805,49.20606004634649,49.663793396951895,2545200
2015-01-05,47.10467529296875,49.649935551132316,46.563721373383835,49.40720049634772,5886000
2015-01-06,45.78696823120117,47.68724921950679,45.78696823120117,46.92436527903567,5793500
2015-01-07,45.98807144165039,47.083852466529414,45.70372628198389,46.30709529233187,5556700
2015-01-08,47.77740478515625,47.78434158462835,46.189216344615076,46.53598224103295,5432700
2015-01-09,46.68161392211914,47.506918283298894,46.25855919002083,47.37514557588993,4438000
2015-01-12,44.55246353149414,46.13371455646911,44.268118358657716,46.10597795184289,5232300
2015-01-13,42.65217971801758,44.93389858503407,42.56201989816741,44.6010011956815,8886400
2015-01-14,41.20964431762695,42.291554511322154,39.76016588673348,42.05575367342498,11611100
2015-01-15,40.98077392578125,41.958653174943024,40.69642613405655,41.77833616007891,5531100
2015-01-16,42.187530517578125,42.36091342587865,40.91836635892393,40.91836635892393,4978600
2015-01-20,44.12248611450195,44.18490407346976,42.36785175607088,42.85332447630787,7995200
2015-01-21,45.94646072387695,46.203069277289146,44.17795597230686,44.573266060141194,7109000
2015-01-22,46.68161392211914,46.875801938578704,45.752284045855056,46.355653198250614,5501500
2015-01-23,47.520782470703125,47.98545265979951,46.44581167523732,46.792577472076516,4667600
2015-01-26,47.43756866455078,47.88142852294906,46.889677994384535,47.60401478864342,4149700
2015-01-27,48.269798278808594,48.39463417839829,46.82725128160005,46.95208718118975,4407900
2015-01-28,47.416751861572266,48.58881653071564,47.38207316913006,48.408502145447784,6039300
2015-01-29,48.880123138427734,49.02576418012854,47.61095868631365,48.51254684320834,5810100
2015-01-30,48.76913833618164,49.42799119154056,47.74270931505608,48.35995726187418,5793200
2015-02-02,50.48909378051758,50.48909378051758,48.59575051497743,49.45572806727218,4818900
2015-02-03,51.93163299560547,51.97324848057796,50.85666242440443,51.12713926621292,6683000
2015-02-04,51.61261749267578,52.105024265971416,50.46828935893691,51.203436411530106,5353000
2015-02-05,52.160518646240234,52.63212041501214,51.55021265362888,52.22293925082687,3014400
2015-02-06,52.77775573730469,53.13839514630062,52.08422411055633,52.23680191503719,3592200
2015-02-09,52.65985870361328,53.13839723809982,52.493412588184896,52.89565692620127,2783100
2015-02-10,52.47952651977539,52.61129919592029,51.21036262459923,52.1535658732435,3340600
2015-02-11,51.453121185302734,52.021816997154524,50.86361497674076,51.96633318838185,4125600
2015-02-12,52.44460678100586,52.59123598244434,51.72542317660983,52.17927851084977,2812700
2015-02-13,53.49893569946289,53.519881962933724,52.59122521679524,52.898451286706205,3479200
2015-02-17,53.6944465637207,53.9597748057643,52.975263035524776,53.33136020394782,3523800
2015-02-18,53.0311279296875,53.49196716662963,52.70296082938064,53.073025795764046,3997800
2015-02-19,54.06450653076172,54.378711139455696,52.32589739687602,52.695962259999575,4599000
2015-02-20,54.001670837402344,54.581209081485476,53.25455713101457,54.12735376591281,4566600
2015-02-23,55.391178131103516,55.48194708174547,53.589724233410806,53.589724233410806,3785500
2015-02-24,55.858985900878906,55.907862300457055,54.692930848708784,55.65649643773286,4442900
2015-02-25,55.22357177734375,56.27092746708388,55.09789420861639,55.775179746528735,2959700
2015-02-26,55.90088653564453,55.98467694440315,54.72784744866796,55.15377270404884,4279900
2015-02-27,54.783714294433594,56.16622690562398,54.76975188819627,55.928823382553965,4296600
2015-03-02,53.764278411865234,54.78370435028934,53.18474010631742,54.78370435028934,5976200
2015-03-03,54.52534484863281,54.727834292442346,54.09942502276916,54.13433368934683,3361500
2015-03-04,54.4345817565918,54.518372154187325,53.820134822275485,54.253038558698854,2199900
2015-03-05,53.68048095703125,54.7068906260464,53.66651855516236,54.602153967082614,2721700
2015-03-06,52.619171142578125,53.97375340975705,52.46555806150069,53.17776319610907,3681700
2015-03-09,53.268531799316406,54.09245214307231,52.67503107569963,52.67503107569963,3630500
2015-03-10,51.69049835205078,52.95430596197163,51.683514488551346,52.95430596197163,3496400
2015-03-11,52.0535774230957,52.3677819841501,51.78126538294822,51.86505042476206,2422400
2015-03-12,51.78127670288086,53.00319188296789,51.676540050590766,52.437616091452384,2960800
2015-03-13,52.11643600463867,52.200226405412586,51.34837597582679,51.76731732543979,2848900
2015-03-16,53.268531799316406,53.28947806894204,51.71146005589187,51.89300327119499,2471600
2015-03-17,53.0311279296875,53.26853141369275,52.18626132242216,52.779762041742444,2634300
2015-03-18,54.546287536621094,54.87445451909101,52.6121676670473,52.814657077801066,4731200
2015-03-19,54.12036895751953,54.37173478541507,53.547814644452416,53.91787952242994,2647400
2015-03-20,55.063011169433594,55.07697357587532,53.764288958042975,54.25305309044611,5172300
2015-03-23,54.83257293701172,55.50288008889071,54.82558907259165,55.160745312094996,2747400
2015-03-24,54.20417785644531,54.83259270258476,54.02961847291378,54.72785600703992,2198400
2015-03-25,55.16073989868164,55.91483736821211,54.69292224387423,54.87446008395857,4135100
2015-03-26,54.769744873046875,55.81011713617883,54.741814737020206,55.64952018580766,2035800
2015-03-27,54.19020080566406,55.04902975736182,53.98771133623147,54.88843815110272,1979000
2015-03-30,55.551753997802734,55.886910222296784,54.567242243769975,54.644048767568044,3035700
2015-03-31,54.88146209716797,55.433070317828644,54.741816739056205,54.77672541501967,2715700
2015-04-01,55.817100524902344,56.068466419865224,55.11886311158959,55.20963205755392,3257500
2015-04-02,54.58121871948242,55.90787090421467,54.42062709349536,55.3562626943002,4424700
2015-04-06,54.84654235839844,55.391166603161565,54.33682678255754,54.80464449771275,3260600
2015-04-07,54.301918029785156,55.05601566940718,54.25304162687234,54.90938646066874,2776100
2015-04-08,54.050533294677734,55.02108238052604,53.882952564985565,54.504383121330854,2352500
2015-04-09,54.3298454284668,54.39967342379369,53.62462955439258,53.959780492597964,3572700
2015-04-10,54.69991683959961,54.839567519656846,54.155292505198254,54.46251867419543,2306300
2015-04-13,53.71540451049805,54.79767463382308,53.366285803248516,54.77672303659999,3996800
2015-04-14,54.34381103515625,54.63008556172486,53.95977838437505,54.16925170791532,3443900
2015-04-15,55.11885070800781,55.28642615789676,54.392683322319016,54.427591988851816,2989800
2015-04-16,55.32832717895508,55.48892411645826,54.55328327948456,55.03506876486578,2545700
2015-04-17,54.4694938659668,55.00713424896637,54.28795067436668,54.93032771894816,2411000
2015-04-20,55.37022018432617,55.62158603923854,54.54629995480852,54.644052750926896,2620100
2015-04-21,55.50986099243164,55.60761378058774,54.95126906543042,55.370215674245046,2458100
2015-04-22,56.50135040283203,56.606087043544115,55.398134397968136,55.80311323425389,2822400
2015-04-23,56.71782684326172,57.059961680665694,56.44550935391562,56.6549827066038,2919000
2015-04-24,56.96916580200195,57.14372508732804,56.48738579694805,56.82253664158323,2067000
2015-04-27,56.606109619140625,57.20659424977269,56.56421707699898,57.164701707631046,2040000
2015-04-28,56.98314666748047,57.248474924591264,56.59213548286922,56.71781841036967,2265000
2015-04-29,56.55723190307617,57.21357679280544,56.480425359506626,56.85747421144926,2855600
2015-04-30,55.37720489501953,56.675926847799865,55.0909303393682,56.48740509916395,4829400
2015-05-01,56.98314666748047,57.01806066344698,55.25849967844063,55.44702673325524,3061900
2015-05-04,56.44550323486328,57.38812789264496,56.375680567245986,57.255461095182454,2833700
2015-05-05,56.16621780395508,56.83652506444235,56.10337366824734,56.62705171492133,2279300
2015-05-06,55.73329544067383,56.34774228481364,55.58666626174708,56.243010962099746,3398700
2015-05-07,55.817100524902344,55.94278347238379,55.097916841530804,55.719347713208855,4047600
2015-05-08,56.997108459472656,57.12977525017187,55.46797240623473,56.138279570019314,3008900
2015-05-11,56.236045837402344,57.241509487518606,56.040540200352865,57.241509487518606,2406400
2015-05-12,56.208106994628906,56.417580331671374,55.61460630917959,56.054493924414864,2245800
2015-05-13,56.39662170410156,56.68290154055447,55.935787878049624,56.522304625229836,2343100
2015-05-14,57.395057678222656,57.43021544051949,56.53023251466287,56.537265139986516,2658400
2015-05-15,56.98723602294922,57.33175943888966,56.853643011651734,57.33175943888966,2046500
2015-05-18,57.18413543701172,57.34584829250689,56.61461071880475,57.02944984353136,2015000
2015-05-19,56.74115753173828,57.022403510066965,56.41069927384699,56.88178320306305,2549200
2015-05-20,56.61457443237305,57.106756038381945,56.347393810358184,56.769259926709594,2551000
2015-05-21,56.95210266113281,57.21928343381934,56.43882826450252,56.73413954037069,2289400
2015-05-22,56.93099594116211,57.008338712645845,56.607564971466694,56.68490774295042,1735000
2015-05-26,55.798988342285156,56.516160473811176,55.45446484331917,56.3685075456829,3202900
2015-05-27,55.679447174072266,56.516146899165115,55.45445152368234,56.1224058520626,3368500
2015-05-28,55.939598083496094,56.016940845195826,54.82868502005575,55.503672005900924,3302200
2015-05-29,55.63022994995117,56.62864782058692,55.47554443336714,55.93959561879974,3734300
