Price,Close,High,Low,Open,Volume
Ticker,BALL,BALL,BALL,BALL,BALL
Date,,,,,
2015-01-02,31.01119041442871,31.33351390424827,30.643469884161863,31.14284425622636,934000
2015-01-05,30.33477020263672,30.87046368153569,30.194038314784763,30.74789130559572,1793200
2015-01-06,29.8217830657959,30.28483859155111,29.426821394141857,29.835401836616132,1982800
2015-01-07,30.085081100463867,30.144100379790775,29.735520022642966,29.894411421652467,1341200
2015-01-08,30.60261344909668,30.84775815912313,30.312064771682948,30.312064771682948,1989200
2015-01-09,29.998825073242188,30.79782274087884,29.971584076146733,30.729728907071255,1890600
2015-01-12,29.867177963256836,30.162264009459214,29.576632661524,30.044228898263622,1915600
2015-01-13,29.721900939941406,30.54813966961449,29.46313396041667,30.021524222961933,1804200
2015-01-14,29.73552703857422,29.753686554684617,29.313327813834725,29.435900218112977,907400
2015-01-15,29.49037742614746,29.862638830557984,29.47221791086239,29.785463488276466,816400
2015-01-16,29.449514389038086,29.703740617824575,29.34963880956551,29.522148970017398,1840800
2015-01-20,29.408658981323242,29.50853457559696,28.977381784493762,29.258845589912664,2409800
2015-01-21,29.671964645385742,29.726443183033847,29.286084528537053,29.286084528537053,1276600
2015-01-22,29.998825073242188,30.11231941435139,29.676501560120737,29.894408755449856,1237400
2015-01-23,29.000076293945312,29.898951322541556,28.96829801503936,29.898951322541556,1620600
2015-01-26,29.1271915435791,29.20436687004892,28.841183565903336,29.20436687004892,1470800
2015-01-27,28.986454010009766,29.168045648395193,28.636892963565064,28.74130754951151,1189400
2015-01-28,28.777637481689453,29.308790399883787,28.77309846803938,29.13173942715234,1353000
2015-01-29,28.995532989501953,29.090869549586547,28.659590718797155,28.850260375394015,1459600
2015-01-30,28.75038719177246,29.12718923381821,28.468919980201107,28.76854497011077,2011800
2015-02-02,29.222532272338867,29.222532272338867,28.527945535162907,28.99100278268465,1428400
2015-02-03,29.66742515563965,29.77184149131983,29.286085766699184,29.286085766699184,1955400
2015-02-04,30.030607223510742,30.20765814139106,29.59024856903867,29.59024856903867,2711200
2015-02-05,32.69999694824219,33.36734439021828,31.20641064086077,32.227859958928676,10971600
2015-02-06,32.05535125732422,32.5047880083909,31.723946161399297,32.264180489775136,3987600
2015-02-09,32.05535125732422,32.105289058950895,31.66947107858723,31.71940888021391,3112800
2015-02-10,32.6409912109375,32.718166574229,32.15977258381104,32.21425114449734,3538800
2015-02-11,32.86796188354492,32.98145622467348,32.53201960360467,32.71360777855242,3354600
2015-02-12,33.61248779296875,33.65334409728203,32.895202655171616,32.954218471481724,3535400
2015-02-13,34.01653289794922,34.048311183177255,33.444520300271314,33.571633441183444,3523200
2015-02-17,33.77136993408203,33.90302376228275,32.995069192819976,33.67149437726963,2798200
2015-02-18,35.028892517089844,35.047048562383544,33.48082815610318,33.77591411392225,5424600
2015-02-19,33.5262336730957,34.73835262188846,33.47175859629704,34.53860490100497,9573600
2015-02-20,33.226627349853516,33.321962246572085,32.68639280487347,33.267483678343694,6567400
2015-02-23,33.480838775634766,33.5126170603365,32.7226972237695,32.97692350138342,3321400
2015-02-24,32.94059371948242,33.403652532351586,32.75446481657895,33.403652532351586,4080600
2015-02-25,32.75901794433594,33.026863005854416,32.636442080177,32.91336863126385,2430400
2015-02-26,32.936378479003906,33.100105580011984,32.690787827491796,33.00459868272789,1874000
2015-02-27,32.613468170166016,32.99549917002137,32.608919232001874,32.83177209434381,2324400
2015-03-02,33.04552459716797,33.0546190029897,32.61801465726568,32.69532925113055,2672400
2015-03-03,32.88180923461914,33.00460284093395,32.70443876448434,32.863616946679144,1799600
2015-03-04,32.42701721191406,32.827237195948385,32.336055758844005,32.69989463147495,2078400
2015-03-05,32.286014556884766,32.61801765193714,32.06316516065201,32.54979745763068,1915600
2015-03-06,32.208709716796875,32.23599641485942,31.98586025302941,32.108653864135164,2107800
2015-03-09,31.990398406982422,32.185961127964354,31.86305588537995,32.158674436141965,2615000
2015-03-10,31.84488296508789,31.990417859676466,31.61293900391039,31.78576060691383,1804000
2015-03-11,31.36733055114746,31.985854372223667,31.362781612365296,31.926728577526436,3670200
2015-03-12,31.8084774017334,31.894886401924445,31.189953707557766,31.189953707557766,1724800
2015-03-13,31.458290100097656,31.89034909085724,31.303660871913923,31.74481427087451,1741000
2015-03-16,32.022247314453125,32.035890664542784,31.490132372184704,31.544709242367873,2103800
2015-03-17,31.712974548339844,32.01768749622878,31.540149586390672,31.83576812725125,1017200
2015-03-18,32.267826080322266,32.35423856795924,31.521959732849204,31.622015566992307,2311400
2015-03-19,32.09500503540039,32.14048401434793,31.799386467505858,32.013141485365345,1864600
2015-03-20,32.38153076171875,32.43610762683802,31.91309061304037,32.28602385012819,1676600
2015-03-23,32.631656646728516,32.831768264731174,32.145024414622476,32.376971656414405,2193400
2015-03-24,32.52252197265625,32.7271791562619,32.226903342029104,32.54071426206055,2696800
2015-03-25,31.89945411682129,32.51342923455361,31.863069532259015,32.499785882799,2029600
2015-03-26,31.72207260131836,31.83577178626932,31.358233821545777,31.83577178626932,2028600
2015-03-27,31.531055450439453,31.799383832875073,31.453740845651907,31.785740487303553,1891600
2015-03-30,32.24510192871094,32.286031985495704,31.68570019721022,31.835784011737864,1077600
2015-03-31,32.12683868408203,32.3269503428844,31.990398285839788,32.07681076938144,1610800
2015-04-01,31.972219467163086,32.2087122989211,31.749366515705567,32.19961788877926,1682800
2015-04-02,32.00859451293945,32.2314474221734,31.86305968947233,31.976758878738018,1105600
2015-04-06,32.80904006958008,32.89999803941912,31.763006067310506,31.77210394618889,2457000
2015-04-07,32.43156814575195,32.81814831423143,32.286033266147115,32.772665845121914,2152600
2015-04-08,33.004600524902344,33.00914946402416,32.308762041691175,32.467940212715966,1435600
2015-04-09,32.790855407714844,33.14559643034189,32.572554841402024,33.00461050335548,1564800
2015-04-10,32.936378479003906,32.945476356739746,32.34059587078345,32.55889635891175,2218600
2015-04-13,33.00004959106445,33.05917538660253,32.69988555382192,32.86815812309509,1899200
2015-04-14,33.15923309326172,33.16377856254137,32.74536638043794,32.972764758079876,1781200
2015-04-15,32.98185729980469,33.327503785808716,32.96366848406777,33.27747586797299,2535600
2015-04-16,32.631656646728516,32.89543951230971,32.58162874222785,32.8044781087527,1858600
2015-04-17,32.6544075012207,32.89544921958712,32.19051288074394,32.44974688519021,2622600
2015-04-20,32.79540252685547,32.95003179692067,32.663511018363224,32.663511018363224,1280400
2015-04-21,32.772647857666016,32.88180155982893,32.63166199631807,32.795389079739124,1722800
2015-04-22,32.73627853393555,32.79540087483674,32.57255139162887,32.78175752461527,1971800
2015-04-23,32.95912170410156,33.0227929728224,32.65440870810557,32.69078981178611,1059800
2015-04-24,33.90964889526367,33.96877470099318,33.04553773589437,33.12285236049911,2310200
2015-04-27,33.93238830566406,34.07337419825165,33.81414017036449,34.06427978930127,2925600
2015-04-28,33.85506057739258,34.046074319811915,33.64130561666595,33.84141723433731,3111200
2015-04-29,33.58219528198242,33.832334919114814,33.50033518600202,33.6322232094089,2136800
2015-04-30,33.38663101196289,33.54580918015936,32.37698167393978,33.068271205746115,4118200
2015-05-01,33.85506057739258,33.91873182486569,33.072809857211205,33.46848068510515,5660000
2015-05-04,34.06882858276367,34.21890888365882,33.88236023675056,33.98241608389671,2965800
2015-05-05,33.20016098022461,34.04608316771759,33.20016098022461,34.04608316771759,2435400
2015-05-06,32.840877532958984,33.33660786468459,32.627122475139416,33.2456464199612,2254400
2015-05-07,32.58618927001953,32.85906663810125,32.4224621552057,32.722626219148395,2922200
2015-05-08,32.88180923461914,32.8954525831181,32.627120673283315,32.84542465873915,4256800
2015-05-11,32.71807861328125,32.89544906444355,32.60437942818625,32.86815890054059,1744800
2015-05-12,32.36333465576172,32.649855326016166,32.20415303579692,32.49977158310141,2304800
2015-05-13,32.52252197265625,32.76811267487768,32.390630476843384,32.508878623059125,2309000
2015-05-14,32.731719970703125,32.868156902629465,32.39062243615194,32.72717103202518,1723400
2015-05-15,33.204708099365234,33.30476392872024,32.82722600491624,32.82722600491624,3164200
2015-05-18,33.50943374633789,33.559461679961196,33.02280123094965,33.14559485995473,2834400
2015-05-19,33.295658111572266,33.64130449332944,33.23653580369935,33.57308431050831,1168400
2015-05-20,33.17288589477539,33.50488567764872,33.104665668075775,33.40028433722419,1569400
2015-05-21,32.977317810058594,33.24564626362608,32.85452072771554,33.20471621606127,1642600
2015-05-22,33.141048431396484,33.21836306482471,32.80904519693314,32.927293352062854,1843200
2015-05-26,32.59528350830078,33.018244641054736,32.51341995132182,32.9181887969889,2066200
2015-05-27,32.88634490966797,32.93637281914707,32.57708304644402,32.64075430035867,1606200
2015-05-28,32.74054718017578,32.90456912378831,32.56285732060758,32.86811903052504,1856600
2015-05-29,32.34416580200195,32.749663600124315,32.330497883694676,32.65854182736059,2714400
2015-06-01,32.54464340209961,32.67221529607004,32.25760664066613,32.42162864036338,1902400
2015-06-02,32.34416580200195,32.51274490529494,32.23937611093095,32.51274490529494,1666200
2015-06-03,32.549198150634766,32.64943419600613,32.23482209489241,32.42617992183421,2028600
2015-06-04,32.098140716552734,32.430741873251506,31.9933509997813,32.212044698479566,2575600
2015-06-05,32.294071197509766,32.37152858419599,31.788336997044006,31.956916222557705,1554400
2015-06-08,32.631202697753906,32.72232446132204,32.266708691336454,32.335051752048784,3521000
2015-06-09,32.48542022705078,32.622102933145314,32.444412981970615,32.55375984206104,2619200
2015-06-10,32.704105377197266,32.81345220863361,32.48996537008264,32.540083392006196,1878000
2015-06-11,33.15061569213867,33.228069565168,32.80890374822542,32.80890374822542,1653200
2015-06-12,32.849910736083984,33.15972973467317,32.50819875864329,33.054940008192794,2742000
2015-06-15,32.594757080078125,32.77244697669945,32.33505619454904,32.567421242466516,1787000
2015-06-16,32.48085021972656,32.61753287164476,32.426175073315704,32.48540735094563,1283000
2015-06-17,32.562870025634766,32.65399181827365,32.23938314287107,32.62209884324268,1703000
2015-06-18,32.84535598754883,32.931924140462044,32.43074723238003,32.72234119621226,1053000
2015-06-19,32.982032775878906,33.29640884066379,32.754224839327144,32.79523207546455,1439200
2015-06-22,33.01848220825195,33.10960399058956,32.76789209271375,33.06404309942076,1079000
2015-06-23,33.01848220825195,33.21895430068251,32.89546397841568,33.06404309942076,1163800
2015-06-24,32.91367721557617,33.05036331609164,32.813441205341086,32.941016521322425,2388000
2015-06-25,33.054931640625,33.10504966271528,32.79978439832727,33.06404242824455,1480600
2015-06-26,33.07770538330078,33.168830626185425,32.44439971856102,33.050369548471686,4241600
2015-06-29,32.40339279174805,33.03669839444269,32.34416052065789,32.83166922509345,1634200
2015-06-30,31.961456298828125,32.72689115510657,31.94778837790639,32.526419045391854,1569600
2015-07-01,32.640323638916016,32.84079575242483,32.29861170511156,32.35784052225119,1406400
2015-07-02,32.64488220214844,32.877247300620546,32.41251710367633,32.836240059208436,1137400
2015-07-06,32.462623596191406,32.699542267000496,32.221147794384315,32.33049460582909,1464200
2015-07-07,32.567420959472656,32.763335904823634,32.116358786362994,32.243930662205884,1586200
2015-07-08,31.724529266357422,32.55374994509841,31.710861347510676,32.38061717958474,2889000
2015-07-09,31.742761611938477,32.12548080796826,31.683532791299683,31.979683846641137,2742000
2015-07-10,31.961456298828125,32.225714356893256,31.943231245574655,32.175596329464575,1586400
2015-07-13,32.12092208862305,32.216601013885864,31.947789291872276,32.13003287747369,2225400
2015-07-14,32.180145263671875,32.27582417215776,31.966008740530874,32.15736655750265,1766600
2015-07-15,32.61297607421875,32.72688001121219,31.975113331841033,32.20292120582791,1686000
2015-07-16,32.8316764831543,32.87724084824182,32.649432927096264,32.75422262422233,1059000
2015-07-17,32.58109664916992,32.93191939141359,32.4854177194671,32.81801540709018,1332200
2015-07-20,31.9432315826416,32.65399128665961,31.906781475750034,32.471744228275284,1803400
2015-07-21,31.32358741760254,31.801985415864145,31.27346939964855,31.792871152923695,1581800
2015-07-22,31.18691062927246,31.7017588814581,31.109456751428663,31.31448601616525,1722200
2015-07-23,30.740406036376953,31.291700870931074,30.694845140543485,31.291700870931074,1439800
2015-07-24,30.530818939208984,31.0547778594765,30.412357845461788,30.685726658970427,1852400
2015-07-27,30.362245559692383,30.512599652150357,30.170887701695168,30.485263808457532,1319800
2015-07-28,30.82241439819336,30.959097073981695,30.42147020663847,30.585492198443067,1319600
2015-07-29,31.319034576416016,31.39649191772913,30.69028591423521,30.849750776809334,1488200
2015-07-30,31.683521270751953,31.80198234502927,30.612824899443375,31.17778748464887,2764400
2015-07-31,30.908973693847656,31.979673587051757,30.881637858641643,31.77464439478873,2702800
2015-08-03,30.662944793701172,31.423822347013775,30.55815163001295,30.676612711557745,3193400
2015-08-04,30.88619613647461,31.009210875541072,30.61738100136973,30.662945363168117,1860200
2015-08-05,31.10033416748047,31.25068473331373,30.722172235198308,31.21423811266865,4400400
2015-08-06,31.583282470703125,31.715411450394196,31.10488456065173,31.127666737729292,2730200
2015-08-07,31.583282470703125,31.642511264603737,31.259795717420367,31.569614554885458,2377400
2015-08-10,32.28494644165039,32.31228228626152,31.606079650574674,31.742762349704144,2101200
2015-08-11,31.961456298828125,32.17103919713284,31.85666311163903,31.915895403731184,1101600
2015-08-12,31.751874923706055,31.861221772398935,31.405605847426017,31.76554284528346,1411400
2015-08-13,32.057125091552734,33.42397236898879,31.633402296504663,33.42397236898879,1297200
2015-08-14,32.672210693359375,32.7633359448391,32.011569131477735,32.057130019181145,1458600
2015-08-17,32.649444580078125,32.65399823735372,32.14826419382214,32.48542254022603,1032000
2015-08-18,32.626651763916016,32.71321988899936,32.38972957192152,32.38972957192152,826200
2015-08-19,32.18924331665039,32.44438694412366,31.906760389039835,32.40338320802455,1122800
2015-08-20,31.40104866027832,31.929564800843316,31.36459855208619,31.929564800843316,1591800
2015-08-21,30.59915542602539,31.20967886226149,30.58548403363023,31.018321081596948,2438200
2015-08-24,29.52390480041504,30.143542557475865,26.402935573049977,27.838124279324724,3922600
2015-08-25,28.972612380981445,30.207332672860403,28.972612380981445,30.207332672860403,2791400
2015-08-26,29.091066360473633,29.697036171771984,28.717461566303307,29.61502519373106,4192600
2015-08-27,30.01597023010254,30.1617671595793,29.245981825712622,29.400889542499744,4716600
2015-08-28,30.367483139038086,30.381181562910367,29.705535452635264,29.915532673721298,2130600
2015-08-31,30.089025497436523,30.317283909101082,29.96576400468737,30.225978454667086,1726200
2015-09-01,29.395109176635742,29.801408749144528,29.267285061636922,29.440760148714478,2778200
2015-09-02,29.627939224243164,29.80141434388792,29.157725764486884,29.76489216619011,1883200
2015-09-03,30.225975036621094,30.34467037248938,29.63706798316832,29.824241531381634,2347400
2015-09-04,29.22163963317871,29.92010973903285,29.107508698384247,29.819675491638765,2975600
2015-09-08,30.531837463378906,30.559230835416223,29.5275020566482,29.700977159135512,2234800
2015-09-09,30.495319366455078,30.997487079605403,30.440536104259188,30.792052458580528,1889200
2015-09-10,30.51814842224121,30.938143056630505,30.39489041454212,30.52728070900227,2135600
2015-09-11,30.4085750579834,30.513571939529744,30.116404673673813,30.299012034603734,1542800
2015-09-14,30.066194534301758,30.367493789199624,30.006848608489918,30.367493789199624,1464200
2015-09-15,30.728139877319336,30.769228194011735,29.95662897464497,30.148365164686204,1397000
2015-09-16,30.965534210205078,31.06140231663011,30.44966801660564,30.64140771240235,1440000
