Price,Close,High,Low,Open,Volume
Ticker,FOXA,FOXA,FOXA,FOXA,FOXA
Date,,,,,
2019-03-12,34.92727279663086,34.92727279663086,34.92727279663086,34.92727279663086,10000
2019-03-13,36.535770416259766,36.67364265051386,35.57067529519078,35.846416257462415,20477400
2019-03-14,37.36299514770508,38.05234927584549,36.53576879144202,36.53576879144202,6248600
2019-03-15,38.32809066772461,38.484342588911,37.905287639087554,38.0339665168261,7107300
2019-03-18,38.32809066772461,38.55787537975385,37.73064901395401,38.55787537975385,4020900
2019-03-19,37.07806396484375,38.328093450022294,36.61849450742439,38.1902212103018,10118500
2019-03-20,35.49714279174805,37.510059195862524,35.14787253959604,37.215935032873155,15683200
2019-03-21,36.783939361572266,36.829895605528364,35.616632532656794,35.84641725867393,12751700
2019-03-22,35.58905792236328,36.756364699941905,34.642342508567225,36.701215105878006,10898000
2019-03-25,34.41255569458008,35.809647102891844,34.36659945544696,35.745307666858224,9338900
2019-03-26,34.50447082519531,35.184631562500506,34.476894277408846,34.605576652527866,6287100
2019-03-27,33.93461227416992,34.8445614826129,33.78755016541761,34.48609781166899,5578100
2019-03-28,33.456661224365234,34.14601547893674,33.401511621754175,33.8702709721185,5326200
2019-03-29,33.74159240722656,33.92542091151797,33.22687680269514,33.594530305040855,5895300
2019-04-01,33.870262145996094,34.146006580959146,33.74158327967261,33.92541173423593,5311200
2019-04-02,33.346351623535156,34.173577873630904,32.99708143459336,33.971366233332844,6704600
2019-04-03,33.162532806396484,33.60371905247828,32.997087525836235,33.429080419533236,8393500
2019-04-04,33.78754806518555,33.824314466647536,33.09819381583986,33.2728324696658,4908400
2019-04-05,34.633155822753906,34.78940776083728,33.723206721972744,33.81512272046605,7344900
2019-04-08,34.44013977050781,34.63315812079601,34.25171459077143,34.55962531712218,3393300
2019-04-09,34.29307556152344,34.60558294545435,34.16439316300389,34.39417790100495,5725900
2019-04-10,33.530181884765625,34.495276891325126,33.41988621419098,34.3114519424461,4828400
2019-04-11,34.09086608886719,34.155205539196025,33.07981457835368,33.61291338196934,4791400
2019-04-12,34.49528503417969,34.57800768319697,33.52099995268385,34.146014743872904,6368500
2019-04-15,34.49528503417969,34.53205143512892,33.99895264631295,34.43094558563702,3927100
2019-04-16,34.69749069213867,34.78940317227231,34.4401329427754,34.623957903042665,5722000
2019-04-17,35.6993522644043,35.70854210995178,34.7066806459297,34.807786478133934,7603800
2019-04-18,35.331695556640625,35.84641456650737,35.32250571103425,35.76369193110444,4737400
2019-04-22,34.65153884887695,35.33169970313622,34.57800605045065,35.258170410946725,7675300
2019-04-23,35.00081253051758,35.28574335802635,34.58719930612458,34.73426139632689,6328800
2019-04-24,34.89051055908203,35.21221126635931,34.74804515665491,34.88132071315366,5323500
2019-04-25,35.065155029296875,35.11111127906754,34.50447966587825,34.90889957259208,5309700
2019-04-26,35.368465423583984,35.41442166860006,34.835366670171354,35.00081195721863,5297400
2019-04-29,36.030242919921875,36.32896374160459,35.212209920342644,35.423611430979356,6885200
2019-04-30,35.83723449707031,36.149741926482946,35.35928175171939,36.021059509235215,5044400
2019-05-01,36.214073181152344,36.29679582038859,35.53390886896138,35.95671191117483,5149800
2019-05-02,34.265499114990234,36.27841567011378,34.08167412900877,36.057820778204416,11495900
2019-05-03,34.44013977050781,34.697497570892075,34.118439013790415,34.38499016775244,4809800
2019-05-06,34.85374450683594,34.918087453915554,33.971372027071205,34.16439034960038,4801300
2019-05-07,34.24711227416992,34.7526414505843,34.118433395168616,34.54123993419124,6053300
2019-05-08,34.394168853759766,34.65153007686419,33.874856744725555,34.320639580184164,8635300
2019-05-09,35.386844635009766,36.07619875127619,34.47689565879409,35.386844635009766,15210200
2019-05-10,35.414424896240234,35.61663660022447,34.41256323613928,35.51553074823235,6742500
2019-05-13,34.89970397949219,35.55229173501471,34.67910910817821,34.71587550443663,5604000
2019-05-14,34.826171875,35.40523035568208,34.80962945072247,34.973233956702494,6198600
2019-05-15,34.66072463989258,34.89970270057831,34.53204576394013,34.651534794283,2975400
2019-05-16,33.7691650390625,35.000811316630056,33.732398641227846,34.844555878951105,8704900
2019-05-17,34.51835632324219,34.76808762240448,33.806160439333,33.815411706889805,5508000
2019-05-20,34.351871490478516,34.81433611157451,34.22238196110365,34.38886950696421,3670000
2019-05-21,34.86058044433594,35.14730976790264,34.31487207259603,34.46286060417,4668600
2019-05-22,34.333370208740234,34.92532432001294,34.273251082175754,34.83283281324839,3431200
2019-05-23,34.139129638671875,34.296369405195804,33.88015064477854,34.05588588658842,4431900
2019-05-24,34.14838790893555,34.41199614544311,34.08364314049254,34.26862970532624,2879000
2019-05-28,33.889400482177734,34.53685153535071,33.76453661047819,34.19462876817011,4380400
2019-05-29,33.103214263916016,33.898653876749755,33.103214263916016,33.75991309653006,3691300
2019-05-30,32.57600784301758,33.44081439458715,32.51126308070729,33.18646097931813,4730400
2019-05-31,32.58525466918945,32.62225268327959,32.095043331632,32.3447746342532,6706100
