Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2013-01-02,54.31304168701172,54.31916553378944,53.413027726872,53.7497692327496,16143700
2013-01-03,54.21510314941406,54.42326730405998,53.97632442090696,54.15999785068958,13268200
2013-01-04,54.46612548828125,54.54571684159356,54.10489780271593,54.18448915602824,11427900
2013-01-07,53.835487365722656,54.1783480661193,53.615075580860044,54.06814217368799,11799800
2013-01-08,54.1722412109375,54.17224121093751,53.44365738576056,53.76815128974189,14226400
2013-01-09,53.964054107666016,54.2089565825373,53.72527547922622,54.12324141700128,10892200
2013-01-10,54.55183029174805,54.78448980052732,54.10488748900514,54.33754232665711,13099600
2013-01-11,54.86410140991211,54.92532589811262,54.404910741714744,54.47225908007401,11645600
2013-01-14,54.845699310302734,54.94978134051814,54.68651200630349,54.7722271689663,9606700
2013-01-15,54.81507873535156,54.864060157534375,54.490584987860124,54.60079085220868,9195400
2013-01-16,54.77837371826172,54.78449756702597,54.53347115009902,54.58857644672141,9645000
2013-01-17,55.225311279296875,55.67838262176959,54.85795979790544,54.95592268421116,13400300
2013-01-18,55.5926628112793,55.6110296831532,54.99877570801191,55.15795837833711,17196000
2013-01-22,55.6661491394043,55.67839683888364,55.23144923046177,55.26818298664239,11897500
2013-01-23,55.531455993652344,55.64166194031205,55.360025559099256,55.40900701786557,10906800
2013-01-24,55.92941665649414,56.15595237760306,55.56206509422908,55.64165645352913,11100000
2013-01-25,56.16207504272461,56.2049326462329,55.79471881707818,56.06411213691798,11090600
2013-01-28,55.782466888427734,56.125327661785114,55.574298082369545,56.125327661785114,11617500
2013-01-29,56.1804313659668,56.28451343048761,55.83756593118126,55.84368977942589,11700600
2013-01-30,55.5130729675293,56.15594158124373,55.33551873449267,55.81919998908329,15645400
2013-01-31,55.08448791503906,55.84368149528511,54.94366745306811,55.525311500706735,15991500
2013-02-01,55.127342224121094,55.40897846017907,54.711009381442636,55.372244720601344,15699200
2013-02-04,54.58245086669922,54.87021102482855,54.392648930051124,54.741638231625025,13347300
2013-02-05,54.943668365478516,55.219185446659566,54.74774728760902,55.02938354510099,11679700
2013-02-06,54.97428894042969,55.03551340811966,54.58857058996816,54.717143373455336,11768700
2013-02-07,54.37660598754883,54.974287281436816,53.982260439184124,54.96812431009588,13463300
2013-02-08,54.59843826293945,54.715511239978966,54.290355439968785,54.53065966580824,11412300
2013-02-11,54.39509201049805,54.536812150236656,54.20408220130114,54.43822340938025,8764700
2013-02-12,54.50601577758789,54.60460454337657,54.17328574450776,54.37662154821858,9752100
2013-02-13,54.6353874206543,54.69700302331474,54.37043609834215,54.50599324477662,8940300
2013-02-14,54.5429573059082,54.72164583001719,54.25952179555322,54.4320473495981,13238900
2013-02-15,54.444374084472656,54.598415431542584,54.09932297134605,54.57376825189513,15696900
2013-02-19,55.03589630126953,55.09135363475736,54.4566992897947,54.555288015564535,12158900
2013-02-20,54.82026672363281,55.34400666323794,54.777135309805836,54.92501377135953,13936400
2013-02-21,54.58610534667969,54.85105672863827,54.44438989875429,54.70934128071287,10939800
2013-02-22,54.96196365356445,55.011258024428585,54.46903404783294,54.85105366960512,10260200
2013-02-25,54.03770446777344,55.57195972028093,54.03770446777343,55.380945246906734,15302900
2013-02-26,54.536808013916016,54.82640654200486,54.0746839033835,54.53064504283745,15073200
2013-02-27,55.16527557373047,55.23921709808055,54.413553196225664,54.530626101204646,11195200
2013-02-28,55.17760467529297,55.33780426911821,54.8571960857061,55.25154150291441,14552000
2013-03-01,55.10369110107422,55.257732504722426,54.78944532136013,54.881871103743165,11301600
2013-03-04,54.807918548583984,54.99277007628709,54.505998774240574,54.918828525011925,10994000
2013-03-05,55.21460723876953,55.547337271760675,55.01743440821602,55.13450739231598,13072600
