Price,Close,High,Low,Open,Volume
Ticker,UDR,UDR,UDR,UDR,UDR
Date,,,,,
2015-01-02,21.956714630126953,22.005709315569522,21.571753908068818,21.697741004924026,1071500
2015-01-05,22.187694549560547,22.25768620715744,21.81673262327265,21.879726183114087,1784700
2015-01-06,22.31368064880371,22.488663800278644,22.117701868761134,22.27168538665249,2513900
2015-01-07,22.467662811279297,22.502661308470355,22.152696361638277,22.383672292043784,3551300
2015-01-08,22.510005950927734,22.545288899882692,22.305370230616504,22.502949361136743,2929200
2015-01-09,22.587623596191406,22.756979043236694,22.446495851529342,22.538230164171104,2110800
2015-01-12,22.848711013793945,22.876934675563863,22.6229055687552,22.65818716482752,1383500
2015-01-13,22.644075393676758,22.876936095659605,22.566454262411344,22.876936095659605,2104500
2015-01-14,22.862821578979492,22.92632952138049,22.495885753846455,22.509998929025894,1960900
2015-01-15,23.109800338745117,23.138026695117755,22.891050114577418,23.00395284825447,2022700
2015-01-16,23.370880126953125,23.406161715523957,22.99689044283951,23.102737900364673,1308800
2015-01-20,23.152137756347656,23.589635472866185,23.053345518076664,23.5049591033043,1610700
2015-01-21,23.109800338745117,23.166253051490393,22.99689760506806,23.138026695117755,1571600
2015-01-22,23.73076057434082,23.730760574340824,23.12390752855281,23.15918911897501,1501200
2015-01-23,23.751935958862305,23.850725517753677,23.667259578643073,23.75193595886231,1629800
2015-01-26,24.027141571044922,24.062423179685617,23.667264856007105,23.74488601010515,3210300
2015-01-27,24.259990692138672,24.267045932970454,23.94245101845637,23.94245101845637,2000300
2015-01-28,24.168264389038086,24.61282007895299,24.154151210902782,24.344675078009168,2855100
2015-01-29,23.970685958862305,24.24588621077496,23.815443686782935,24.168265074735274,1557900
2015-01-30,23.46967315673828,24.013018315675115,23.46967315673828,23.90011560029948,2192100
2015-02-02,23.483789443969727,23.547297398020913,22.926333727090878,23.462621023223804,2076200
2015-02-03,23.554349899291992,23.561405140641988,22.841649391366328,23.490841959890822,2366200
2015-02-04,23.406166076660156,23.603747854733886,23.15213697653079,23.48378720106628,1846700
2015-02-05,23.624914169311523,23.624914169311523,23.37088239999426,23.519069393304612,1597000
2015-02-06,22.862821578979492,23.58963260393645,22.72874776068131,23.575519428757016,1951600
