Price,Close,High,Low,Open,Volume
Ticker,STX,STX,STX,STX,STX
Date,,,,,
2013-01-02,18.399869918823242,18.42866426736741,18.008260627392247,18.192547094316485,7445700
2013-01-03,18.07160758972168,18.42866342692937,18.03705415335769,18.38835090143239,4948400
2013-01-04,18.111921310424805,18.215581620070633,17.91611667259278,18.12343839031838,4520900
2013-01-07,18.129192352294922,18.376827624132144,17.950665032444178,18.077361662913475,5594000
2013-01-08,18.07736587524414,18.38259099512041,17.749105498293865,18.037053351539214,8464200
2013-01-09,19.280990600585938,19.2925087798996,18.39987075333756,18.428665103187676,17973600
2013-01-10,19.396169662475586,19.419206020468238,18.993042185076202,19.384651483479256,9940800
2013-01-11,19.171571731567383,19.45375944364974,19.033355772784496,19.43648327262743,7241600
2013-01-14,19.563180923461914,19.839610642346507,18.889381698725376,19.321303546395324,11264200
2013-01-15,19.845369338989258,19.977825113357955,19.32130423306607,19.540145258786097,8044400
2013-01-16,19.75322723388672,19.983586452846996,19.615013460005212,19.707156708215656,4906500
2013-01-17,20.167869567871094,20.202424103982132,19.78777845812151,19.816572806446732,7421800
2013-01-18,20.37519073486328,20.39246690308075,19.925990589399145,20.121795217712286,8398000
2013-01-22,21.820688247680664,21.837964416099577,20.352154616642302,20.42126148718576,15325700
2013-01-23,21.08930015563965,21.849482312424545,20.818630667471005,21.82644815378544,11841400
2013-01-24,21.2332763671875,21.52122425140652,20.887739784871883,20.956846661961404,8484500
2013-01-25,21.45212173461914,21.63065024999466,21.262075037909547,21.383014843483135,8976200
2013-01-28,21.544254302978516,21.786131597291767,21.452111094875224,21.711264554186787,8838300
2013-01-29,19.528629302978516,20.24274116445932,19.350100788391202,20.23698097538348,16672000
2013-01-30,19.517108917236328,19.83385117770938,19.49407255727184,19.528627097218575,5940000
2013-01-31,19.568939208984375,20.064209953256775,18.981525223698608,19.12549917508625,13520900
2013-02-01,19.390405654907227,19.810811416421107,19.13701235750698,19.799293239693696,7864900
2013-02-04,19.46527671813965,19.67835753935624,19.09670377434834,19.25795388804003,7083900
2013-02-05,19.557418823242188,19.71867112447801,19.252194783726374,19.47679377105823,5903900
2013-02-06,19.937509536743164,19.983582249591826,19.41920469840289,19.46527521438369,6000400
2013-02-07,20.006622314453125,20.018138297932033,19.309786683092433,19.80505745367986,9803900
2013-02-08,20.43277931213379,21.210239830572185,20.01813370229998,20.069964403529205,10520600
2013-02-11,20.18514060974121,20.53643728192359,20.041166707821706,20.478848599902747,4312000
2013-02-12,19.972061157226562,20.236972626849155,19.96054298069503,20.225454450317624,3486400
2013-02-13,20.162107467651367,20.20242218772426,19.949026674014526,20.11603695407453,3404700
2013-02-14,20.1275577545166,20.306084038583844,20.041172509609975,20.046932697600038,3537500
2013-02-15,19.839609146118164,20.167869549841715,19.718671565139584,20.029653602389082,5091400
2013-02-19,19.684118270874023,20.006620704030613,19.563180682265838,20.006620704030613,4976500
2013-02-20,18.71660804748535,19.718667414187802,18.653259176441217,19.718667414187802,5580400
2013-02-21,18.267414093017578,18.624469966708176,18.071609436225,18.561121078206444,5673500
2013-02-22,18.336524963378906,18.572642187029192,18.065854294384106,18.417150035327523,4413200
2013-02-25,17.7606258392334,18.659024041653222,17.731831489775363,18.60719333388154,4889800
2013-02-26,18.042818069458008,18.157997686063716,17.426609647016196,17.81245993468082,5136400
2013-02-27,18.411386489868164,18.50353081921529,17.870045282861785,18.014019218467855,3485300
2013-02-28,18.520809173583984,18.716613836984084,18.261655619544417,18.348040869846997,5460100
2013-03-01,18.612953186035156,18.687820259606042,18.26741546582015,18.44594286686482,3921500
2013-03-04,18.451702117919922,18.659024959201655,18.16951220687131,18.595676069157996,4806400
2013-03-05,18.624465942382812,18.78571602600429,18.48625001580181,18.595671598431494,3912700
2013-03-06,19.016075134277344,19.154288863721263,18.687814780763507,18.728127301590288,5379300
2013-03-07,18.55536651611328,19.11974423190722,18.39411526941462,19.108226050335688,5739400
2013-03-08,18.71660804748535,18.751162576291467,18.434418221070796,18.676295528978628,4433600
2013-03-11,19.19460105895996,19.229153388346443,18.543838427484157,18.607187293849147,4424600
2013-03-12,20.121803283691406,20.19091237799974,19.073672852236932,19.16581611444605,8727800
2013-03-13,20.334882736206055,20.628588645599876,19.983585925158746,20.17939059704405,6580600
2013-03-14,20.668899536132812,20.70345407437947,20.369433461932758,20.444300529699795,5130200
2013-03-15,20.357912063598633,20.628583744896243,20.041169868791414,20.55947687619795,10203300
2013-03-18,20.323360443115234,20.478852550810895,19.86840229802805,20.04693076172333,3329600
2013-03-19,19.805057525634766,20.409747716414945,19.632289213535895,20.329122650560024,4444700
2013-03-20,20.1275577545166,20.219700990545252,19.97782362292752,20.046932697600038,2573500
2013-03-21,19.87992286682129,20.029654805090154,19.626529510955482,19.983584284418228,3195200
2013-03-22,19.995105743408203,20.06997062638796,19.666845266132512,19.943275026108438,2421700
2013-03-25,19.995105743408203,20.1505978953075,19.730191967838046,20.116043351484837,3752000
2013-03-26,20.663143157958984,21.008679779928,20.162112200175173,20.208184921434114,9470700
2013-03-27,21.123857498168945,21.227518914868103,20.4961310067654,20.54796171511498,5966200
2013-03-28,21.054750442504883,21.279349444510828,20.88197995154519,21.10658115041918,4485100
2013-04-01,21.146896362304688,21.38877156534898,20.968367857532712,21.227521429986115,3535000
2013-04-02,20.893497467041016,21.146893007403033,20.617067765901705,21.146893007403033,3947300
2013-04-03,20.766796112060547,21.308137184802188,20.70344724460695,20.974116682544086,5040700
2013-04-04,20.928056716918945,20.945332890609844,20.59979623558105,20.807119107345716,2524600
2013-04-05,20.450054168701172,20.663137147237457,20.16210633519902,20.663137147237457,6002700
2013-04-08,20.720726013183594,20.87621810823456,20.260009914996083,20.622824803448342,3671200
2013-04-09,21.285112380981445,21.46364090458008,20.70345847646421,20.732252832691458,5694200
2013-04-10,21.699748992919922,21.826446743151575,21.308139762083567,21.41180115829717,5664800
2013-04-11,21.03746795654297,21.33117597617744,20.588270040475685,21.302381632277573,7282100
2013-04-12,20.78407859802246,21.077784476514832,20.640104654338977,21.01443778666325,3970200
2013-04-15,20.041173934936523,21.04899161180557,19.908718161029345,20.611311758758728,6120800
2013-04-16,20.35215950012207,20.645865418057056,20.041175212754442,20.144836641876985,4611800
2013-04-17,19.995105743408203,20.31184803940968,19.626532730106966,20.162113879713267,4970100
2013-04-18,19.540145874023438,20.242739496322617,19.401929906883105,20.093005348848234,5917500
2013-04-19,19.83385467529297,19.891445585360017,19.131263147423713,19.448005463752406,5205900
2013-04-22,20.04693031311035,20.283047464652977,19.782016618778705,19.86840185341021,3384000
2013-04-23,20.749523162841797,20.870462939922614,20.21393993976428,20.329119529100897,4746500
