Price,Close,High,Low,Open,Volume
Ticker,CBOE,CBOE,CBOE,CBOE,CBOE
Date,,,,,
2015-01-02,53.08573913574219,53.7560149866338,52.78411483474333,53.52141793452884,347700
2015-01-05,54.7781982421875,55.06306328848352,52.62494097077197,52.97683328454667,839000
2015-01-06,55.34792709350586,55.4736036298202,54.77819368634441,55.088196033383326,1234500
2015-01-07,56.28630447387695,56.3784690531974,54.95413396278239,55.37305683924633,520200
2015-01-08,55.71658706665039,56.973349256224196,55.5825291607942,56.62145355701498,712800
2015-01-09,55.297645568847656,55.81710759292013,55.280889596962126,55.51548328921744,418900
2015-01-12,55.414955139160156,55.959551229589174,55.2473853010533,55.532253689639624,473100
2015-01-13,54.76981735229492,55.62441922227158,54.45981833882193,54.887115911856704,769600
2015-01-14,54.476558685302734,54.66926244587825,53.923581361148045,54.43466539406368,493100
2015-01-15,54.510074615478516,55.06305198007674,54.2503435870959,54.2503435870959,356500
2015-01-16,55.708194732666016,55.791981327551206,54.225213691416386,54.518456687655295,726700
2015-01-20,55.20549392700195,56.44550337595587,54.828464299573,55.93441921814597,428600
2015-01-21,53.54656982421875,55.25577028633232,53.186296139542435,55.08820378895791,1126000
2015-01-22,55.19710922241211,55.35630105908904,53.21980009697271,53.789533462740195,639200
2015-01-23,55.18872833251953,55.49873064072867,54.820076757246355,55.28089290731424,377500
2015-01-26,55.6495361328125,55.90088915142903,54.45980164918329,55.071424862384994,376600
2015-01-27,55.04629898071289,56.009817906109,55.00440568414679,55.1468381857373,312900
2015-01-28,54.711158752441406,55.75846083356504,54.42629040783038,55.44008054367787,606800
2015-01-29,54.97927474975586,55.24738379384991,54.45981263633533,54.67765039417345,682600
2015-01-30,54.015743255615234,54.803317641617085,53.83979882646561,54.75304636388035,514800
2015-02-02,53.61358642578125,54.2754843807407,53.094124335783356,53.99899399977666,864700
2015-02-03,53.52979278564453,53.96547155891746,52.784111743659096,53.61357600136734,981400
2015-02-04,54.032508850097656,54.359267150318104,53.32872096609523,53.32872096609523,1101500
2015-02-05,54.57709884643555,55.1803474583959,54.29223387442008,54.41791038841576,802100
2015-02-06,52.331687927246094,52.80087874000101,51.066544632084685,52.04682291713316,1647600
2015-02-09,51.38492202758789,51.87087214888635,51.192218248789004,51.518976537886864,856100
2015-02-10,51.602760314941406,51.761952148834425,51.17546281955303,51.75357416209579,561200
2015-02-11,51.979793548583984,52.39033846134492,51.477087413258126,51.711684506264376,649400
2015-02-12,52.08871841430664,52.43223273293529,51.84574331388356,52.03844712422713,525500
2015-02-13,52.7924919128418,52.90979043687732,51.90437835880431,52.172490711722304,570700
2015-02-17,52.457366943359375,52.91817979082007,52.2479071694142,52.583043480117134,483100
2015-02-18,52.063575744628906,52.56628183745898,51.46870507507177,52.21438622769677,760700
