Price,Close,High,Low,Open,Volume
Ticker,BRO,BRO,BRO,BRO,BRO
Date,,,,,
2015-01-02,14.746668815612793,14.977650880322956,14.633441940661633,14.977650880322956,836400
2015-01-05,14.55644416809082,14.651554311417735,14.465863202615523,14.651554311417735,1343600
2015-01-06,14.483980178833008,14.665143851605466,14.352637466310632,14.54738694599192,1146400
2015-01-07,14.615324020385742,14.6243823769592,14.411515316745064,14.565503923084147,887000
2015-01-08,14.896127700805664,14.955006160757694,14.647028916292518,14.701377333637831,1248400
2015-01-09,14.705910682678223,14.914247769098024,14.696852323133177,14.891602734088119,871000
2015-01-12,14.551919937133789,14.760256993650222,14.493041472394737,14.642501791877292,875800
2015-01-13,14.506625175476074,14.810074067575648,14.40245666854781,14.63796875157447,1380600
2015-01-14,14.411518096923828,14.479454056625686,14.248471102557293,14.35264049554291,1218600
2015-01-15,14.35716724395752,14.506625811685907,14.298288788692446,14.416044835370144,1042000
2015-01-16,14.416044235229492,14.502096893421673,14.316404906274407,14.320934084479513,1579400
2015-01-20,14.325462341308594,14.606265341930694,14.225823012753608,14.434160890089828,1524000
2015-01-21,14.320932388305664,14.41604252779078,14.153356269974154,14.293757322293649,978200
2015-01-22,14.574564933776855,14.592681650222941,14.298291054942167,14.42057629939548,1304600
2015-01-23,14.379807472229004,14.615319486972707,14.375278295347146,14.606261133208989,1069800
2015-01-26,14.416044235229492,14.47492182419104,14.357166646267945,14.397928386261482,1634400
2015-01-27,14.262054443359375,14.733077707363606,14.135240055739757,14.45227559286263,3350200
2015-01-28,14.0718355178833,14.452277877018012,14.012957924521908,14.393400283656618,2321400
2015-01-29,14.012955665588379,14.126182519367546,13.9404905482779,14.071833249458518,1528800
2015-01-30,13.972196578979492,14.044661710033154,13.800091244837668,13.890673090580997,3665400
2015-02-02,14.304000854492188,14.313091625740487,13.91310722719567,13.99946695322351,2468600
2015-02-03,14.526717185974121,14.544898725513905,14.32672545269764,14.349451510178849,1443800
2015-02-04,14.581262588500977,14.676713075385813,14.494901137987625,14.494901137987625,1016600
2015-02-05,14.735799789428711,14.77216286875605,14.567624882257402,14.594897191752906,821800
2015-02-06,14.594900131225586,14.808528930581785,14.558537044574573,14.776710362818445,1469400
2015-02-09,14.526717185974121,14.56762478299511,14.40854064673962,14.535807955744014,1596000
2015-02-10,14.644898414611816,14.672168995537977,14.517630212979652,14.585809266126144,831400
2015-02-11,14.758533477783203,14.790350317963643,14.599447542993248,14.64035515663778,933200
2015-02-12,14.91307258605957,14.917617105673179,14.776712723223794,14.81762033529699,906000
2015-02-13,15.00397777557373,15.00397777557373,14.849438090856673,14.903982732912898,813000
2015-02-17,15.035792350769043,15.081244473170893,14.77670970463905,15.008520036995536,1305600
2015-02-18,15.035792350769043,15.058518411969969,14.972156951964195,14.990338494479866,780200
2015-02-19,15.044882774353027,15.067610571535386,14.958523040277521,14.972158331476948,587800
2015-02-20,15.040336608886719,15.058518151087402,14.763074158931838,14.981247463678146,1025600
2015-02-23,14.840346336364746,15.026702827914361,14.772166413210325,15.008521283888188,1050000
2015-02-24,14.808526992797852,14.903977481935392,14.781254681378334,14.826706799857018,774600
2015-02-25,14.735799789428711,14.81307046605578,14.663075364661086,14.81307046605578,989200
2015-02-26,14.708529472351074,14.740346300378212,14.522173022240521,14.717620242342697,927400
2015-02-27,14.608534812927246,14.699440791878635,14.567627209093487,14.68125924931089,925200
2015-03-02,14.549446105957031,14.594899963749217,14.472177148541393,14.535810815563067,1503200
2015-03-03,14.508538246154785,14.594898835395886,14.449449969480531,14.517629017010401,770200
2015-03-04,14.431267738342285,14.494901397404368,14.34945253843756,14.494901397404368,807200
2015-03-05,14.481269836425781,14.508541287766269,14.33582094001811,14.44945299870458,1067800
2015-03-06,14.472175598144531,14.658532060409756,14.42217722687312,14.513083198831396,2450600
2015-03-09,14.50399398803711,14.581264679372017,14.46763176873205,14.522175531161485,976000
2015-03-10,14.444905281066895,14.522175103180903,14.317637083778036,14.381270748950632,1669200
2015-03-11,14.613080978393555,14.626716268294405,14.408542960444166,14.449450564034043,1161600
2015-03-12,14.82216739654541,14.844893463627288,14.64035539211482,14.681263006417314,1248800
2015-03-13,14.717622756958008,14.822164028892695,14.608535232307204,14.822164028892695,1158800
2015-03-16,14.981249809265137,15.04488348304324,14.731259633470776,14.731259633470776,907400
2015-03-17,15.017609596252441,15.040335655619252,14.908522083849684,14.917612854373846,1013000
2015-03-18,14.899433135986328,15.022155952244523,14.849434758930686,14.976703827950702,1721400
2015-03-19,14.92215633392334,14.931245368871497,14.817613359263992,14.899428544892345,1022800
2015-03-20,15.058516502380371,15.07669630870331,14.840343221521133,14.958519765112221,2761600
2015-03-23,15.00397777557373,15.149428420502542,14.999433255679607,15.067613191305993,956200
2015-03-24,14.999429702758789,15.12215251748421,14.963066616667977,15.022155764621857,1005600
2015-03-25,14.82216739654541,15.022159214308836,14.77216900863261,14.994888627365691,1435200
2015-03-26,14.794892311096191,14.849435208678207,14.681260263032646,14.790347792084129,925400
2015-03-27,14.890339851379395,14.917612161685511,14.7585280196176,14.799435618133222,752800
2015-03-30,15.11306095123291,15.153968553990236,14.926704479535605,14.958521311248271,1139200
2015-03-31,15.04942798614502,15.072154047867581,14.967612776833905,15.044881733468086,1268400
