Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
2015-01-02,70.11016082763672,70.48406553986047,69.17922972780858,70.02622351033777,3767900
2015-01-05,66.4093246459961,68.99610590733798,66.08120755689086,68.94269176826059,11301400
2015-01-06,65.98200225830078,66.90530700210945,64.99001887578702,66.60008089812801,8660600
2015-01-07,67.00447082519531,67.25628267664662,65.94381513518017,66.66872751162781,6511100
2015-01-08,67.69124603271484,68.12619124722417,67.02737983301007,68.04988619272652,7617800
2015-01-09,66.88240814208984,67.82860371283911,66.40167519319955,67.7294077150172,4857100
2015-01-12,66.30248260498047,66.97397533138192,65.67677175351223,66.943457962562,4351600
2015-01-13,65.90568542480469,67.07316967908376,65.01289821120656,66.90529506077125,5078100
2015-01-14,65.67675018310547,65.79121065454922,64.30323616918321,64.77633673435675,10366700
2015-01-15,64.86898803710938,66.29222723683388,64.85360423724515,66.18452302946699,6683900
2015-01-16,64.51509094238281,64.86897697329351,63.891944438978975,64.80743004545563,10424800
2015-01-20,64.5997314453125,65.00746966504805,63.99966343366852,64.94592272297189,5937300
2015-01-21,65.6767807006836,65.69985933704041,64.30738762597015,64.30738762597015,6613100
2015-01-22,66.79227447509766,67.20770743401826,65.72292154858351,66.1999014353675,5567800
2015-01-23,65.86140441894531,66.93075743017113,65.54598079073699,66.76920113381024,5027500
2015-01-26,66.18453216552734,66.36147817030648,65.31520355193916,65.66908969205754,8140500
2015-01-27,61.43014144897461,62.584120333561884,60.85315200668097,61.34551586121633,27489500
2015-01-28,61.55321502685547,62.46870064851415,61.514746728959324,61.85324896824318,14269300
2015-01-29,61.5455207824707,61.68399843900879,60.63002928261121,61.47628488892078,9157000
2015-01-30,61.5224609375,62.17638112160413,61.099333005140835,61.168574789272355,8150700
2015-02-02,62.19173049926758,62.222503956354366,61.15315126769469,61.60705242292889,7149000
2015-02-03,64.56123352050781,64.70740597351956,62.430222986355886,62.48407506860704,10895300
2015-02-04,63.04571533203125,64.09968490349642,62.822617896441635,63.68425177027893,8806500
2015-02-05,64.29203033447266,64.33818762621837,62.9841895331801,63.39192792877924,6640200
