Price,Close,High,Low,Open,Volume
Ticker,KVUE,KVUE,KVUE,KVUE,KVUE
Date,,,,,
2023-05-04,25.38325309753418,25.45874225515541,23.82628809671917,24.090501048295213,77004200
2023-05-05,25.00580596923828,25.505922736552268,24.732156662650425,25.156784276389036,11289900
2023-05-08,25.015247344970703,25.336076761827808,24.4490776799403,24.845396265481206,6308300
2023-05-09,24.798213958740234,25.32663809155528,24.60005378405735,25.01524507402811,4684000
2023-05-10,24.7699031829834,25.26058360179914,24.543435712715397,24.7982122916932,9602400
2023-05-11,24.534000396728516,24.84539340669485,24.534000396728516,24.562309506654014,5687300
2023-05-12,25.00580596923828,25.11904059950304,24.439636417521267,24.552871047786024,5433500
2023-05-15,25.949420928955078,26.227787516366913,25.00580562244762,25.00580562244762,7083200
2023-05-16,25.505924224853516,26.204199386121786,25.468178745961637,25.987168281903976,3818400
2023-05-17,25.685209274291992,26.138146011821757,25.100168763013038,25.76069843057971,3392200
2023-05-18,25.51535987854004,25.80788013252912,25.194530516176485,25.685209129376528,2648100
2023-05-19,25.69464683532715,25.72201284812026,25.185095456706765,25.51536120570706,1794300
2023-05-22,24.600051879882812,25.883369331473073,24.496253615473762,25.789007436537887,7509400
2023-05-23,24.534000396728516,24.779340616672226,24.35471296680743,24.54343676670368,2485000
2023-05-24,24.958629608154297,25.052989714202614,24.401896343411693,24.54343830228782,1953600
2023-05-25,24.845396041870117,25.137916342911677,24.4396410889201,25.005810748854923,2139400
2023-05-26,24.81708526611328,24.93975628077838,24.722725162283034,24.93975628077838,844100
2023-05-30,24.279224395751953,25.00580870323271,23.71305478213314,24.79821395815403,6340200
2023-05-31,23.675310134887695,24.17542693647096,23.580948236501712,24.17542693647096,6347800
2023-06-01,23.854598999023438,24.194299333954202,23.354482167309328,23.873469939994756,6072700
2023-06-02,24.109373092651367,24.250916844505415,23.562076224866907,23.835725558660922,2329400
2023-06-05,23.7319278717041,24.31697023433865,23.42997121994573,24.137682797430767,4737300
2023-06-06,23.75079917907715,23.9583939146822,23.49602259460492,23.590384492535765,1315000
2023-06-07,23.665870666503906,23.831002617206074,23.505456000191828,23.684743403670804,1626600
2023-06-08,23.694183349609375,23.741363399846602,23.411097648775367,23.580948709315063,2711800
2023-06-09,23.68474578857422,23.74136220597255,23.448841949643803,23.63756394090606,1874000
2023-06-12,23.609254837036133,23.779105876120372,23.354478278409772,23.599818468219972,2619800
2023-06-13,23.713054656982422,23.797980188567212,23.552639963967106,23.580949074429896,2039800
2023-06-14,23.911212921142578,24.052754862546287,23.70361819373737,23.71305276333464,2412000
2023-06-15,24.298093795776367,24.486817574305675,23.760233366712182,23.96782808325175,1442900
2023-06-16,24.7699031829834,24.779339552553335,24.250915455261325,24.392457399203394,2333000
2023-06-20,24.59061622619629,24.892572858935527,24.477383388820826,24.486819758569364,1487500
2023-06-21,24.72272300720215,25.19453068444033,24.31696811680876,24.71328663768097,3605900
2023-06-22,25.052988052368164,25.100169902066273,24.72177920664264,24.722724103499075,1130700
2023-06-23,24.986934661865234,25.232274874986395,24.78877629730785,25.052987450051027,2793400
2023-06-26,24.6755428314209,25.100170489626144,24.552873618941373,25.09073411946563,2507300
2023-06-27,24.43020248413086,24.600053546561085,23.769672774439897,24.552873495798718,2904600
2023-06-28,24.34527587890625,24.55287241263095,24.2226066724536,24.439637776071706,1807900
2023-06-29,24.52456283569336,24.741593935171238,24.260349888631083,24.288658997181724,1353900
2023-06-30,24.93031883239746,25.156786311443643,24.505691184308656,24.571745773858556,3936300
2023-07-03,24.571744918823242,25.100169018209833,24.34527564785409,24.826519699007463,7558600
2023-07-05,24.250917434692383,24.769905204775764,24.175428271774734,24.449075812424855,1990700
2023-07-06,24.17542839050293,24.34999674314414,23.948959100834156,24.109373797797424,4856900
2023-07-07,23.7979793548584,24.203734258259104,23.788542985034717,24.175426948591575,1793700
2023-07-10,23.8262882232666,24.08578209148009,23.68474627695047,23.882904641832354,2121200
2023-07-11,23.665870666503906,24.109369191106353,23.59509880202968,24.043316410825486,1942600
2023-07-12,23.8262882232666,23.939522860201603,23.55263890055905,23.845160962723018,2320900
2023-07-13,23.96782875061035,24.06219064250241,23.47714835261435,23.98670148894944,2477900
2023-07-14,23.533767700195312,24.16599006655344,23.326171168081512,24.09050090936755,3830200
2023-07-17,23.48658561706543,23.647000299455737,23.34504367373362,23.496021986594677,1709200
2023-07-18,23.411096572875977,23.618693103907816,23.349762870346993,23.354480155232505,1713500
2023-07-19,23.59038543701172,23.628130917616655,23.118577728271482,23.477150795000487,2870800
2023-07-20,23.128013610839844,23.228035892687824,21.221910075760757,22.599589492135976,36675600
2023-07-21,22.656206130981445,23.477150526925456,22.43917501939198,23.260119415335986,14585700
2023-07-24,22.797748565673828,23.033652422354894,21.816389457778467,21.863569509193244,22641600
2023-07-25,23.70362091064453,23.70362091064453,22.788312771701374,22.96760021125781,15018100
2023-07-26,23.29786491394043,23.80741629806678,22.915700025992997,23.67531071696061,10716400
2023-07-27,22.873233795166016,23.590381612151827,22.609020873180732,23.543201568848836,11476200
2023-07-28,23.024213790893555,23.052522898844327,22.69394806401488,22.86379911211268,13214600
2023-07-31,22.34481430053711,22.72226012322112,22.17024594500894,22.656207329226874,14630700
2023-08-01,22.316503524780273,22.429738163043456,22.061726938540744,22.18439794664282,14685500
2023-08-02,22.55240821838379,22.571280958770412,22.052293196763415,22.222142460832252,16233200
2023-08-03,22.637332916259766,23.057241475471073,22.410865439375133,22.6750783956423,16111000
2023-08-04,22.203271865844727,22.665643213692288,21.957931636410667,22.665643213692288,20999100
2023-08-07,22.21270751953125,22.341038912370927,22.005110978352064,22.33537673038877,15379100
2023-08-08,22.06172752380371,22.222142215713387,21.901312831894035,22.222142215713387,20150600
2023-08-09,22.033418655395508,22.11834418039002,21.759769341567967,21.986236808285533,40849100
2023-08-10,22.05229377746582,22.54297244181391,21.80695354538996,22.410866855235998,51365500
2023-08-11,22.382556915283203,22.458046076219265,21.939058319759287,21.98623837041799,46062600
2023-08-14,21.64653778076172,22.363685700765203,21.561612250774232,22.269323800800933,89481200
2023-08-15,21.94849395751953,22.429738017356097,21.36345162993287,21.627664584295154,105996500
2023-08-16,21.637102127075195,22.22214268657489,21.523867483408765,22.165526264643475,86179200
2023-08-17,21.495559692382812,21.976803767563425,21.27852678018512,21.816389075836554,71709300
2023-08-18,21.58048439025879,21.703153596936634,21.099240333654645,21.66540811807976,93530500
2023-08-21,21.608793258666992,22.354250321643296,21.52386772491517,21.86356985992246,178017500
2023-08-22,22.401430130004883,22.476919292540057,21.816389570308196,21.929622414209152,90558800
2023-08-23,22.288196563720703,22.693949674319132,22.288196563720703,22.505227673999673,119406800
2023-08-24,22.325942993164062,22.74113432468077,21.835262492262842,22.609026928405047,372341300
2023-08-25,21.85962677001953,22.164159456062755,21.716878151180403,22.078509921729843,86974600
2023-08-28,21.85962677001953,22.078509921729843,21.517030447835058,21.812044502122212,39395000
2023-08-29,21.754945755004883,22.007135046036684,21.478963514508255,21.631228952317706,59445800
2023-08-30,21.954792022705078,22.02140792048783,21.555094820861484,21.735910697091153,36094000
2023-08-31,21.935760498046875,22.202225929927202,21.89769504500526,21.973827766235743,36119700
2023-09-01,21.850109100341797,22.202224040535118,21.764461384499903,22.078509059743848,27565400
2023-09-05,21.517030715942383,21.869143859123167,21.497997082487423,21.812044773905484,28465000
2023-09-06,21.298147201538086,21.61219488764833,21.222014484152186,21.564612619962325,24727700
2023-09-07,19.975339889526367,21.48847918531827,19.946789440779447,21.355247388126838,102648300
2023-09-08,20.270355224609375,20.39407202858416,19.39007053966506,19.851626173848985,59635700
2023-09-11,21.003131866455078,21.107815027150647,20.555852406009834,21.060230947222184,42830600
2023-09-12,20.041954040527344,21.05071469319262,19.9943717785786,21.01264743151607,43697200
2023-09-13,20.55585289001465,20.850866931929268,20.06098933798896,20.070506154198736,35434500
2023-09-14,20.689083099365234,20.77473262353497,20.455927473128586,20.77473262353497,22195700
2023-09-15,20.19422149658203,20.81280185527479,20.17518967896846,20.670051424716693,32263700
2023-09-18,20.060989379882812,20.31793797264202,19.8230744195829,20.31793797264202,18035300
2023-09-19,20.041954040527344,20.080021302203892,19.689840945753964,19.899205439534164,21142800
2023-09-20,19.88017463684082,20.365521401380402,19.870657820067827,20.22277278007987,15623200
2023-09-21,19.832590103149414,20.232287286231966,19.7088733143767,19.908722813491472,20599600
2023-09-22,19.556608200073242,20.008646968937814,19.509025936044136,19.93727357289416,14865900
2023-09-25,19.823074340820312,19.842107973203984,19.480476218502606,19.518543483269944,16272000
2023-09-26,19.642257690429688,19.842107192298776,19.489992267647054,19.594675426490245,23574200
2023-09-27,19.242563247680664,19.79452593781748,19.071265983966985,19.708876398387,25270500
2023-09-28,19.137880325317383,19.29966257378403,18.985614893248435,19.147397141715082,32556800
2023-09-29,19.109329223632812,19.342486679547445,19.052230142343397,19.29014509872087,27974000
2023-10-02,19.337726593017578,19.489992013817165,19.161670040558118,19.261593882617785,25296300
2023-10-03,19.023679733276367,19.594675992786843,18.947547019684777,19.404343301234327,24924500
2023-10-04,18.776248931884766,19.023680717647444,18.60494986365313,18.957064816701177,19610400
2023-10-05,18.804800033569336,18.942791156111756,18.633500959399054,18.852382302995647,18014900
2023-10-06,19.099811553955078,19.28062742096215,18.452682611106177,18.719148003793073,25090300
2023-10-09,18.909481048583984,19.152153499226262,18.719148362284418,18.909481048583984,16032800
2023-10-10,18.73818016052246,19.109326865830358,18.681079271131367,18.95706145774779,13937900
2023-10-11,18.62398338317871,18.918997434917923,18.424135681559388,18.871415167431554,20414700
2023-10-12,18.386066436767578,18.766729981133448,18.305176227716625,18.652531825397165,14461500
2023-10-13,18.433650970458984,18.547849129021337,18.31945099674963,18.44316597105001,16410700
2023-10-16,18.595434188842773,18.766731435724274,18.171944034317796,18.433651943054326,15272000
2023-10-17,18.82383155822754,18.938029718113906,18.091053074226405,18.357518472539642,18750100
2023-10-18,19.090295791625977,19.109329423971015,18.738182668978194,18.8333490155563,18294200
2023-10-19,18.880931854248047,19.232093850479355,18.861898221325397,19.080779554494438,18831500
