Price,Close,High,Low,Open,Volume
Ticker,TGT,TGT,TGT,TGT,TGT
Date,,,,,
2015-01-02,56.33992004394531,57.3196778551088,55.75655262337206,56.923287464518566,3710300
2015-01-05,55.33024597167969,56.474544497680384,55.25545059380586,56.22025276629901,3778200
2015-01-06,55.3227653503418,55.861260117511954,54.40283583874508,55.56957640297582,4659300
2015-01-07,57.41692352294922,57.55154725889175,56.003377148596655,56.003377148596655,6946900
2015-01-08,57.68614959716797,58.149854672541885,57.357073913886246,57.446819233833104,6344900
2015-01-09,57.162635803222656,57.86567148289944,57.08784610893719,57.78340110735905,3215300
2015-01-12,57.31219482421875,57.54405021202134,56.87093179048877,56.90084879878865,2842900
2015-01-13,56.80363845825195,58.08256679319171,56.444645635813586,57.506674152485125,4915600
2015-01-14,55.592010498046875,56.12302456484752,55.113349770055144,55.801423853282515,5634900
2015-01-15,56.594215393066406,57.962888847573225,56.15295226850345,57.81330948136915,17296000
2015-01-16,56.04823684692383,56.43714656217209,54.859059958177056,56.33992055988157,9973000
2015-01-20,55.09840393066406,56.19783006138184,54.51503636075362,56.04825068153881,9165600
2015-01-21,55.30779266357422,55.58452066948928,54.65711637492736,54.97871703355324,5034400
2015-01-22,56.66899490356445,56.79614361870932,55.068472006923734,55.696717785596505,4662800
2015-01-23,56.31001663208008,56.78867748793607,55.831355776224086,56.75876047118413,3954600
2015-01-26,56.28010177612305,56.45212320252933,55.92858394840113,56.339935811924164,3584800
2015-01-27,55.91362380981445,56.34740626937626,55.63689569598579,56.09312019673959,3228200
2015-01-28,55.53966522216797,56.870940921792325,55.44243350306019,56.34740175161284,4174300
2015-01-29,56.459590911865234,56.459590911865234,55.21806621224168,55.53966698067744,4545700
2015-01-30,55.05352020263672,56.19033809698718,55.0086475389122,55.921090702467204,7176900
2015-02-02,55.53218078613281,55.63688747186891,53.77459775432097,54.73939996382052,4926500
2015-02-03,56.74379348754883,56.75874913989531,55.442429196037054,55.883697972424066,4920000
2015-02-04,56.549346923828125,57.3346529199347,56.437159537800405,56.549346923828125,5670200
2015-02-05,56.80363845825195,57.132719967227146,56.70641242427657,56.796163482930176,3111300
2015-02-06,57.11026382446289,57.36454984333509,56.51193505310258,56.84101644795936,4101400
2015-02-09,56.384788513183594,57.27480093568106,56.17537516814553,56.87841057456105,3112700
2015-02-10,57.32716369628906,57.364555682001125,56.51942148456503,56.54185781720959,2810100
2015-02-11,57.15513229370117,57.36454563649409,56.75874193683091,57.15513229370117,2760400
2015-02-12,57.49169921875,57.54405255888849,56.72882974120505,57.140181489497536,3751000
2015-02-13,57.31849670410156,57.755233363806276,56.99470571374867,57.59710368176615,2381100
2015-02-17,57.7100830078125,57.83056610665674,56.42998167981933,57.077563973731266,4037200
2015-02-18,58.244693756103516,58.27481452043208,57.55193341139164,57.79289378107178,4545200
2015-02-19,57.740177154541016,58.1769195690138,57.431443664843734,58.1543304346355,5613100
2015-02-20,57.88325500488281,57.88325500488281,57.22814131897111,57.6422946396535,4477600
2015-02-23,57.74772262573242,58.16940188841685,57.44652069026536,57.88326320944514,4264100
2015-02-24,57.943511962890625,57.98869599753552,57.280872152585864,57.85315538350155,4810000
2015-02-25,58.094093322753906,59.03534562628217,57.2055509184253,58.794385266376864,9410300
2015-02-26,57.905845642089844,58.28234658157684,57.43145078156924,58.086564484458044,5283000
2015-02-27,57.8531379699707,58.20704978591969,57.76277567282991,58.00373605359006,4741000
2015-03-02,58.493194580078125,58.85463806161653,57.77784499040635,57.85314404011665,6116300
