Price,Close,High,Low,Open,Volume
Ticker,BKNG,BKNG,BKNG,BKNG,BKNG
Date,,,,,
2013-01-02,632.7894287109375,636.2883737520987,622.1536884640079,632.2244309113455,681000
2013-01-03,643.0286254882812,653.208387086698,640.1937750807157,646.8547479076262,925600
2013-01-04,642.7113647460938,644.1585551865098,636.3577262174816,642.5527975396923,404500
2013-01-07,651.6026000976562,654.1896475111201,638.7069292107872,642.3050316818677,557200
2013-01-08,651.6422119140625,657.1533451340789,648.5496370423264,651.9395632481245,455600
2013-01-09,645.8634643554688,652.445062088831,644.4658223986888,650.155366169073,306900
2013-01-10,647.8756713867188,652.0486936817275,639.8765871293032,649.481429215475,385600
2013-01-11,649.7291870117188,651.6025911815223,644.6343456128997,647.7368423072052,368200
2013-01-14,657.0938720703125,662.0003808070604,651.4737201348534,651.9891694441972,523700
2013-01-15,657.52001953125,659.938577625735,647.7962386859571,652.593728200792,397900
2013-01-16,661.970703125,665.102904790406,652.4649583879058,655.2898869136715,396500
2013-01-17,664.0026245117188,669.3650516086384,655.5277790745109,664.8352082150008,547300
2013-01-18,666.8077392578125,671.129467169574,662.6744044407136,664.0819077635543,598600
2013-01-22,665.3705444335938,672.9136492188136,662.6347910899865,665.5985037126453,552300
2013-01-23,666.351806640625,670.0490059206362,662.2382550002748,668.9784806349346,365300
2013-01-24,673.5776977539062,675.7286095617859,664.9739900236447,665.93549654525,630600
2013-01-25,712.5026245117188,713.0477787115835,675.0645485404466,676.0062115213473,1573100
2013-01-28,698.7842407226562,715.615052573309,694.2445357623964,712.3341450371291,925600
2013-01-29,694.1354370117188,704.3350414407817,687.9205824267779,696.9802090024621,528800
2013-01-30,688.981201171875,699.2302938011903,687.900754059739,695.731348802569,429000
2013-01-31,679.4456787109375,681.2992997679671,667.7989442571081,670.0193087081034,1053800
2013-02-01,679.534912109375,691.8953502204826,678.662641202631,687.0284681727697,915100
2013-02-04,673.3200073242188,679.9809797595524,672.7649313295032,675.8674280228009,507200
2013-02-05,685.4921264648438,691.6475714991074,677.0172804602759,677.8796296029207,548600
2013-02-06,687.9998779296875,697.9813849942354,683.93593497931,687.6728216937965,652200
2013-02-07,684.619873046875,691.3303942584549,673.6769198713488,687.9998776409045,444400
2013-02-08,694.6707763671875,695.8701035696914,685.3929906962846,687.4547275674573,468400
2013-02-11,689.9922485351562,693.8480759339753,686.0769508640643,693.5308809822697,301600
2013-02-12,697.1983032226562,699.567313069397,689.2586899572477,690.676115047888,487100
2013-02-13,697.9813842773438,701.7777412579794,692.7577408170162,696.8216837632197,334000
2013-02-14,699.4185791015625,701.7677452658031,691.5285146245661,693.798427436369,345700
2013-02-15,696.088134765625,700.0232150256198,692.3611701826239,698.0110873218014,669800
2013-02-19,697.2874755859375,701.35147874797,694.3634502665873,696.9802024626035,476700
2013-02-20,682.1517944335938,701.351557137731,681.5967183907321,699.0123124212967,573400
2013-02-21,677.3245239257812,684.4909632106296,669.176734505528,682.4490700831991,1109600
2013-02-22,678.6824951171875,683.8368067812578,674.9356867791098,682.4490865452115,543100
2013-02-25,665.6380615234375,686.7013031325574,665.6380615234375,680.9027408184843,713300
2013-02-26,672.5270385742188,674.5193832434659,659.2051544337808,665.7471862207675,1314600
2013-02-27,689.7939453125,706.238170167857,685.9183350963608,702.8184785072949,2010300
2013-02-28,683.0537109375,691.5880270416295,674.7077274296882,690.1805237157922,1088200
2013-03-01,689.5064697265625,692.6288098383168,677.6714031820569,682.9942035640055,1009200
2013-03-04,707.7349243164062,708.4287844578439,686.3841901429806,688.4459269779315,890600
2013-03-05,712.0962524414062,716.6954884848079,709.0135990863841,709.7074592608307,708000
2013-03-06,712.5819091796875,722.2957689297175,710.7283486768231,714.732821006776,492100
2013-03-07,712.7108154296875,717.3793827546019,710.2327867438528,715.8033903897094,462700
2013-03-08,714.5841674804688,717.9344671427344,709.7272674987729,715.7141630941023,470800
2013-03-11,718.6976928710938,719.5401984035793,713.4640673789019,714.6733768065088,459700
2013-03-12,715.6942749023438,720.9873705266681,708.2800328094177,716.6458596490605,523600
2013-03-13,709.2415771484375,717.3694628605099,708.2503656714777,716.6458978419283,376200
2013-03-14,706.8824462890625,711.4915430792315,702.6301105905995,709.1126719774892,383400
2013-03-15,707.2294311523438,710.1435954890252,704.8108725838139,705.3560268290304,697900
2013-03-18,690.6859741210938,701.4009663286735,688.7927870736952,700.2214224094861,597400
2013-03-19,678.1373291015625,696.5143673715419,673.7363478995252,691.3997429739691,940600
2013-03-20,681.5371704101562,685.1451340280049,679.5051990830827,683.6186902088668,379200
2013-03-21,677.978759765625,693.3425383682421,677.5029975943053,682.3896631416103,537100
2013-03-22,691.7763061523438,691.7862279459217,679.9710052606323,683.3014609707824,557500
2013-03-25,689.5263061523438,697.3172131613568,687.2068448793115,693.8678168822883,370500
2013-03-26,688.485595703125,693.8480230907062,687.1474239307736,691.7466596321026,278800
2013-03-27,688.753173828125,689.4173290589156,676.5018148222517,681.5569690192275,407200
2013-03-28,682.112060546875,688.6937192463935,679.9809921794649,688.1981135099613,539700
2013-04-01,689.6453247070312,691.7863149331303,680.7739696592912,683.0240391297219,578700
2013-04-02,699.7060546875,699.7952903382946,692.3810479815614,695.3249169765892,512300
2013-04-03,692.5792236328125,701.0541297864845,690.9833877449055,700.0331529707927,505800
2013-04-04,695.1860961914062,695.9592701283647,682.944659512843,691.8655621770166,469900
2013-04-05,687.216796875,691.6276998559746,681.3785470091398,687.1275612264939,481200
2013-04-08,690.4085693359375,690.6860770942575,682.0526032222169,685.6804711610473,292900
2013-04-09,690.0120849609375,694.5518506931326,684.5802651539117,689.8832226225591,321300
2013-04-10,712.6215209960938,713.3847731279722,691.1122216775199,692.9063118781266,652100
2013-04-11,727.5392456054688,728.8278083253647,712.4034281720471,714.5741835573979,725000
2013-04-12,736.5791625976562,738.6904479306997,716.1007596451115,726.3300695759672,972700
2013-04-15,705.1279907226562,729.1648678595687,704.6819334801605,727.0040342056668,814400
2013-04-16,714.3661499023438,716.9531974329627,707.2095713152921,713.2956245280792,493600
2013-04-17,702.5706787109375,709.7272569925957,696.2269615942879,708.7062801378261,606500
2013-04-18,683.94580078125,701.1432946983163,677.532631442124,700.8558651664056,800400
2013-04-19,677.5623779296875,691.766454104964,676.3134418970002,680.8928336843587,831800
2013-04-22,684.7982177734375,685.5119214435928,671.7637636126374,678.9897334662738,520200
2013-04-23,696.1773681640625,701.1928959005297,686.3743324737503,686.6617620272763,468000
2013-04-24,694.6409912109375,698.338251160515,687.6231970118138,696.8018249716605,280900
2013-04-25,704.9694213867188,714.167893242623,697.3172975658366,698.8041148314354,561000
2013-04-26,695.0275268554688,704.4638787820257,687.8214005881196,699.7258592310676,740000
2013-04-29,693.2830200195312,702.8184693672239,690.9338537134233,698.2985475568805,572900
2013-04-30,689.8732299804688,696.5539853049229,687.3952014180602,692.4107288084252,484200
2013-05-01,687.960205078125,693.8480034127487,685.0261974555744,690.438233661742,454300
2013-05-02,701.7281494140625,706.337246300085,687.6529348990819,687.6529348990819,617900
2013-05-03,718.4003295898438,722.1371555527684,710.5498914820996,711.124811052836,662900
2013-05-06,720.3233032226562,724.5260301411131,716.3485355808268,717.1414926505598,405900
2013-05-07,718.6778564453125,724.5656549333372,711.5907308107664,724.5359500489071,314700
2013-05-08,728.80810546875,729.5316705106078,719.7285741684216,719.8375929146948,461800
2013-05-09,731.0184936523438,738.432736438533,722.3156274952929,728.5404648603019,1053800
2013-05-10,758.68310546875,762.9056757927733,735.4788727733403,735.4788727733403,2110500
2013-05-13,770.607421875,772.4015121557263,751.7050125146569,754.3119034334395,786200
2013-05-14,784.1870727539062,787.0219230957355,769.2197429549777,769.2197429549777,1015500
2013-05-15,798.6686401367188,801.4043934674985,783.0075110460739,783.1066079933498,927600
2013-05-16,793.0485229492188,804.3482978794825,790.491180310258,798.9164781568251,898400
2013-05-17,806.5090942382812,807.4210523454568,795.1300059762117,797.9549949515708,784100
2013-05-20,835.095703125,835.3435060042656,816.946622667539,818.4433617381031,1331200
2013-05-21,818.7009887695312,839.8831715229486,817.8088743110737,835.4921122859146,1115800
2013-05-22,791.0164794921875,813.5070085602097,788.3203529672021,796.3888284553926,1857200
2013-05-23,796.5374755859375,798.5695074027527,777.4269508035433,782.0658130048636,906700
2013-05-24,794.0792846679688,797.1123891806808,788.5582298215421,790.6398100941838,437900
2013-05-28,797.2611083984375,812.7834528110844,794.2676305128542,804.6654287594071,653300
2013-05-29,785.30712890625,794.6344021982381,782.5119053073726,789.1232688575517,548600
2013-05-30,800.4428100585938,809.2249887989688,785.3070535379704,788.0130412256009,1258800
2013-05-31,796.8646240234375,812.7735559015181,795.8139422928266,798.6884797344253,826200
2013-06-03,795.566162109375,798.7776776605882,781.3323796175479,798.0739562211393,626800
2013-06-04,791.670654296875,803.8724645008532,787.0714187718942,793.7224692034774,533300
2013-06-05,788.5087890625,801.8901450051069,788.013183286848,790.9372694629458,539000
2013-06-06,798.8173828125,798.9462451491361,780.0834610105858,787.8644471909247,582700
2013-06-07,809.274658203125,812.0401165664232,798.03429293855,803.059742608522,693100
2013-06-10,816.2130737304688,817.7494393652847,807.8967952152854,812.0103468976512,524700
2013-06-11,806.271240234375,814.4487350976507,802.2172190844867,808.1545662811743,551200
2013-06-12,800.7998046875,814.3595709108482,795.615727340958,814.2604134604056,580700
2013-06-13,807.658935546875,808.7195390773943,796.4284926757416,798.3514453434478,460500
2013-06-14,808.580810546875,810.305508939832,803.3471845970394,805.4584700087628,572400
2013-06-17,818.28466796875,823.7859398434141,811.4056581756224,814.7758012611152,822500
2013-06-18,827.483154296875,832.0724681743893,819.256111318395,821.7936102237785,634300
2013-06-19,821.2682495117188,832.2905161932957,820.2473331592756,826.670364110753,591300
2013-06-20,808.521240234375,823.0821383174982,805.3097249346858,815.271387539831,873300
2013-06-21,805.9044799804688,816.6194736362671,798.1432771691165,813.5268986652202,1026100
2013-06-24,797.9351196289062,804.863677816021,784.1969437858831,798.1730006913189,869100
2013-06-25,802.455078125,810.3649263068166,797.9549998245957,806.5289427525712,476300
2013-06-26,812.357177734375,816.6193744718855,807.2921022172375,808.6302133503691,583600
2013-06-27,815.1624145507812,820.7825666406391,812.6943076726491,818.2450676998238,533400
2013-06-28,819.4048461914062,822.7055976372401,812.5258355213327,812.5258355213327,509400
2013-07-01,833.3412475585938,837.5638183425194,823.8057975107736,824.6879902893168,529200
2013-07-02,833.6683349609375,847.08931678177,830.8334846137913,835.7003064195914,453200
2013-07-03,837.97021484375,839.8832457527474,828.751899620773,829.1285648255235,193800
2013-07-05,847.6443481445312,848.5959329061805,832.6176093383021,843.0154076608349,462300
2013-07-08,880.8202514648438,881.5835036546433,864.5346543088534,866.9729958004264,1161700
2013-07-09,889.1761474609375,892.4868203477505,872.3651793656687,883.6650141783282,908400
2013-07-10,884.4778442382812,889.1167067527938,878.6990643104837,886.5692859630058,522100
2013-07-11,902.3493041992188,904.8372545768602,887.7289355565198,892.9327955818871,816700
2013-07-12,912.3011474609375,912.8264580853346,899.5045733907726,900.7238046488028,663400
2013-07-15,903.6478271484375,918.2583351164743,902.6963028511415,914.3925861624674,581200
2013-07-16,894.1222534179688,908.0686054212739,884.2993748200995,906.9584534656744,675700
2013-07-17,898.7116088867188,904.7778182467761,892.1101671120966,896.8184215973573,538900
2013-07-18,891.69384765625,896.0552024873251,885.1617977032581,895.460499782519,502100
