Price,Close,High,Low,Open,Volume
Ticker,WBA,WBA,WBA,WBA,WBA
Date,,,,,
2015-01-02,51.80195236206055,52.61306354338242,51.18168964687778,51.87692928807672,3938500
2015-01-05,50.779541015625,51.73378846401836,50.622769674723784,51.174872918567004,4767900
2015-01-06,50.909053802490234,51.8019542444724,50.39785030665663,51.78150693667599,4881600
2015-01-07,52.21091079711914,52.272257914624625,51.093079680331414,51.154426797836905,5672100
2015-01-08,52.858428955078125,53.12425428349877,52.38812020468954,52.68802783684799,4083900
2015-01-09,51.576995849609375,52.85159775568953,51.53610125590703,52.69482647945038,3704100
2015-01-12,51.59747314453125,51.931463188038016,51.01129269293579,51.66563777396927,2910700
2015-01-13,51.29757308959961,51.99962512472364,50.513726615344396,51.25667326991834,5173200
2015-01-14,51.11351776123047,51.40660789140843,50.61594941014218,51.07944065786012,3263200
2015-01-15,50.97038650512695,51.87010428702222,50.854514981755045,51.74741526220787,3574500
2015-01-16,51.82240295410156,51.88375007938113,50.71138919851926,50.75910131807847,4881900
2015-01-20,51.83601760864258,52.13592001374345,51.33162659963712,51.85646490896435,2744500
2015-01-21,51.52249526977539,52.10867571064719,51.1612456213795,51.47478315018029,2549400
2015-01-22,51.81557846069336,51.94508499640966,51.208950793754305,51.78150135145191,3560200
2015-01-23,51.52249526977539,51.76787337061619,51.256669860569694,51.76787337061619,3265500
2015-01-26,51.69287872314453,51.87009733528739,51.37934130180209,51.63835431960224,2650400
2015-01-27,51.07264709472656,51.67927494147564,50.97722284019739,51.195336164868614,2795700
2015-01-28,50.281986236572266,51.495247207368905,50.159297158636974,51.495247207368905,4027700
2015-01-29,50.82725524902344,50.83407275114631,49.8661954589175,50.71138371408699,3930900
2015-01-30,50.26832962036133,50.772715471674275,50.050216398153346,50.111558304291805,6716400
2015-02-02,51.04536819458008,51.106715312840024,49.757135913655915,49.7980305256756,4247400
2015-02-03,50.977203369140625,51.283923327226255,50.6500309069834,51.20213411185935,2896200
2015-02-04,50.895423889160156,51.48842187573894,50.58188633770756,51.290755880212686,3381700
2015-02-05,50.977203369140625,51.18849910914495,50.7659076291363,51.07944508857912,4072500
2015-02-06,51.904205322265625,52.313167152466555,50.731844262186286,50.990852207926125,4493300
2015-02-09,52.074588775634766,52.12230088623147,51.542938057491476,51.55656786042052,3154300
2015-02-10,52.27226638793945,52.29953120011369,51.55657936900151,52.013253272399794,4233400
2015-02-11,54.2079963684082,54.48745666474666,52.285872194357076,52.347219293648195,7647900
2015-02-12,54.50111389160156,54.95097551202875,53.80587935121488,53.962645527862094,5921900
2015-02-13,53.89052963256836,54.68454459394554,53.78100744627894,54.520266536816685,3293800
2015-02-17,53.3908576965332,53.7331067843315,53.30187481373604,53.65096512322952,3100400
2015-02-18,53.24709701538086,53.34292631214098,52.73372354460662,53.110194289791394,3153200
2015-02-19,52.77478790283203,53.61672263132272,52.72002681658938,53.24709313264178,2459400
2015-02-20,52.795345306396484,52.85695286118678,52.26828398002446,52.767964751190455,3391100
2015-02-23,53.79468536376953,53.98634915505706,52.897994820753425,52.959602344957645,6041300
2015-02-24,55.02680206298828,55.300602348552985,53.55513009759584,53.61673764244328,6366200
2015-02-25,54.76670837402344,55.04050872813009,54.51344213257098,54.930986497564476,3085000
2015-02-26,55.88927459716797,56.0124844721899,54.51343186314091,54.69140284312956,6623600
2015-02-27,56.86809158325195,57.34039162293231,55.49224922592836,55.635993170379344,8902500
2015-03-02,57.23773193359375,57.532066319991756,56.53954096013524,56.9776193181733,6659700
2015-03-03,56.95707702636719,57.10766741948523,56.52584517341524,57.10766741948523,5729900
2015-03-04,56.8270263671875,56.99130966084917,56.334192153119666,56.66959473864389,3890500
2015-03-05,56.95022201538086,57.22402221418936,56.73802934189889,57.12134648684812,3223600
2015-03-06,56.3683967590332,57.18979731031724,56.16989175636383,56.52583356194482,4714800
2015-03-09,57.155582427978516,57.189809416558084,56.21097707746217,56.25889172809042,3257500
2015-03-10,56.621665954589844,57.00498309953864,56.34786575578166,56.607973072382,5490200
2015-03-11,56.47792434692383,56.87492916809609,55.45117747591404,56.39578271721337,3291800
2015-03-12,57.668949127197266,57.77162485853154,56.66273636026971,56.90230958517993,4964300
2015-03-13,57.30618667602539,57.72373097057387,57.011852258922474,57.668969864529956,3643600
2015-03-16,59.39388656616211,59.476028202601725,58.18232745693199,58.18917389887823,9500400
2015-03-17,59.0447998046875,59.29806072611138,58.75046545149607,59.21592430718704,5437900
2015-03-18,59.674560546875,59.886753343559214,58.51091555419015,58.96268170556743,6295500
2015-03-19,59.79774856567383,60.222139226057436,59.39389201070619,59.537641193229035,5781800
2015-03-20,60.39326477050781,60.79026966740798,59.83881780323569,59.87989123707791,33856200
2015-03-23,60.18107604980469,60.673915553006495,59.996263847257225,60.38642758357425,8720100
2015-03-24,60.23583221435547,60.63284236184898,59.81144151645144,60.23583221435547,3648200
2015-03-25,58.784690856933594,60.37272612952432,58.50404937106359,60.10577230688707,4646400
2015-03-26,57.799015045166016,58.78468865243742,57.744253949677194,57.84692969814237,5391400
2015-03-27,58.38084030151367,58.6888623403165,57.49783717535826,57.81955209988455,3649500
2015-03-30,58.85997772216797,59.01741454972299,57.85376489216858,58.504041083176766,4232200
2015-03-31,57.963294982910156,58.90790041025074,57.956448540176375,58.65463947446323,3562700
2015-04-01,57.675819396972656,58.113897824170614,57.26512152426292,57.99068794012701,4926200
2015-04-02,58.84629440307617,58.9421237061182,57.579974136616116,57.77847918500472,2955200
2015-04-06,60.24266815185547,60.30427046280685,58.346605839451655,58.36029872342203,6058200
2015-04-07,59.742984771728516,60.40694866915665,59.626621364755934,59.96202392344967,3906000
2015-04-08,60.01679229736328,60.530165861076256,59.476038183575575,59.57871394077936,5501400
2015-04-09,63.39822769165039,63.94582314009835,61.19414256420677,61.26259134247439,11357100
2015-04-10,62.98750686645508,63.316068220983816,61.775947642635565,63.06964851066365,5978600
2015-04-13,62.775306701660156,63.48033875834071,62.49466525626627,62.782153143441946,4520500
