Price,Close,High,Low,Open,Volume
Ticker,HBI,HBI,HBI,HBI,HBI
Date,,,,,
2015-01-02,21.10746955871582,21.519656976272067,20.95480668945735,21.437600938828314,2390800
2015-01-05,20.588415145874023,21.04067764211586,20.53116621261273,20.962437530385483,2522800
2015-01-06,20.254465103149414,20.62467154723688,20.05600399167473,20.59413839659427,3269600
2015-01-07,20.9586238861084,20.979615066852862,20.38041571227684,20.38041571227684,2322000
2015-01-08,21.35744857788086,21.382257125459194,21.086473431614735,21.174254051282606,2273600
2015-01-09,21.283029556274414,21.622702891202668,21.206698126246497,21.515839762704143,2566000
2015-01-12,21.151357650756836,21.529197424628112,21.1112839779964,21.37653456619709,2134800
2015-01-13,21.28684425354004,21.65514201043476,21.021593695848583,21.347909098708556,1766000
2015-01-14,21.162805557250977,21.19143002146909,20.90709552104342,21.147538982214552,1559600
2015-01-15,20.391862869262695,21.269670632198533,20.346064595830622,21.16280750889008,3807200
2015-01-16,20.449113845825195,20.47201225687833,20.241110724719512,20.391864906390342,2658800
2015-01-20,20.437658309936523,20.55024747573184,20.16668316716234,20.420484505742692,3787200
2015-01-21,20.849851608276367,20.88038330766127,20.2678260747728,20.43193814468197,3264800
2015-01-22,21.57118034362793,21.609345331276252,20.752528692233103,21.031137178588533,3537600
2015-01-23,21.84024429321289,21.947108866714466,21.426148256609036,21.466221925709334,3642800
2015-01-26,21.6494197845459,21.76200897719375,21.370811288159413,21.716210699186647,3549200
2015-01-27,21.462406158447266,21.60361834424105,21.260129125615563,21.399432625467316,3261600
2015-01-28,21.83452033996582,22.26770033692469,21.601710150361612,21.643692506637887,6088800
2015-01-29,22.149381637573242,22.212355158003554,21.660862958624048,21.996718822451367,4424800
2015-01-30,21.25440216064453,22.56920572973592,21.14181444518335,21.73528908445691,7853200
2015-02-02,21.252492904663086,21.426145448001446,20.994874206372284,21.34790680598543,5359600
2015-02-03,21.807798385620117,21.819247586490068,21.218141246410987,21.30401316473645,3097600
2015-02-04,21.805898666381836,22.002452582838185,21.595988314018886,21.61888818107523,3174400
2015-02-05,21.857601165771484,22.04909933716322,21.763767470873763,21.886326183683266,1973200
2015-02-06,22.121864318847656,22.29229900626307,21.779083936592038,21.951431092447095,3021200
2015-02-09,22.13335609436035,22.342088372487034,21.897812731624782,22.064416644828718,2444800
2015-02-10,22.363157272338867,22.426352022511654,22.14868024535027,22.3535832399284,1393600
2015-02-11,22.4608211517334,22.546994746194983,22.2291085349889,22.41103121708119,2129600
2015-02-12,22.568056106567383,22.723170597579823,22.35357911911694,22.556566685386795,1860800
2015-02-13,22.811262130737305,22.86296599287127,22.54124901455141,22.742322673881972,2397200
2015-02-17,22.589122772216797,22.794025744921214,22.54507901359702,22.78828103388516,1968400
2015-02-18,22.77678680419922,22.82657526334594,22.4435790242897,22.571883874744717,1833600
2015-02-19,22.589122772216797,22.87637001213972,22.575717959460995,22.834240183188623,1641600
2015-02-20,23.334047317504883,23.40873147282547,22.65231442852113,22.67337934012589,2578000
2015-02-23,23.523632049560547,23.54278303337644,23.205745880222803,23.274685331118206,2294400
2015-02-24,23.42597007751465,23.579167727689732,23.31681618562159,23.567678305705726,1615200
2015-02-25,23.952587127685547,24.324092516890232,23.492991310499367,23.581080277466036,3332000
2015-02-26,24.686033248901367,24.693691891079325,23.973659723096997,24.015789560152246,3874400
2015-02-27,24.423673629760742,24.73964586174594,24.245580296170168,24.66113092087654,2484000
2015-03-02,24.664960861206055,24.791350334097906,24.45431173971964,24.496441564016923,2288800
2015-03-03,24.50218391418457,24.618997884478333,24.326005994107483,24.60750846478213,2306800
2015-03-04,24.756877899169922,24.818158703063247,24.327922499020083,24.534739368100947,1704100
2015-03-05,24.619001388549805,24.879438986173543,24.557723500771782,24.879438986173543,2383600
2015-03-06,24.511762619018555,24.933057954626975,24.404524125085118,24.749221371321028,2783800
2015-03-09,24.741558074951172,24.81815908098428,24.473461858909296,24.557721504530914,1667300
2015-03-10,24.550058364868164,24.71091608415357,24.373880445360896,24.504099225217292,1950300
2015-03-11,24.680286407470703,24.84114417760516,24.511767073788697,24.511767073788697,2229300
2015-03-12,24.856460571289062,24.887100976720316,24.611343171898834,24.779859557710935,1216700
2015-03-13,24.97901725769043,25.139874990194627,24.65729887065238,24.85645856787347,2968700
2015-03-16,25.767993927001953,25.8828940006648,25.362018731579006,25.40797642341994,8583100
2015-03-17,26.036088943481445,26.173964918891652,25.75266958650492,25.77565135076477,4472400
2015-03-18,26.34248924255371,26.52632878153054,25.829275521378563,26.04375254849291,3648300
2015-03-19,26.304187774658203,26.403767637541566,25.745013489594847,26.258227163628177,3757500
2015-03-20,26.181629180908203,26.541646663797458,26.105031084222443,26.518664897167664,63797500
2015-03-23,26.219924926757812,26.65654045133954,26.219924926757812,26.250565330384884,3910200
2015-03-24,26.143327713012695,26.365463341654884,25.69905061166869,26.21992580260934,4715500
2015-03-25,25.79096794128418,26.388444121558397,25.79096794128418,26.20460462254409,2821200
2015-03-26,25.63011360168457,25.752672309922183,25.308398088322132,25.699053057695107,2924900
2015-03-27,25.936513900756836,25.974812952253355,25.561176183218137,25.630115644724007,2732100
2015-03-30,25.783313751220703,26.12801104509335,25.737353138027615,26.074391790716515,2875000
2015-03-31,25.668413162231445,25.95183255483479,25.645434317112855,25.745014182677007,3032300
2015-04-01,26.181629180908203,26.196949384651372,25.423295166786808,25.683732786360512,3997600
2015-04-02,26.15099334716797,26.350153108631645,26.059075030662747,26.135673140745332,2300100
2015-04-06,26.051410675048828,26.296531029515968,25.81395480601766,25.974812573173665,2315100
2015-04-07,25.882896423339844,26.173971572344982,25.86757621728212,26.036095561886537,1585200
2015-04-08,26.120351791381836,26.173971050499564,25.882895907297755,25.99013442553321,4278800
2015-04-09,26.42674446105957,26.442064663564636,26.112687614780345,26.235246312791023,2272900
2015-04-10,26.42674446105957,26.618242609328117,26.196947267543283,26.50334255155505,1965300
2015-04-13,26.158649444580078,26.50334378994571,26.150987881954627,26.4497245396875,1179400
2015-04-14,25.959484100341797,26.219921654610832,25.921185061602394,26.089704338490993,1410800
2015-04-15,25.928848266601562,26.082047370566848,25.928848266601562,26.005449279599137,1493000
2015-04-16,25.87523078918457,26.00545105917661,25.821611537431984,25.859910585536678,2169500
2015-04-17,25.722036361694336,25.867573923290326,25.630115133499775,25.714374798329658,1919600
2015-04-20,25.87523078918457,25.898212555671442,25.553515278669057,25.829273100270964,2372000
2015-04-21,25.959484100341797,26.19694281577306,25.76032734567929,25.89054466179913,2188200
2015-04-22,26.135669708251953,26.158651475882927,25.767993568488727,26.00545235380736,1853100
2015-04-23,26.488027572631836,26.633565126030984,26.05140906837418,26.15865049522788,3400600
2015-04-24,24.680286407470703,25.69139656550206,24.34324920112186,25.346699256620838,12146900
2015-04-27,24.37388038635254,24.77219682506834,24.15940342782457,24.703257385251582,5542900
2015-04-28,23.990880966186523,24.32025792140408,23.845342005761776,24.235998292576937,3315300
2015-04-29,23.66151237487793,23.98322934474,23.584914279065792,23.860670638222548,3518900
2015-04-30,23.807050704956055,23.990888759467435,23.577253502070576,23.630872752009523,3440700
2015-05-01,24.07514762878418,24.08280773009866,23.822370129466037,23.85300907370903,2205300
2015-05-04,24.28962516784668,24.58070318028409,24.151747724129713,24.182386669061827,2425200
2015-05-05,23.853010177612305,24.289625745639505,23.80705102861339,24.220687752648637,2092200
2015-05-06,23.715133666992188,23.92195204991733,23.554275898727177,23.837693845070724,1890200
2015-05-07,23.960248947143555,24.029188397717398,23.554272344988142,23.69981134742347,2934600
2015-05-08,24.251325607299805,24.57304401886387,24.21302656169286,24.24366550597543,1650300
2015-05-11,24.37388038635254,24.496439065801294,24.174722166994638,24.20536256736418,2107300
2015-05-12,23.75343132019043,24.205367082846294,23.75343132019043,24.205367082846294,3460600
2015-05-13,23.332130432128906,23.8913060575163,23.301491492403617,23.78406611594099,2594200
2015-05-14,23.82237434387207,23.86067339620501,23.362778410800818,23.50831743949334,2552900
2015-05-15,23.983230590820312,24.297287475215402,23.89897238884621,24.05983015162731,2044400
2015-05-18,24.381542205810547,24.389202306443117,24.02152624216865,24.04450508305155,2659400
2015-05-19,24.63511848449707,24.788797470942427,24.358491618913387,24.458383839474504,2492900
2015-05-20,24.75037956237793,24.781116534445143,24.412281663355568,24.619751827950765,2267500
2015-05-21,24.934803009033203,24.957854276666247,24.635124804845507,24.635124804845507,2640600
2015-05-22,24.857959747314453,24.996273211042848,24.704280726495735,24.904065212303728,2678400
2015-05-26,24.589014053344727,24.781115725636482,24.496804605772127,24.696590520829886,2882100
2015-05-27,24.550601959228516,24.819543211788716,24.489129463554768,24.62744147960577,2521000
2015-05-28,24.53522491455078,24.650487086169623,24.389227238621142,24.489120925274882,2320700
2015-05-29,24.48143768310547,24.719641881700554,24.381543992370062,24.581329908221417,3568800
2015-06-01,24.60438346862793,24.69659145406544,24.435333052626657,24.50448977451454,3121200
2015-06-02,24.443017959594727,24.72732909792499,24.404598208888807,24.542911656421392,2666900
2015-06-03,24.612064361572266,24.704275271188394,24.412279919881556,24.535224868130943,2078300
2015-06-04,24.627429962158203,24.765743379144425,24.443012561382982,24.46606528608709,1800500
2015-06-05,24.857959747314453,24.92711647917865,24.47375779840851,24.565965797147626,2410400
2015-06-08,24.819534301757812,24.88869101776651,24.673538092956672,24.819534301757812,2784400
2015-06-09,24.81185531616211,24.88101204273778,24.56596391854884,24.796486829007605,2140300
2015-06-10,25.034692764282227,25.134583529064727,24.819536885832772,24.93479906826066,1317800
2015-06-11,24.973222732543945,25.28826942515107,24.919434487311474,25.08079922300889,1280600
2015-06-12,25.11153221130371,25.134583475244305,24.788799859940127,24.857956583000963,1318300
2015-06-15,24.896379470825195,25.011638722722164,24.788800065319982,24.927113512587606,1669100
2015-06-16,25.403526306152344,25.434260346106967,24.83490406402759,24.83490406402759,1449300
2015-06-17,25.334369659423828,25.4803658761545,25.203738997095193,25.388157893547703,1915700
2015-06-18,25.780040740966797,25.872248711852368,25.357417698899514,25.36510047512392,2198800
2015-06-19,25.949094772338867,26.118145185388038,25.564891419946353,25.76467587344532,4738500
2015-06-22,26.21803855895996,26.26414402108717,26.002885598178153,26.125830565944792,2266000
2015-06-23,26.37940216064453,26.47161013950262,26.17961478667341,26.287191250547647,1493900
2015-06-24,26.21034812927246,26.471606475912008,26.194979646383263,26.310241802433037,1927300
2015-06-25,26.317935943603516,26.533088934488838,26.21035944816085,26.325618722746707,1541200
2015-06-26,26.394773483276367,26.725188655242246,26.317933972640343,26.48698441352692,3317500
2015-06-29,25.6494197845459,26.264144637813885,25.626365587321317,26.179619420882165,1962600
2015-06-30,25.603309631347656,25.926041952220142,25.342051250160893,25.84919952761299,7919800
2015-07-01,26.13351058959961,26.27182403016406,25.84920093121221,25.87225219422664,2172500
2015-07-02,26.095088958740234,26.218033904681437,25.964461236094646,26.202665420033945,1463600
2015-07-06,25.979827880859375,26.164243821091542,25.803094716787495,25.956773689901464,1843600
2015-07-07,25.88762092590332,26.079722602818943,25.211425133652384,25.979831841314873,2714400
2015-07-08,25.196060180664062,25.872256067729094,25.042378231334965,25.795416558684234,3863700
2015-07-09,25.47268295288086,25.941408571666884,25.40352623351261,25.518785478300426,2647400
2015-07-10,25.88762092590332,25.96446335541295,25.55720580710933,25.741624706693475,1375700
2015-07-13,26.110462188720703,26.225724378905355,25.956780245554256,26.12583067616127,1963900
2015-07-14,26.317935943603516,26.356355701798797,25.99520645727553,26.118151442244237,1538200
2015-07-15,26.14887809753418,26.448556230471226,26.133509612352942,26.28719153292648,1608600
2015-07-16,26.125825881958008,26.340978804165978,26.018249420854026,26.340978804165978,2499200
2015-07-17,26.08740997314453,26.14119821160807,25.933728035574777,26.04130451250186,2691800
2015-07-20,26.486984252929688,26.57919225138172,26.16425186148844,26.171937571249106,2444700
2015-07-21,26.417829513549805,26.63298250324319,26.28719881892193,26.517720298056226,1684700
2015-07-22,26.37940216064453,26.440873169470326,26.19498327168956,26.33329670559609,2140300
2015-07-23,26.125825881958008,26.640656926166713,26.072037651406017,26.46392374989035,2021200
2015-07-24,25.926040649414062,26.287189767583897,25.787727223310334,26.287189767583897,1559500
2015-07-27,25.188373565673828,25.80310134089515,25.080797084381878,25.80310134089515,3077600
2015-07-28,25.480365753173828,25.51878550147132,24.911743512158708,25.295946857611415,2451000
2015-07-29,25.926040649414062,25.972143170622882,25.441943658051017,25.541837339401184,2404500
2015-07-30,26.233407974243164,26.2487764621625,25.564894871568388,25.564894871568388,3485500
2015-07-31,23.843664169311523,26.233408384602825,22.644948474006238,26.233408384602825,18955200
2015-08-03,22.329898834228516,23.713031807209425,22.060956189569488,23.659243571401518,12643500
2015-08-04,22.383682250976562,22.837042234637046,22.2300018197003,22.337578268155603,7281500
2015-08-05,22.214637756347656,22.552737117408856,22.107061286490698,22.537368631538012,7974300
2015-08-06,22.1224308013916,22.283795513682957,21.745910208139343,22.183903282114912,6253600
2015-08-07,21.999479293823242,22.237686384032248,21.830430377278745,22.053268984451194,4554500
2015-08-10,22.529685974121094,22.606526943263496,22.091694355314857,22.114747085743453,3848600
2015-08-11,22.137802124023438,22.2837998437179,22.030225628259007,22.268431354145886,6146400
2015-08-12,22.721784591674805,22.73715307654904,21.876536976643884,21.92264243126659,7171700
2015-08-13,22.967674255371094,23.144408898402233,22.59115517346887,22.813993805038002,4851400
2015-08-14,23.37630271911621,23.53050055637163,22.92913075572297,23.10645723918901,6003600
2015-08-17,23.515077590942383,23.730954242482916,23.083325758400694,23.18355331093132,3872500
2015-08-18,23.42255401611328,23.66156073472949,23.314616446763438,23.584461840677136,3593700
2015-08-19,23.823471069335938,24.008507563655247,23.260651548630623,23.353170531059945,4446000
2015-08-20,23.2452335357666,23.661566787832253,23.229813458903546,23.368591209592097,3462100
2015-08-21,22.404857635498047,23.137295083482794,22.381728991597935,22.983097261631453,4493900
2015-08-24,21.59531593322754,22.404850566168722,20.292349308376696,21.24066164308813,6373200
2015-08-25,21.772645950317383,22.55134203995666,21.74180727289184,22.18126908761498,6147800
2015-08-26,22.505083084106445,22.535921761251842,21.734097038462203,22.258367784786557,4066800
2015-08-27,23.13729476928711,23.384010104467425,22.605313908717438,22.82119056226991,3832000
2015-08-28,23.33003807067871,23.484234398495406,22.98309375964756,23.037062547910363,2599100
2015-08-31,23.214393615722656,23.515077745834493,23.106454553971712,23.214393615722656,3025500
2015-09-01,22.65157127380371,23.183552101667047,22.489664896497953,22.728670178942345,3368700
2015-09-02,23.106449127197266,23.114159163407226,22.551339754931472,22.95225281461518,3578800
2015-09-03,23.044775009155273,23.468818263973034,22.852028476203383,23.183552748166928,3398400
2015-09-04,22.79805564880371,23.04477093204667,22.62072922279022,22.79805564880371,2839700
2015-09-08,23.2452335357666,23.42256000807332,23.044776948165303,23.299202334247823,2684600
2015-09-09,22.95225715637207,23.569045464453087,22.89057832556397,23.499656595976557,3968300
2015-09-10,22.944547653198242,23.098743998540847,22.798059875164313,22.828900026556447,1936500
2015-09-11,23.106449127197266,23.114159163407226,22.705537538052603,22.882863959264576,2155100
2015-09-14,22.936840057373047,23.16813533528201,22.80577234108076,23.06019773499643,1711700
2015-09-15,23.06019401550293,23.129582881791446,22.75950990861221,22.983095111789105,2647400
2015-09-16,23.33003807067871,23.39942693288494,22.905994860469615,23.075612732768928,3331500
2015-09-17,23.815763473510742,24.077898901642357,23.64614703729478,23.900572426888466,6368400
2015-09-18,23.13729476928711,23.700114311484626,23.09103601157565,23.5227878481412,4854400
2015-09-21,23.229808807373047,23.46110550238567,22.95996486900042,23.25293891803606,3990600
2015-09-22,23.067903518676758,23.129582346111487,22.759509381503122,22.967675975547543,2786100
2015-09-23,22.713247299194336,23.12958045321091,22.597599691036105,23.06790163082391,1945900
2015-09-24,22.774930953979492,22.89057857920873,22.22753003777007,22.535924195227818,3339100
2015-09-25,22.62844467163086,23.168134115176567,22.497376962241006,23.037066405786714,2232500
2015-09-28,21.957683563232422,22.720959618403953,21.942263488451758,22.52821309526349,3082900
2015-09-29,21.610742568969727,22.165852074127606,21.45654474893395,21.95768545824113,3160800
2015-09-30,22.312339782714844,22.343178464296923,21.872877908759634,21.94226530995416,3482000
2015-10-01,22.15043067932129,22.366307320411583,21.84974656574567,22.312338527773836,2766200
2015-10-02,22.381729125976562,22.381729125976562,21.53364404178116,21.84203821679601,2615300
2015-10-05,22.836612701416016,22.906000108981978,22.45882815593524,22.574477266470737,3233800
2015-10-06,22.381729125976562,22.86744976780752,22.296920176395194,22.86744976780752,2208000
2015-10-07,22.320049285888672,22.666992165705054,22.18898158359199,22.474245631182832,2679400
2015-10-08,22.697826385498047,22.782633838558453,22.227524493594537,22.2969133455324,2084600
2015-10-09,22.697826385498047,22.867442762157832,22.45111112106964,22.697826385498047,1835900
2015-10-12,22.875160217285156,22.913708938402817,22.659283555623688,22.705543785612218,1256900
2015-10-13,22.512800216674805,23.0447796970519,22.497380137972375,22.798064319971573,1516700
2015-10-14,22.19669532775879,22.705546146220307,22.10417632870233,22.512799579513985,3099300
2015-10-15,22.127296447753906,22.343171563775215,21.97309867584817,22.289202784769888,2522800
2015-10-16,22.20440101623535,22.443407786738305,22.111883499718875,22.343178761549478,3322400
2015-10-19,21.225248336791992,22.242949776251983,21.163569506235003,22.204399588066792,8788000
2015-10-20,21.410289764404297,21.441128451522705,20.500525701046644,21.22525323007489,12215500
2015-10-21,21.59531593322754,22.219814120654707,21.49508693948727,21.68783342071507,6485400
2015-10-22,21.749521255493164,21.880588975903894,21.36402813317214,21.703262492565717,3652000
2015-10-23,20.86288833618164,21.91143014811384,20.778080845303332,21.826621186695903,6974400
2015-10-26,20.793495178222656,20.916852840083354,19.983960338444405,20.40029207958943,7717100
2015-10-27,20.85516929626465,20.90913954785432,20.30005994333611,20.508226502136434,5337300
2015-10-28,21.279218673706055,21.40257634377072,20.81662667569386,20.8320467520868,4760300
2015-10-29,24.401710510253906,24.525068172348448,22.666991732692644,23.599885706639373,13731200
2015-10-30,24.62529754638672,24.679264869973238,23.700113596819605,24.401710861534582,5826000
2015-11-02,25.218948364257812,25.28062864866271,24.33231486348226,24.58674015449679,5078800
2015-11-03,25.48108673095703,25.60444437340672,24.949107449344904,25.087885164735578,4318400
2015-11-04,25.226667404174805,25.627580549303985,24.956820490931598,25.58902888949873,3330400
2015-11-05,25.319185256958008,25.62758089306448,25.033921205260715,25.434834355767624,2527500
2015-11-06,25.288345336914062,25.55819225625022,24.825754819593204,25.326894056511005,2963200
2015-11-09,24.617589950561523,25.218958253948493,24.355454521199178,25.111020654989705,2640500
2015-11-10,24.66385269165039,24.794920427482907,24.278359523971194,24.617593923280012,2193600
2015-11-11,24.27064323425293,24.76407389124694,24.101026813546078,24.702396529662042,2133000
2015-11-12,24.201255798339844,24.5250700538146,23.993090646672776,24.139576962560817,2272400
2015-11-13,23.12615966796875,23.9924245029796,22.9869384020528,23.946016430848207,3468000
2015-11-16,23.7371883392334,23.744923018681845,23.05655130016274,23.05655130016274,2653500
2015-11-17,23.373666763305664,23.775861260085925,23.072021628340128,23.775861260085925,2743000
2015-11-18,23.984689712524414,24.007893748481983,23.350460815408642,23.389132733432145,2377600
2015-11-19,23.783594131469727,24.216725839170977,23.72171817322669,23.969222006198834,2425000
2015-11-20,24.26313018798828,24.44102335621155,23.93828108829237,23.93828108829237,1977900
2015-11-23,24.448759078979492,24.827747990374604,24.154847203474443,24.33274037929963,2357700
2015-11-24,24.34821128845215,24.48743255675381,24.092972788312153,24.263132771898245,2028300
2015-11-25,24.386882781982422,24.518369361215655,24.154846861150173,24.464226613687476,1294800
2015-11-27,24.170312881469727,24.44875535794068,23.984685055568697,24.417816649337766,573800
2015-11-30,23.721721649169922,24.193526821931172,23.6598456818602,24.108446813665523,2079000
2015-12-01,24.100706100463867,24.13937801713731,23.806795698124137,23.92281292338353,1987100
2015-12-02,23.860939025878906,24.43329199830936,23.775859031585465,24.100708175423204,1792400
2015-12-03,23.334993362426758,24.069771666750036,23.226710802932928,23.93055039012127,2154600
2015-12-04,24.092975616455078,24.116179655642195,23.613437275169133,23.621171954898173,1913300
2015-12-07,23.860939025878906,24.000160298272107,23.072019465810232,23.95375222398158,2932100
2015-12-08,23.93828582763672,24.131648390137048,23.57476326598296,23.675312624617124,1542000
2015-12-09,23.683046340942383,24.116178050260405,23.48194910709207,23.760390182605477,2171600
2015-12-10,23.536083221435547,23.853197596482925,23.489676635517064,23.659835100710684,1578600
2015-12-11,22.81678009033203,23.3040530499356,22.73943477802884,23.242177095140875,2484100
2015-12-14,22.72396469116211,22.994672537914948,22.538336832735926,22.81677935799474,2744900
2015-12-15,22.5383358001709,23.033344875201593,22.52286791910667,23.033344875201593,2391600
2015-12-16,22.81678009033203,22.85545200886406,22.360444370506258,22.623417547193622,2892000
