Price,Close,High,Low,Open,Volume
Ticker,WDC,WDC,WDC,WDC,WDC
Date,,,,,
2013-01-02,35.326255798339844,35.960569150777744,34.86272090743505,35.39944568122936,4426300
2013-01-03,34.984710693359375,35.69221094002726,34.870860435526254,35.13922131439192,2978300
2013-01-04,34.870845794677734,35.171736078646106,34.569952408523804,35.08228145585362,2735500
2013-01-07,34.887115478515625,35.34251638293195,34.56182645920168,34.659411924121464,3268500
2013-01-08,34.13895797729492,34.96844233041839,33.846198428876455,34.643153253911976,3800600
2013-01-09,35.6190185546875,35.7491335691393,34.55370284329669,34.643154395205656,5765700
2013-01-10,35.91177749633789,35.98496738459742,35.505167695381985,35.58648841469853,4324500
2013-01-11,35.7653923034668,36.188266804682726,35.700336358303026,35.93616764948108,2774500
2013-01-14,36.35091018676758,36.53795028878391,35.39944181316985,35.76539118763051,4370600
2013-01-15,36.46476745605469,36.53795734508142,35.61901831667606,35.91177787278302,3326900
2013-01-16,36.84697341918945,37.11533421743641,36.20452932620096,36.220794087031976,3406800
2013-01-17,36.77378845214844,37.12347310119824,36.643673450328954,36.84697833455854,2678000
2013-01-18,36.44037628173828,36.83072136984577,35.984972127852714,36.83072136984577,4277900
2013-01-22,38.51408386230469,38.69299318145106,36.562355423830894,36.69247044625003,9540700
2013-01-23,38.27824401855469,38.847498324709214,37.830973885928415,38.61166391038733,6161300
2013-01-24,38.86376953125,40.18931538560934,37.741525496166005,38.42463015636666,7070200
2013-01-25,39.09959030151367,39.506200002142464,38.80683082071121,38.90441628025009,3379100
2013-01-28,39.554988861083984,40.25435800150015,38.71737391961076,38.99386862391051,4522300
2013-01-29,37.4975471496582,38.59539210227696,36.52981407518018,38.538466992270706,10305000
2013-01-30,38.099334716796875,38.253848416859086,37.49755398638675,37.55447910677186,3911500
2013-01-31,38.2213134765625,38.530337730729755,37.44875439223734,37.65205925115523,3866300
2013-02-01,38.03428268432617,38.94508780650952,37.54634904223077,38.546611922760995,3446200
2013-02-04,37.717132568359375,38.39210334225937,37.67647220162588,37.91230356955501,2986700
2013-02-05,37.92042922973633,38.22131960053257,37.42436479814554,37.70899040536003,3175900
2013-02-06,39.026405334472656,39.034536164545,37.83097167173388,37.85536726413713,3549700
2013-02-07,38.70923614501953,38.896279307689596,37.79030060031441,38.79055993361202,3157600
2013-02-08,39.433013916015625,40.00226506977379,38.733644667471445,38.839360966205895,2914100
2013-02-11,39.5224609375,39.68510543521442,39.16464552427691,39.50619927969575,2358700
2013-02-12,39.1809196472168,39.60379420145306,38.95321915731516,39.41675407015007,1644400
2013-02-13,39.546875,39.76644469193084,39.23785064444692,39.32730530806916,1590500
2013-02-14,39.69325637817383,40.026676345403054,39.32730687702295,39.48995144444413,2032600
2013-02-15,39.514339447021484,40.03479948095931,39.06706929924282,39.75830470015653,2287700
2013-02-19,39.498069763183594,40.04292842609617,39.36795477090667,39.514334524991476,2100800
2013-02-20,37.84724044799805,39.6119254685432,37.83097568394216,39.58752987355264,2234500
2013-02-21,37.19666290283203,37.99361767501901,36.73312491378374,37.76591409568963,3186100
2013-02-22,37.32678985595703,37.87977956509619,37.05029500138745,37.481300500321346,1650200
2013-02-25,36.44037628173828,37.69273227609634,36.43224234742252,37.562617246727186,2129000
2013-02-26,37.30237579345703,37.448755544556974,36.13947171648863,36.58674490161959,3207500
2013-02-27,38.22944641113281,38.47341473701761,36.88763612969707,37.26171634618077,2538900
2013-02-28,38.3514289855957,38.823097753771705,38.034273897705084,38.14812412390315,1564900
2013-03-01,39.1809196472168,39.254109533568965,37.765916211803656,38.22132029379345,2663100
2013-03-04,38.88002014160156,39.221570796255,38.416485337608584,39.18091044720375,2354200
2013-03-05,39.33541488647461,39.51432411705108,38.7336343690206,39.15650875808344,2461100
2013-03-06,39.709510803222656,40.31942544556609,39.51433675271079,39.54686627816048,3130500
2013-03-07,38.440879821777344,39.68510445966303,38.01800537898941,39.644444111780395,4092900
2013-03-08,38.758033752441406,38.88814872319755,38.23757386941681,38.68484388750447,3138000
2013-03-11,39.042659759521484,39.099587968223254,38.359555379142336,38.554729388758794,1781200
2013-03-12,40.652835845947266,40.660966674320484,38.701108204705655,39.15651214824485,3903000
2013-03-13,40.97813034057617,41.35221056816869,40.28689500253844,40.660975230130944,3449100
2013-03-14,41.24649429321289,41.34407976521711,40.81548584600402,41.010659892198674,1936100
2013-03-15,40.79108810424805,41.4741925766569,40.50646253332189,41.0675828455132,2743200
2013-03-18,40.33568572998047,40.83988405069021,39.88841562795863,40.351950492150415,1607600
2013-03-19,39.73390579223633,40.563390065477066,39.33542686700044,40.36008518778629,2432600
2013-03-20,40.11612319946289,40.33568975520291,39.758304600388655,40.23810427463107,2173800
2013-03-21,39.11585235595703,39.88841141541686,38.57912766977609,39.84775106537916,2671600
2013-03-22,38.977596282958984,39.37607195147382,38.48153207742477,39.351676368311495,2007800
2013-03-25,38.65232467651367,39.23784375214692,38.180658945065225,39.19718339460271,1953400
2013-03-26,39.79685592651367,40.851457000023814,38.89758557894698,39.110139311040776,3987200
2013-03-27,40.990421295166016,41.08852274775482,39.7069161155187,39.82954527019643,3257500
2013-03-28,41.11305618286133,41.17028229806712,40.41816274043627,40.86780095789518,2586300
2013-04-01,41.202980041503906,41.61173975176252,40.95772172047746,41.21115386352987,2167900
2013-04-02,40.933204650878906,41.40736749875486,40.09116049110087,41.32561367054021,2439000
2013-04-03,41.36648941040039,42.053205980847196,41.02313268447185,41.08035880545994,2920300
2013-04-04,41.51363754272461,41.660791296294484,40.7860457159565,41.366483789154735,1654100
2013-04-05,40.71246337890625,40.93319397965717,40.033923933862056,40.93319397965717,2368800
2013-04-08,41.06400680541992,41.137583689991665,40.5489686134177,40.671597793900474,1667100
2013-04-09,42.15949249267578,42.42109855843952,41.137592823726706,41.137592823726706,2205700
2013-04-10,43.500221252441406,43.941682626358535,42.249417144932956,42.30664327281961,3715100
2013-04-11,42.8298454284668,43.001523772289424,42.069552056007325,42.81349466449473,6565800
2013-04-12,42.77261734008789,43.27947852547497,42.43743449060123,42.84619421527224,1712600
2013-04-15,41.82429504394531,43.876267496500404,41.75889510944488,42.69086678584795,2554300
2013-04-16,42.53553771972656,43.02605128087834,42.03685033592079,42.24940714799669,2287900
2013-04-17,41.34196472167969,42.68269632776196,41.02313258591496,42.2575857738791,2253900
2013-04-18,40.26284408569336,41.75072964810386,39.960362678457834,41.67715275244223,3543700
2013-04-19,40.81874465942383,40.9822491662177,39.87859608430089,40.09115287870964,3180900
2013-04-22,41.292903900146484,41.52181145488427,40.328233868410074,40.87597037450571,1616300
2013-04-23,43.52474594116211,43.60649665572651,41.497294539194534,41.65262526289269,3477900
2013-04-24,43.24678421020508,44.57933879335209,42.82984750517469,43.810871560940285,3674100
2013-04-25,43.00151824951172,47.383422636387806,42.51918168934613,45.02079212117615,7535200
2013-04-26,43.56562042236328,44.22780930535229,42.33934101701795,42.65817316343337,3638400
2013-04-29,44.24414825439453,44.93904160297695,43.0423968787754,43.475681154988564,3477700
2013-04-30,45.192481994628906,45.200658936949544,44.21963480398606,44.29321169192306,3617500
2013-05-01,44.800071716308594,45.38868680339632,44.55481646955193,45.12708079104392,3131000
2013-05-02,46.320655822753906,46.426934233431155,44.98809813355131,45.49496248072621,3421200
2013-05-03,46.72124481201172,47.39978443546491,46.4269372669613,46.84387087672294,2997400
2013-05-06,47.52241134643555,47.94752187800467,46.737590224298195,46.89292093153067,2791200
2013-05-07,48.09467697143555,48.46255827672586,47.236278942852515,47.236278942852515,3303100
2013-05-08,48.241825103759766,48.6832863893676,47.865766876133584,47.865766876133584,3767700
2013-05-09,47.15452575683594,47.8085407434835,46.38605853734874,47.41613175149496,4453700
2013-05-10,47.80036926269531,47.80854308604603,46.95832200244965,47.31803260167329,2158700
2013-05-13,47.342559814453125,47.89029956699982,47.0319014938832,47.66956890122039,2157900
2013-05-14,48.40531921386719,48.446194557015104,47.13816486474912,47.514223011451996,2340600
