Price,Close,High,Low,Open,Volume
Ticker,DELL,DELL,DELL,DELL,DELL
Date,,,,,
2016-08-17,11.26391315460205,11.525864478404733,11.26391315460205,11.394888816503393,271519
2016-08-18,11.1984281539917,11.525867391503494,11.13294030648934,11.525867391503494,1767366
2016-08-19,11.394890785217285,11.394890785217285,11.172231765453745,11.185329511937846,4735900
2016-08-22,11.434183120727539,11.944988071982081,11.159133136771976,11.263914210205808,2245909
2016-08-23,11.78781795501709,12.023573815630442,11.394890037069272,11.460377875034686,1483020
2016-08-24,11.944988250732422,13.097574734820467,11.814012574596644,13.097574734820467,2525979
2016-08-25,11.895217895507812,12.11525628387113,11.81401258456675,12.11525628387113,371646
2016-08-26,11.984280586242676,12.036670678616659,11.91617302107883,12.036670678616659,223415
2016-08-29,12.1283540725708,12.311720732090683,11.997379286014995,11.997379286014995,1390019
2016-08-30,11.827109336853027,12.246231853245714,11.669939060822268,12.115256178142417,4805026
2016-08-31,11.70399284362793,11.814012481931453,11.525865640630736,11.722329153293407,9033877
2016-09-01,11.394890785217285,12.455794007943181,11.394890785217285,12.455794007943181,9048130
2016-09-02,11.258675575256348,11.502289722384377,11.18532855726772,11.502289722384377,8127033
2016-09-06,11.905694007873535,12.11525525001579,11.007201550802328,11.329401259598777,56316264
2016-09-07,12.5736722946167,12.93516527516984,11.79305678555562,11.806154531475624,147907159
2016-09-08,13.178779602050781,13.330712210458858,12.681071481778666,12.691550390773692,41159318
2016-09-09,12.856578826904297,13.142105930143998,12.607724341592801,13.053042332052133,26618101
2016-09-12,12.94040584564209,13.01899054762891,12.49770751432881,12.589389963365246,13989272
2016-09-13,12.704647064208984,13.003271932082614,12.576291112728134,12.607725168795566,18045663
2016-09-14,12.665355682373047,12.73608208640784,12.573672350679594,12.675833701124697,17208658
2016-09-15,12.806807518005371,12.843481916084452,12.578909959845028,12.605105449812775,17208302
2016-09-16,12.696788787841797,12.833003921118134,12.605106346741515,12.73870175280361,17786615
2016-09-19,12.772754669189453,12.806807560041888,12.615583509177664,12.63653954515853,16264400
2016-09-20,12.764894485473633,12.819905188296762,12.618202245129376,12.754417358461412,12000986
2016-09-21,12.683690071105957,12.835621765065328,12.644396839123566,12.673211163786473,14885427
2016-09-22,12.58152961730957,12.770134829630788,12.550095563615248,12.702027268215447,17054370
2016-09-23,12.57629108428955,12.696788744019901,12.526520718167502,12.539618464038153,7449305
