Price,Close,High,Low,Open,Volume
Ticker,BBWI,BBWI,BBWI,BBWI,BBWI
Date,,,,,
2015-01-02,48.472530364990234,49.024568730413534,48.134545088409425,49.00766840333648,2169327
2015-01-05,47.745849609375,48.69220384266715,47.67825363788819,48.50631093389961,3167833
2015-01-06,47.25578689575195,48.41056461605776,47.05299891810258,47.98245311908236,2951482
2015-01-07,49.03582763671875,49.063993072868996,47.7627584287107,47.8810500707981,3793508
2015-01-08,48.827415466308594,49.08653966373032,47.97119239404345,48.69222346884369,4429202
2015-01-09,48.095123291015625,49.00767732441186,47.70644227869045,48.96824676488106,1783630
2015-01-12,48.28102111816406,48.48380915156102,47.89796996675887,48.29791613376599,1777816
2015-01-13,47.21635437011719,48.73164753152998,47.036096625436706,48.562654899097055,3140001
2015-01-14,46.25874710083008,46.793885263284224,45.75176906838179,46.439004893563435,3676240
2015-01-15,45.396881103515625,46.70938657975151,45.36308575946035,46.46716800717851,3201109
2015-01-16,46.24747085571289,46.326331959729714,44.681476674236116,45.16028382896679,3928588
2015-01-20,46.29252624511719,47.007927266169816,46.07283796777264,47.007927266169816,2922165
2015-01-21,46.36012268066406,46.58544617397656,46.072838416434315,46.191135376919156,2636171
2015-01-22,47.27268981933594,47.40225191331243,46.36013057919251,46.50095778650601,1997137
2015-01-23,47.796573638916016,48.010632105923584,47.30650122558866,47.374097237211686,1652879
2015-01-26,48.089481353759766,48.24157367140017,47.599403745256126,47.70080039576315,1529427
2015-01-27,48.179603576660156,48.506318375005776,47.60502975652223,47.723326711950286,1406716
2015-01-28,47.841636657714844,48.81052694503932,47.728974872764525,48.60773360563224,1842635
2015-01-29,48.658424377441406,48.669694807793356,47.588142844542396,47.695174719200814,2096220
2015-01-30,47.67264175415039,48.511969886340175,47.5712450891817,48.25285098279912,2731915
2015-02-02,47.796573638916016,47.909235430368255,46.40520689397074,47.728977627292984,2038700
2015-02-03,49.04147720336914,49.0640074323875,47.81346808080967,47.83036841069389,2397925
2015-02-04,48.731666564941406,49.458333041725425,48.63590509907527,48.92318949667368,2623182
2015-02-05,51.36792755126953,51.824204509270345,50.47790386174683,51.07500802584179,5143817
2015-02-06,52.3649787902832,52.567772097425085,51.142604997546165,51.260901979419,3048463
2015-02-09,51.99319839477539,52.325548482576174,51.50312076914489,52.0326289501727,2353269
2015-02-10,52.54523849487305,52.67479526563685,52.241048553702186,52.393146182407655,1559115
2015-02-11,52.68605422973633,53.19866193547917,52.364964031220865,52.78181564146948,2052183
2015-02-12,53.40709686279297,53.42399187381921,52.56776887637906,52.70296086202959,1565547
2015-02-13,53.23809814453125,53.28879380430236,52.70295484504724,53.13106629489075,1571114
2015-02-17,52.3706169128418,53.10291843916557,52.25795513956122,52.99025666588499,2498740
2015-02-18,52.41691970825195,52.50375095172153,51.953819743080864,52.39955236692882,2107972
2015-02-19,52.11591339111328,52.5384878001758,51.98277103916419,52.40535091137355,1703349
2015-02-20,52.29534912109375,52.51532267757317,52.040646348209535,52.115901178471645,2166234
2015-02-23,53.00157928466797,53.053681307800076,52.53269385535477,52.64846884478706,2172914
2015-02-24,52.98421859741211,53.74254159553666,52.463236542687554,53.2215595408121,1684918
2015-02-25,53.52836608886719,53.56888625304638,52.79320127111544,52.96686380029543,2069748
2015-02-26,53.244712829589844,53.638348939220535,52.306941844862685,53.31996767546944,2330508
2015-02-27,53.17527389526367,53.54575190001712,52.914780011660675,53.08265166250067,1442342
2015-03-02,53.510986328125,53.597817563704155,53.17523779125648,53.18102872555332,1714853
2015-03-03,52.83950424194336,53.511001506145895,52.52112841766028,53.36049180319277,1626531
2015-03-04,52.862648010253906,53.28522232340763,52.4053390172937,53.03051954864547,1793897
2015-03-05,52.81055450439453,53.40100039004808,52.78739622880389,53.22733790727494,1822225
2015-03-06,52.15064239501953,53.19839736313424,52.098540369163054,52.52112019531638,1926875
2015-03-09,52.90896224975586,53.02473177533925,52.16221575771009,52.306934493621746,1487245
2015-03-10,52.318511962890625,52.868437707382554,52.23168071957936,52.68319881428108,1271265
2015-03-11,52.09854507446289,52.67742010417444,52.06381585056825,52.301151334861935,1306396
2015-03-12,53.32575225830078,53.43574178910444,52.33588472309418,52.38798128921665,1534375
2015-03-13,52.66584396362305,53.366279475242465,52.393773790906515,53.16367321381468,1476360
2015-03-16,53.314178466796875,53.482055507372976,52.9379151515052,52.9379151515052,1178614
2015-03-17,52.91474533081055,53.16366263796262,52.816337687465506,53.117351551933865,1133339
2015-03-18,53.250492095947266,53.42994003648618,52.24325195842605,52.88001434639005,1132226
2015-03-19,53.893035888671875,53.950923374119064,52.8394847461621,53.076825621753606,1679970
2015-03-20,54.06671142578125,54.327205173316806,53.38942877481808,54.13038439729098,5016777
2015-03-23,54.07828140258789,54.69188554593117,54.06670499670326,54.06670499670326,1553177
2015-03-24,54.46611785888672,54.662933117101076,53.74252431670907,54.12458389223683,1673537
2015-03-25,53.88726806640625,55.26498644041842,53.88148259326728,54.69769321024749,2382215
2015-03-26,53.50519943237305,53.835157059849756,53.14629805751862,53.835157059849756,1095982
2015-03-27,54.03197479248047,54.246157440101534,53.41257966330478,53.586242155399624,1069015
2015-03-30,54.52981185913086,54.87135142074684,54.246165266378455,54.37351668632551,815678
2015-03-31,54.58192443847656,55.35182404274927,53.99147285870994,54.03199302791144,2280286
2015-04-01,53.933570861816406,54.865556355825326,53.835163202133636,54.865556355825326,2013960
2015-04-02,54.07249069213867,54.52979970006997,53.82357884357741,54.08985803261047,1417973
2015-04-06,54.82501983642578,55.44440936036204,54.130370027404986,54.17668110730203,1641746
2015-04-07,54.29246139526367,55.03341689363832,54.2577267161512,54.73819397376434,892867
2015-04-08,54.69189453125,54.78451671983549,54.13038685371048,54.22300904229597,1117258
2015-04-09,54.703460693359375,55.36916684258755,54.23457529222517,55.09709672640169,1462258
2015-04-10,54.80766296386719,54.95816717333953,54.52401642294721,54.68610250196406,1213744
2015-04-13,54.26353454589844,55.14920904442979,54.22879985597096,54.9292408853798,858973
2015-04-14,54.257720947265625,54.37349591447022,53.5457092694733,54.159313317770696,1153008
2015-04-15,54.02619552612305,54.853982463005075,53.89305317426159,54.48929009508781,972282
2015-04-16,53.256282806396484,54.10722789776255,53.22155358697818,54.026187589307135,1286233
2015-04-17,51.77438735961914,52.96107591421242,51.60651575700267,52.93792309424729,2726224
2015-04-20,52.60796356201172,52.80477891442278,51.89016060988577,52.1217106542035,1912031
2015-04-21,53.389442443847656,53.5804723335781,52.908980445900056,53.01317360107319,1201746
2015-04-22,52.7526741027832,53.38943116208469,52.469022064895576,53.366278346527054,1223640
2015-04-23,53.05369567871094,53.27945478399798,52.50955526624362,52.59059559553962,881363
2015-04-24,52.79319763183594,53.1752518918067,52.75267747044999,53.13473173042076,1201498
2015-04-27,52.29534912109375,53.09419758244236,52.260619904688944,52.984208072629876,1503574
2015-04-28,52.13327407836914,52.46901718848452,51.722276129965564,52.330089381757205,1704462
2015-04-29,51.51966857910156,52.30114430096601,51.28811859835773,52.081170726630155,1924525
2015-04-30,51.72806167602539,52.440073515458046,51.21865607519628,51.42704778558651,2660911
2015-05-01,53.06525421142578,53.0884070225256,51.92487173342036,51.982759224315515,1642983
2015-05-04,52.428504943847656,53.33154675011821,52.29536258881024,53.03632375049296,1379626
2015-05-05,52.01750183105469,52.405346986526794,51.75700808232986,52.098542145399385,2195799
2015-05-06,52.579017639160156,52.60796139350681,51.89594394394972,52.26063634134699,1961635
2015-05-07,51.50231170654297,52.677423727160495,51.34601653040072,52.09276318482878,2734389
2015-05-08,52.254825592041016,52.72371095678369,51.88434786213482,51.953811753599076,1952481
2015-05-11,51.72806167602539,52.283778366878835,51.65859777256198,52.21431446341543,1841398
2015-05-12,50.94657516479492,51.571755626970365,50.72081069732489,51.54860281842498,3811816
2015-05-13,50.36772918701172,51.27656212204589,50.16512287511215,50.963966248654806,2742305
2015-05-14,50.7324104309082,51.07394452452642,50.10722428541924,50.78450700005439,1817648
2015-05-15,51.07394790649414,51.19550839693361,50.691888163633415,50.8771270989321,1268544
2015-05-18,51.4617919921875,51.6065107608282,51.00448286854176,51.12604335631164,1294521
2015-05-19,51.01026153564453,51.80331918935692,50.87711919362941,51.54861637579043,1792660
2015-05-20,51.346012115478516,51.64702603311965,50.81344818993702,51.32285383680049,2708535
2015-05-21,51.20707321166992,52.06959471115808,50.65135653160002,50.935003074882424,2042040
2015-05-22,50.628211975097656,51.41547876603793,50.194055687140796,51.137617649116144,1781033
2015-05-26,49.696224212646484,51.34601257040711,49.64991311802677,51.23023756543116,2641242
2015-05-27,50.52400588989258,50.80765243741939,49.80620311871483,49.80620311871483,1869231
2015-05-28,50.610843658447266,50.87133742621591,50.37350817014615,50.62821100226121,1528314
2015-05-29,50.08406448364258,50.69766867205754,50.04932980029151,50.39665478121754,1612677
2015-06-01,50.020389556884766,50.25773049574019,49.77147767362975,50.124588151093164,1613914
2015-06-02,49.893043518066406,50.29825606782433,49.70201911512681,49.99724212349073,1450754
2015-06-03,50.16669845581055,50.533518806572985,49.654320404930566,49.95126602600541,1861438
2015-06-04,50.75476837158203,51.38941611445207,50.17251567809306,50.17251567809306,2483278
2015-06-05,49.75910568237305,50.69070423706143,49.74745623573406,50.62665426063504,2052307
2015-06-08,48.973087310791016,49.73583518061853,48.90904279990295,49.71836649764014,2336198
2015-06-09,48.86826705932617,49.252555997423045,48.571321511726765,48.914848369250485,1882590
2015-06-10,49.33988571166992,49.462155448046396,48.81003370230564,48.88572763150369,2158318
2015-06-11,49.310791015625,49.823169041081,49.24092178442864,49.479642115601536,1372575
2015-06-12,49.304954528808594,49.49709899003216,48.856621115968785,49.08952216108274,1813442
2015-06-15,49.04877853393555,49.20016095623519,48.617913684666426,48.92650325494133,1608224
2015-06-16,49.20016098022461,49.35154889762229,48.83334613311155,49.08953515252769,1453228
2015-06-17,49.35737228393555,49.60773657087932,49.07788986441385,49.217628326662656,1631356
2015-06-18,50.120113372802734,50.48692816079454,49.380653577056115,49.45052279881535,1725120
2015-06-19,49.85810470581055,50.3180821659565,49.74747338974615,50.091005798547506,5993512
2015-06-22,50.580101013183594,50.859577956727435,50.172524059653625,50.18416801646388,2500719
2015-06-23,50.993492126464844,51.16234322098291,50.649965212090606,50.708190485375994,2205076
2015-06-24,50.49857711791992,51.16816775824067,50.44035184484855,50.93526666595519,1214981
2015-06-25,50.69654846191406,51.383602316848126,50.69072373635396,51.08665670878953,1243309
2015-06-26,51.27297592163086,51.488408339598784,50.97020559137669,50.97602482184801,3810331
2015-06-29,49.53786849975586,50.99349491650946,49.45635531070598,50.72566194175687,1627768
2015-06-30,49.91633605957031,50.27733169828264,49.6950788955129,50.02696189408674,2090530
2015-07-01,50.155052185058594,50.36466537440114,49.77658789515195,50.271502735799096,1909186
2015-07-02,50.283138275146484,50.4287014392068,49.84645427798872,50.00948062571773,2630357
2015-07-06,50.14923858642578,50.8421117481095,49.77077425401661,49.846468219503386,2220291
2015-07-07,50.655792236328125,50.7605988433722,49.52040472759568,50.2656894393233,2442704
2015-07-08,50.06770706176758,50.900323983637996,50.06770706176758,50.41123393897122,2449755
2015-07-09,48.86245346069336,50.48111158066301,48.687777649615455,50.370480269966166,4661882
2015-07-10,49.16522979736328,49.63685124810084,49.037135285867556,49.15358584086808,2325436
2015-07-13,49.47964096069336,49.7824112854933,49.35737118270966,49.596091508310565,1976479
2015-07-14,48.9090461730957,49.642681453565274,48.89157748891252,49.47964955956373,2588051
2015-07-15,48.978912353515625,49.31079535215309,48.73436727531037,48.973087627476986,1876405
2015-07-16,49.20016098022461,49.36319285395498,48.90904009181039,49.22345438791422,1374926
2015-07-17,48.43158721923828,49.08370912888448,48.25108668847731,48.92067727771707,2265689
2015-07-20,48.68195343017578,48.81587265239777,48.30349466393332,48.43158916104943,1442961
2015-07-21,48.75766372680664,48.85664562162314,48.51894333284046,48.66450655904869,1662157
2015-07-22,48.83333969116211,49.270029208712984,48.48981280203149,48.746001787651934,1715101
2015-07-23,48.687774658203125,49.15357679245831,48.58296807899105,49.02548230454279,1532396
2015-07-24,48.30349349975586,48.9439659699002,48.28020009491745,48.88574070033948,3034114
2015-07-27,47.19139099121094,48.30930949796336,47.0807651844555,48.041476572915336,2761355
2015-07-28,47.389366149902344,47.511641435361916,46.8245820354488,47.23798371959829,2287460
2015-07-29,48.1754035949707,48.37336733232597,47.26126787479055,47.31949314989787,1810350
2015-07-30,47.36023712158203,48.29766050396457,47.31948053887368,48.10551604831364,1855129
2015-07-31,46.99925231933594,47.86098196158178,46.96432045263681,47.69213086830968,2003445
2015-08-03,47.855167388916016,47.901748710739,46.98761293693848,47.05748217216077,3103633
2015-08-04,48.443241119384766,48.49564167389983,47.72124983816258,47.820231716149145,2012228
2015-08-05,49.19434356689453,49.403951273698944,48.63538418705833,48.63538418705833,2588423
2015-08-06,47.62809371948242,49.46800383378786,46.98179089297794,49.17687742455606,3785096
2015-08-07,47.54656982421875,47.76200224446766,46.929385201209016,47.581507187512784,1902630
2015-08-10,48.553871154785156,48.70525909540767,47.7561913358187,47.93668642422624,1637664
2015-08-11,48.02983856201172,48.565504478391205,47.744536922956065,48.10552702072421,1582123
2015-08-12,47.22050857543945,47.46505361787273,45.677544368532814,46.96431957765674,3843730
2015-08-13,46.987606048583984,47.41265161849269,46.906092868611836,47.23797580853215,1495409
2015-08-14,47.156455993652344,47.336956524257886,46.876979100489976,47.04583018136086,1785981
2015-08-17,47.459232330322266,47.523282331919184,46.65572791770145,47.10406144380742,1328662
2015-08-18,47.36607360839844,47.72124448308559,47.17392910503051,47.45341151947259,1573464
2015-08-19,47.559410095214844,47.858192124664185,47.0438578026853,47.131735845877586,2396811
2015-08-20,49.17634201049805,49.38725146043039,46.5751660073739,46.586881970368886,4680066
2015-08-21,47.03800964355469,48.813136430244626,46.84467681371392,48.64324106617716,4974224
2015-08-24,45.73740768432617,46.89153535380895,44.00328718868488,44.893780750094336,4093357
2015-08-25,45.6202392578125,47.05557229136029,45.59680456079654,46.961839032303644,3575054
2015-08-26,47.664852142333984,47.76444613714494,45.9424504958841,46.762645442102695,3038319
2015-08-27,48.514339447021484,48.596356729502816,47.51253322954306,48.028079912008295,2503564
2015-08-28,49.000606536865234,49.3169653154871,48.44405106455136,48.4850597167419,2464475
2015-08-31,49.15290832519531,49.4165368346663,48.678364844335526,48.92442217444579,3205809
2015-09-01,49.12362289428711,49.36381951400794,47.99878527013901,48.0866632959163,3616246
2015-09-02,50.225032806396484,50.389067396471376,48.813128902348524,49.60988650659358,4219407
2015-09-03,52.30479431152344,53.17771386211701,51.033498782595885,51.033498782595885,4935506
2015-09-04,52.949241638183594,53.230446955015715,51.55491443370088,51.87713392749448,3995757
2015-09-08,54.32013702392578,54.3611456761405,52.9609631073375,53.75772080282111,3816764
2015-09-09,53.101566314697266,54.724374406291396,53.03126497747777,54.4666009934839,3000344
2015-09-10,53.65811538696289,54.02719870752335,53.14256867601914,53.17185582508898,3286833
2015-09-11,54.085792541503906,54.150238654977066,52.9609601618534,53.2948956384696,1926504
2015-09-14,53.986183166503906,54.654053929718884,53.79285593910374,54.22052456117668,1857108
2015-09-15,53.76356506347656,54.07992374526643,53.41790817736629,53.91002291104082,1924401
2015-09-16,54.30839920043945,54.372845291561525,53.35346249985104,53.757699168872776,1719306
2015-09-17,53.95104217529297,54.689214345524185,53.74013268150873,54.57204363320112,2224250
2015-09-18,53.857303619384766,54.13265368869576,52.94337537684145,53.21872544615245,5420905
2015-09-21,54.02134704589844,54.58962393219773,53.704988313445234,54.32012906454709,1661538
2015-09-22,53.76941680908203,53.92759613976285,53.130838740071866,53.523359458133434,1645705
2015-09-23,53.8748779296875,54.29669137120595,53.62295980257021,53.921747318524346,1131484
2015-09-24,53.804569244384766,53.93345589928489,53.359318404905274,53.44720195257107,1179603
2015-09-25,53.781131744384766,54.54859645597965,53.412048489521496,54.03304983680372,1227846
2015-09-28,52.38680648803711,53.88072716151378,52.099734998392215,53.482345735050814,1543281
2015-09-29,52.36922836303711,52.63871760820251,51.836105089272024,52.580132268513694,1296747
2015-09-30,52.80278396606445,53.406208842219456,52.62116711096412,52.98439529215677,2190109
2015-10-01,53.49408721923828,53.54095662041954,52.51571818799773,52.78520756902589,2369845
2015-10-02,54.51930618286133,54.51930618286133,52.66801802287146,52.955084017957574,1944317
2015-10-05,54.99385452270508,55.05829509406831,54.46072559493773,54.642342402156906,2269771
2015-10-06,54.71266174316406,55.2750780039007,53.951057426772266,54.958719202799365,1365030
2015-10-07,55.4801025390625,55.79646120177504,54.14436104849319,54.14436104849319,2522119
2015-10-08,56.552207946777344,57.11462394139092,55.83747337256261,56.21827258606838,3474486
2015-10-09,56.4409065246582,56.54050052039736,55.98393965884766,56.53463977340999,1800082
2015-10-12,56.72798538208008,56.88616476745595,56.282739909503825,56.38819467609036,2085211
2015-10-13,56.55809020996094,56.979903748648205,56.41162679173564,56.65182348022041,1108228
2015-10-14,55.89606475830078,56.692822219027725,55.6500018594965,56.446764849229794,917978
2015-10-15,56.265159606933594,56.376469585730206,55.5679959944548,56.171420813941445,1279800
2015-10-16,56.72212219238281,56.88616231901163,55.9898106641257,56.511218197295136,933811
2015-10-19,56.93303298950195,57.06778043685314,56.42334141205052,56.63425094086174,1347588
2015-10-20,56.464332580566406,57.13806407972198,56.42918468931842,56.71038993532637,1648674
2015-10-21,56.54637908935547,57.237682059429766,56.07183536202537,56.827584453246146,1335713
2015-10-22,56.68695831298828,56.93301566907284,56.48190959475015,56.80412900912436,1815174
2015-10-23,54.999717712402344,57.37241934099964,54.33184679816102,57.2845412981254,2977830
2015-10-26,56.194847106933594,56.41161180250853,54.92940682711412,55.10516288228403,1737243
2015-10-27,55.456695556640625,56.306177942620494,55.35124077863349,56.07769719777873,1792289
2015-10-28,56.03668212890625,56.10698346319571,55.01729895918955,55.20477102696405,1013103
2015-10-29,55.49181365966797,55.966357141327244,54.80051104748054,55.86675763675286,1330888
2015-10-30,56.22998809814453,56.62250880070614,55.08172419173129,55.39808284060047,1781033
2015-11-02,56.50535202026367,56.73383823758213,55.333650370223495,56.106976002593264,2313066
2015-11-03,58.221900939941406,58.63199846898862,57.4134273773113,57.7063541837736,2847079
2015-11-04,58.71400833129883,59.23541576920014,58.39764963196649,59.23541576920014,2733152
2015-11-05,58.06957244873047,58.97763986542506,57.67705170058358,58.831176487086196,2609699
2015-11-06,56.757259368896484,58.34491897697644,56.558071397965904,57.864520230786304,2459280
2015-11-09,54.888397216796875,56.03666677287911,53.96860831679557,55.948788746847015,5285454
2015-11-10,55.743743896484375,55.808184469319386,54.794667784135925,54.882540287273365,1910423
2015-11-11,54.366981506347656,55.62656082481801,54.05062287253731,55.61484486227049,1939245
2015-11-12,54.49587631225586,54.90011301920869,53.78699688842489,53.974468904272484,2211756
2015-11-13,53.072269439697266,53.91589647773733,52.68560935101541,53.593676972665314,3628616
2015-11-16,53.58781051635742,53.617103192494085,52.4043875062377,52.89650778273743,2320736
2015-11-17,53.20701217651367,54.279119829874716,52.580149937000115,53.72255891581002,2654107
2015-11-18,54.33218765258789,54.4441138320755,52.91836074903949,53.2835996901004,3277432
2015-11-19,54.27326965332031,55.280621793254234,53.042065188699745,53.74308812045986,3463971
2015-11-20,55.33952713012695,55.79313049508056,54.68563310312553,54.68563310312553,2106240
2015-11-23,55.99931716918945,56.346882029549995,55.33952991787319,55.33952991787319,2030536
2015-11-24,57.07145690917969,57.26585991658822,55.51035633837681,55.51035633837681,1902382
2015-11-25,57.0361213684082,57.59576331122281,56.67088247554689,57.271760081172246,1370225
2015-11-27,56.95362854003906,57.39545095966233,56.42933482593119,57.177486344570724,700884
2015-11-30,56.205501556396484,57.483834850545826,55.90505998577634,57.148050810191556,2447033
2015-12-01,56.57072830200195,56.78869296535432,56.052327662552194,56.458802154760285,1635067
2015-12-02,56.61198043823242,56.96543296075791,56.25852235609195,56.741580623094265,1711637
2015-12-03,56.476497650146484,57.5368665357592,55.92274877481789,56.85941064425686,1777816
2015-12-04,58.59720993041992,58.66790597704047,56.576618401651515,56.576618401651515,2093870
2015-12-07,57.878517150878906,58.60899476334739,57.56040718794244,58.56186592004961,2238723
2015-12-08,57.88442611694336,58.15541289607754,57.201077095899514,57.477951507857604,1904362
2015-12-09,57.51919174194336,58.80931174242098,57.10093627439327,57.73126885197998,2115023
2015-12-10,57.648780822753906,58.47940396424692,57.548635479971544,57.72536451768685,1716214
2015-12-11,56.88294219970703,57.71356507321008,56.64141592852377,57.20105214111448,1203848
2015-12-14,57.265869140625,57.61343399802573,56.441133693599376,57.04201126450944,1185293
2015-12-15,57.124481201171875,58.308562299941144,57.124481201171875,57.731251948703694,1454836
2015-12-16,57.937442779541016,58.155407485287455,57.130381269282566,57.57220387266657,1028566
2015-12-17,56.89474868774414,58.12595891820445,56.877074669778345,57.937449032339,1427003
