Price,Close,High,Low,Open,Volume
Ticker,SYK,SYK,SYK,SYK,SYK
Date,,,,,
2013-01-02,48.15599822998047,48.16461453536437,47.604462637890364,47.86299453575617,2118400
2013-01-03,48.380069732666016,48.474865551285596,48.1043018716339,48.173245480598034,1384600
2013-01-04,48.88850784301758,49.12118754693984,48.35420812701733,48.535180134264124,2471000
2013-01-07,49.181522369384766,49.31078999580678,48.77648687484725,48.819578275262785,1762600
2013-01-08,49.09532928466797,49.181505481082645,48.707529825979606,49.06085749113763,1854100
2013-01-09,50.31044006347656,50.62067967975844,49.241837305995865,49.302161310560486,2828300
2013-01-10,50.70686340332031,50.70686340332031,50.241503909943276,50.59483168363795,1815200
2013-01-11,50.70686340332031,50.7585711094996,50.39662374106896,50.68962750126055,1477800
2013-01-14,50.732696533203125,50.741316124697455,50.20701322402146,50.45692877878175,1375700
2013-01-15,51.32732391357422,51.47382409626366,50.47416515511196,50.637901233543275,2212100
2013-01-16,51.21529769897461,51.46521328277807,51.10326600840559,51.232533596555335,1170200
2013-01-17,52.24081039428711,52.714786084926224,51.45659511343725,51.46521470617167,2379400
2013-01-18,53.042259216308594,53.07673101089171,52.120160079383446,52.33560386441103,3599100
2013-01-22,53.18014907836914,53.18876867168837,52.7320255607065,52.99917706760489,1725400
2013-01-23,53.31803512573242,53.36112323182386,52.783735377892725,53.11121090152882,2350900
2013-01-24,54.67963790893555,54.85199360897563,53.08535179282923,53.4386794985762,2491300
2013-01-25,54.76581954956055,55.08467548945667,54.57623121937435,54.93817526670316,2077100
2013-01-28,54.96402359008789,55.02434759371371,54.490047866994296,54.87784738131147,1624700
2013-01-29,54.981266021728516,55.14500544023413,54.688262274700186,54.8692343070792,1189800
2013-01-30,54.61931610107422,54.98987972045178,54.57622799618625,54.88646432382664,2071800
2013-01-31,53.99021911621094,54.61931463544717,53.90403962133582,54.550371039547066,2714500
2013-02-01,54.32631301879883,54.438341435331246,53.025030539094644,53.73168598721294,2558200
2013-02-04,53.6886100769043,53.99884976604245,53.438694406497184,53.99884976604245,1855100
2013-02-05,54.11948013305664,54.17118782683417,53.66274034396163,53.6885925471447,1893100
2013-02-06,54.34354782104492,54.39525223150449,53.82648070456771,53.92127650695912,1404800
2013-02-07,54.33493423461914,54.360789730118995,53.67998642623511,54.050550083416866,1808500
2013-02-08,54.96402359008789,55.09329119066417,54.29183995687921,54.455576068519065,1083500
2013-02-11,55.06742477416992,55.06742477416992,54.59344588598522,54.86921362779589,1173200
2013-02-12,55.16222381591797,55.239780415943855,54.75718848292419,55.03295624105286,1098300
2013-02-13,55.050201416015625,55.550029329094706,54.82613802013654,55.27426152448317,847100
2013-02-14,55.17085647583008,55.274271887506764,54.80029608993118,54.94679632535492,1215900
2013-02-15,55.024349212646484,55.13638091728136,54.515901676118055,55.13638091728136,2206600
2013-02-19,54.8864631652832,55.02434707046125,54.45557555067532,54.93817086250432,2019100
2013-02-20,54.360774993896484,54.97263452713273,54.326303200849374,54.929546429529395,1561600
2013-02-21,53.576568603515625,54.0936357538441,53.076740641017814,54.07639985342529,2143000
2013-02-22,54.03329849243164,54.03329849243164,53.53346736512392,53.86094281793204,1233000
2013-02-25,53.507625579833984,54.43834114343844,53.507625579833984,54.136721119911925,1614900
2013-02-26,54.093631744384766,54.438339864975205,53.77477582880042,53.835099832089035,1975500
2013-02-27,54.860599517822266,55.015719289719904,54.033296259308806,54.11947244929153,1332100
2013-02-28,55.050201416015625,55.39490952807427,54.7227259152601,54.774433611404085,1633300
2013-03-01,55.92921829223633,56.01539450728278,54.44696372407181,54.92093948165106,2487100
2013-03-04,56.07571029663086,56.084329889319314,55.61897050648478,55.72238589427783,1414300
2013-03-05,56.87715148925781,57.19601061454247,56.06708086410425,56.06708086410425,1748400
2013-03-06,56.842689514160156,57.36837289467774,56.70480890564984,56.92025269849072,1748900
2013-03-07,56.3600959777832,57.015046931023164,56.23082839065626,56.8771597514684,1444500
2013-03-08,56.6358757019043,56.877171742171974,56.46351669112453,56.678960523481244,1499900
2013-03-11,57.066749572753906,57.109834383916635,56.60139021836866,56.73065780150163,1103900
2013-03-12,57.557960510253906,57.557960510253906,56.74788980116031,56.85992477358868,1302500
2013-03-13,57.46315383911133,57.50624521647236,57.02364677434888,57.489006035599516,1182500
2013-03-14,57.575199127197266,57.669994925379264,57.12707891519209,57.661381907234,1158900
2013-03-15,56.81684112548828,57.497644345551116,56.6358691163308,57.37699633944613,2464200
2013-03-18,55.8257942199707,56.3859493930205,55.5241742267355,56.3859493930205,2328900
2013-03-19,55.81719207763672,56.18775577798251,55.4035435504006,56.04987512717874,1979100
2013-03-20,56.33424758911133,56.49798040738897,56.084331990366145,56.1446559917996,1277100
2013-03-21,55.61896896362305,56.32562432354939,55.28287718114726,56.14465233104878,2089000
2013-03-22,55.64481735229492,55.696521753801996,55.351816977325285,55.63619776043636,1636900
2013-03-25,55.61896896362305,55.88611715614928,55.30010979122334,55.87749756369993,1175900
2013-03-26,56.125186920166016,56.142490579113236,55.69252282525381,55.856937293938095,869700
2013-03-27,56.13383483886719,56.17709728164221,55.54541148130647,55.89153743122393,1016400
2013-03-28,56.454010009765625,56.531892980893936,55.727137489529404,55.96077319905383,1216900
2013-04-01,56.531883239746094,56.76551890901218,56.23766826896863,56.33285488287348,1233100
2013-04-02,56.73091125488281,56.88667058555778,56.47996529979926,56.73956638490082,1185100
2013-04-03,56.462669372558594,56.80014686824011,56.07327429352014,56.78284320776472,2014600
2013-04-04,56.75687789916992,57.1635832412237,56.54920096350039,56.87802993040213,2513200
2013-04-05,56.24633026123047,56.41939325203152,55.96077038467181,56.09922605885658,2543600
2013-04-08,56.57516098022461,56.67900275127321,56.16846223129544,56.28095253181659,1646600
2013-04-09,57.40585708618164,57.52700908150746,56.895316728569725,57.1289523867129,2468000
