Price,Close,High,Low,Open,Volume
Ticker,BKR,BKR,BKR,BKR,BKR
Date,,,,,
2013-01-02,22.427555084228516,22.432877607400854,21.815361352571678,22.182676373132395,4605200
2013-01-03,22.6511287689209,22.927946572443766,22.118787307697275,22.379635517214318,4456800
2013-01-04,23.17282485961914,23.210088602184648,22.592572543028442,22.640483359287185,3245500
2013-01-07,22.896011352539062,22.99715755633395,22.70969260458329,22.981185927421993,2785600
2013-01-08,22.549989700317383,22.59257597082997,22.235908086239423,22.59257597082997,3289700
2013-01-09,22.576608657836914,22.68839991380723,22.40625949710438,22.624519486213075,2460800
2013-01-10,22.906660079956055,22.943923832234162,22.730988395033854,22.789546300248656,1818300
2013-01-11,22.896011352539062,22.991833003122615,22.715015127072576,22.94392217783084,2142500
2013-01-14,22.363672256469727,22.90666099368145,22.321085979619816,22.837458039960058,3350800
2013-01-15,22.459491729736328,22.544666305860545,22.16670425122945,22.262525903209458,2966800
2013-01-16,22.608556747436523,22.656467590350964,22.36900253286431,22.41158882060893,1887000
2013-01-17,22.746963500976562,22.832138102620256,22.539350536390234,22.68840558158602,2514300
2013-01-18,23.582731246948242,23.582731246948242,22.88536508689129,22.88536508689129,8071200
2013-01-22,23.875513076782227,24.029892583727964,23.295260818539163,23.52949235479379,6218400
2013-01-23,24.067169189453125,24.22154877893403,23.582738295103347,23.902144552379962,5592700
2013-01-24,23.912782669067383,24.232188833766998,23.710494331885116,24.088456364260463,2699000
2013-01-25,24.280099868774414,24.966820996612018,24.093779096726877,24.168308623979076,5110600
2013-01-28,24.285423278808594,24.58885782904316,24.168309507432372,24.333334104146793,2858200
2013-01-29,24.407867431640625,24.455778268419227,24.115079887203645,24.25348987377406,2975200
2013-01-30,23.928752899169922,24.450447370570398,23.859547929586867,24.354625729831348,4611100
2013-01-31,23.886032104492188,24.07297473779224,23.75784141485652,23.86466664996593,4279300
2013-02-01,24.051603317260742,24.169111250485415,23.832612556492005,24.11035728387308,3732800
2013-02-04,23.69908332824707,23.99285114576675,23.683060258889018,23.880685585217304,2362100
2013-02-05,24.083660125732422,24.089000471193028,23.68840732341805,23.853986558006337,2483800
2013-02-06,24.153091430664062,24.243891545806513,23.715109850222653,23.891369736243387,3449700
2013-02-07,23.950122833251953,24.329350425284762,23.912734312207682,24.206502136493356,2847200
2013-02-08,24.382766723632812,24.382766723632812,23.987513981068854,24.030244888382494,2118900
2013-02-11,24.249235153198242,24.366741070643837,24.08899629187121,24.08899629187121,3001300
2013-02-12,24.473560333251953,24.478902714005514,24.163769487747143,24.22252141338746,2155500
2013-02-13,24.639150619506836,24.697904609186736,24.478913762439408,24.494936836889497,2369500
2013-02-14,25.24270248413086,25.515106899034766,24.580389782739367,24.607095578557768,6129100
2013-02-15,24.87950325012207,25.386919549656,24.708581651963556,25.33350795102776,4132800
2013-02-19,24.916887283325195,25.183949303350026,24.88483910741447,25.023710461317915,4087700
2013-02-20,24.612442016601562,25.13054106093545,24.596416906452134,25.114517988307973,4753300
2013-02-21,24.334688186645508,24.473559518797636,23.998189523613743,24.473559518797636,3621000
2013-02-22,24.462871551513672,24.585719790648167,24.121032618701022,24.500260057445004,2267300
2013-02-25,23.63498878479004,24.815402424923544,23.608282990277633,24.601754031302757,2866500
2013-02-26,23.74715805053711,23.934102716343954,23.314518814356994,23.79522930317066,2994300
2013-02-27,24.153091430664062,24.254574271856505,23.63499042360854,23.63499042360854,2490000
2013-02-28,23.939435958862305,24.174449770058366,23.800564624410363,24.094332397785752,3045000
2013-03-01,23.709762573242188,23.78988198331459,23.346558112617444,23.768516535625785,3059200
2013-03-04,23.25576400756836,23.699085954956615,22.988701955219216,23.629651288361504,3788800
2013-03-05,23.602943420410156,23.76318228161506,23.24508124876853,23.45338932330879,3285700
2013-03-06,23.72579002380371,23.773861271224504,23.421339469312553,23.741815131291716,2288900
2013-03-07,24.163774490356445,24.249234262414717,23.7257908663459,23.800569949728363,4139900
2013-03-08,24.612442016601562,24.62312270667191,24.238554700958854,24.243895045994027,3980900
2013-03-11,24.484235763549805,24.564355150816077,24.313316305734357,24.526964609243336,3354400
2013-03-12,24.72459602355957,24.72459602355957,24.313320372671072,24.51094564679222,3871500
2013-03-13,24.585725784301758,24.842105046412897,24.505608410997734,24.713916434117955,2162000
2013-03-14,25.221336364746094,25.23201908943195,24.55902169687292,24.63914111325613,3770400
2013-03-15,25.61659049987793,25.637955952176615,25.130537666452117,25.189291641512657,6777800
2013-03-18,24.95427131652832,25.306793038079363,24.79937488375802,25.205308184702403,4229100
2013-03-19,24.09433937072754,25.258730114919675,23.848642764619207,25.066445105783824,6894300
2013-03-20,24.008867263793945,24.30263497132782,23.779193847217098,24.17978673135986,4983200
2013-03-21,23.859315872192383,23.998189240225788,23.70976181817595,23.859315872192383,3488100
2013-03-22,24.16911506652832,24.21718631611731,24.014218591461383,24.110361090639366,2885200
2013-03-25,23.976829528808594,24.340034064750228,23.80590998689743,24.297305198033268,3128400
2013-03-26,24.398786544799805,24.446857790362877,23.98217044160086,24.105018727479486,3537500
2013-03-27,24.815406799316406,24.87950316247074,24.11570548715087,24.190482539975715,4160200
