Price,Close,High,Low,Open,Volume
Ticker,PM,PM,PM,PM,PM
Date,,,,,
2015-01-02,48.591392517089844,49.0531992486776,48.35749207017524,48.939246106341024,3787700
2015-01-05,48.22555160522461,48.63337426886809,47.895689655870214,48.57340061690265,6213400
2015-01-06,48.639366149902344,49.20912720249349,48.339493356653016,48.55540213384819,10001900
2015-01-07,49.005210876464844,49.20912675337507,48.59138496133502,49.059190358118826,7525100
2015-01-08,49.74290466308594,50.126741505220174,49.36506198282848,49.37106072040135,6594500
2015-01-09,49.61095428466797,50.168717847820034,49.46101789216145,50.102745469061524,4301300
2015-01-12,49.808876037597656,50.180715397033474,49.56297813476146,49.844859310911836,3997200
2015-01-13,49.83885955810547,50.36663862633972,49.58096876131716,49.97080432516403,5810200
2015-01-14,50.03076934814453,50.054759717628954,49.32906819958174,49.33506693587663,4629200
2015-01-15,49.670928955078125,50.030775389406074,49.52099255946684,49.604956574953505,5088100
2015-01-16,49.598968505859375,49.898841361579684,49.29310148752626,49.6889312777148,7302300
2015-01-20,50.12673568725586,50.372628990850934,49.71290978098409,49.90482817977618,6172300
2015-01-21,50.708492279052734,50.74447555080792,49.610956733561586,49.8268655154843,4518500
2015-01-22,51.0743293762207,51.15229464458092,50.636513144487,51.002358268406994,6069700
2015-01-23,49.670928955078125,50.82843811222506,49.598957837934265,50.744474096738394,6649300
2015-01-26,49.808876037597656,50.02478482887471,49.47901411323105,49.74889781447937,4658500
2015-01-27,48.93922424316406,49.610940745527984,48.80727952165559,49.496987654098966,8541900
2015-01-28,48.327510833740234,49.35907419609724,48.21355768361808,49.197140290587164,5878700
2015-01-29,48.711341857910156,48.879269905843394,48.171569864056096,48.285523000451995,4108200
2015-01-30,48.12359619140625,48.69335738147751,48.03963215509205,48.297523002541894,6692900
2015-02-02,48.957218170166016,48.99920016755253,48.015618021044546,48.12357238228052,4129600
2015-02-03,49.323089599609375,49.44304149600228,49.06519874198585,49.17915189963487,4103200
2015-02-04,49.22712707519531,49.53899281905328,49.0891835539123,49.20313669863755,5151100
2015-02-05,49.52099609375,49.92282456449953,48.76531532474187,49.4310333348235,6317100
2015-02-06,48.74130630493164,49.371040800819635,48.54339380183889,49.371040800819635,5942900
2015-02-09,48.4774284362793,48.86726391494387,48.315494593656446,48.46543096424321,4357200
2015-02-10,48.62736511230469,48.70533037824936,48.297503264663916,48.53140363819285,6732200
2015-02-11,49.467018127441406,49.616954524489586,48.67535413405485,48.79530142141511,5670500
2015-02-12,50.19271469116211,50.2107063284713,49.52699665654503,49.60496194345025,5324600
2015-02-13,49.7009162902832,50.29466311451385,49.574970271549155,50.26467400618387,4924700
2015-02-17,49.604949951171875,49.68891395544677,49.35905667456541,49.65892942574577,4391000
2015-02-18,49.77888870239258,49.784887440057666,49.3230807294649,49.38305437902734,2487300
2015-02-19,49.55099105834961,49.80888189069692,49.425045011253935,49.75490239868647,3774300
2015-02-20,49.80287551879883,49.85685042683952,49.32907594242637,49.46102070745361,3572000
2015-02-23,49.71290969848633,49.74889296829527,49.34706453644358,49.658934793772914,3362400
2015-02-24,50.08475875854492,50.150731143790026,49.56297841406894,49.60496042507073,3313300
2015-02-25,50.06074523925781,50.21068157718505,49.8988114319078,50.08473560240944,2850200
2015-02-26,49.658935546875,50.01878197750832,49.52099205102283,49.92282048896844,2973200
2015-02-27,49.75489044189453,49.83885445311393,49.26309927231143,49.616951527332134,5971700
2015-03-02,49.7488899230957,49.91082377871484,49.56297027286917,49.75488865959518,3188900
2015-03-03,49.598968505859375,49.772895311260754,49.45503081630869,49.58097686662762,3597500
2015-03-04,49.28108596801758,49.59895034659249,48.99321069431368,49.59295618617427,3582500
2015-03-05,49.005210876464844,49.401045156275224,48.903255225857556,49.29908492997228,3418800
2015-03-06,48.0096435546875,48.789310193925886,47.85370839656125,48.7473281793184,7757400
2015-03-09,48.249542236328125,48.33950501113176,48.02164050576281,48.08761290223902,4574300
2015-03-10,47.52981948852539,47.979628505766954,47.41586640660213,47.979628505766954,7066900
2015-03-11,46.67219543457031,47.64378480863254,46.408305945781656,47.57781243643538,7285400
2015-03-12,47.21798324584961,47.247967786874156,46.756176472243126,46.93610202117753,4806600
2015-03-13,46.570247650146484,47.217974008761765,46.09044933064719,47.217974008761765,5337600
2015-03-16,46.71419143676758,47.00806554372744,46.45630060699156,46.822145844015594,5361800
2015-03-17,46.71419143676758,46.93010025126362,46.55825627614344,46.6422203067034,4141000
2015-03-18,47.11601257324219,47.54783013461744,45.93451301661704,46.540257349973764,9179200
2015-03-19,47.29594802856445,47.5718305117501,47.11602248158841,47.164003237541586,9453800
2015-03-20,47.649784088134766,47.66778029896329,47.25395438812389,47.27794476019964,10919200
2015-03-23,47.89567565917969,48.06960240203977,47.6497778095756,47.6497778095756,4841100
2015-03-24,47.08790588378906,48.10218058833602,47.069686101531865,47.901758349788025,6021500
2015-03-25,46.58380126953125,47.35513932681564,46.4866275578174,47.25796098138324,7923800
2015-03-26,46.365150451660156,46.74170955573036,46.32263608779079,46.498768347740494,7069200
2015-03-27,46.63847351074219,46.68706269206749,46.25584413367399,46.322648465847074,5158800
2015-03-30,46.68098449707031,46.91785094668616,46.31657493102433,46.91785094668616,4390600
2015-03-31,45.751739501953125,46.492708261875066,45.733519718302446,46.48663345608513,7498300
2015-04-01,46.201168060302734,46.213313035597324,45.715285641592374,45.715285641592374,6915100
2015-04-02,46.92392349243164,47.02109720962836,46.128290803896874,46.42589602828657,4745400
2015-04-06,47.49483108520508,47.774216533105324,46.911774868602436,46.942144262332135,5553100
2015-04-07,47.21544647216797,47.71954871172087,47.21544647216797,47.48875709258849,4790500
2015-04-08,46.911781311035156,47.373369283547085,46.72350401846772,47.20938658255602,4556200
2015-04-09,47.288333892822266,47.36728782907438,46.76601183153874,46.77815680876257,3371800
2015-04-10,47.3126335144043,47.71955748361758,47.294413729770774,47.440176640558334,3860100
2015-04-13,47.00287628173828,47.30655167037012,46.91784754361886,47.06968523793478,3585400
2015-04-14,47.44017791748047,47.54342645566244,46.838901839793074,46.85104681863586,4890200
2015-04-15,47.45230484008789,47.92604224164434,47.29439700662015,47.64058669340365,7231400
2015-04-16,51.60052490234375,51.782732001094026,49.93031015410254,50.057853269740136,23609500
2015-04-17,51.7827262878418,51.922414365581915,51.21181509955133,51.363652787184456,8306700
2015-04-20,51.61267852783203,52.080336654876035,51.30292828935286,51.86776477894694,6388200
2015-04-21,51.04783248901367,51.80702092797153,50.93243436350216,51.6187390441814,4399300
2015-04-22,50.82918930053711,51.05390612815298,50.36152659549009,51.05390612815298,5951900
2015-04-23,50.744163513183594,51.248261178601346,50.3372349369551,50.513367233052996,4347100
2015-04-24,50.258277893066406,50.93851244628354,50.20968871775401,50.73808557340901,4498500
2015-04-27,49.8574333190918,50.349390700622386,49.83314336068602,50.27650692424609,4865200
2015-04-28,50.33723449707031,50.47085241940583,49.81491241906005,49.81491241906005,5079800
2015-04-29,50.24613571166992,50.33723462830069,49.77239817659468,50.08214839429644,5879500
2015-04-30,50.69557189941406,50.71986648740379,50.094295906254665,50.32508754157876,6162100
2015-05-01,50.6469841003418,50.853485787009056,50.35545830397729,50.69557327764221,3269200
2015-05-04,50.53765106201172,50.83525160681135,50.410107971383304,50.81096165654525,2482400
2015-05-05,50.29472351074219,50.677357520229414,50.14288579490614,50.52551980439337,2903600
2015-05-06,50.938507080078125,50.944577251063606,50.40403547538423,50.78059459380781,5323900
2015-05-07,51.023536682128906,51.1753743662876,50.561948824845324,50.87169899797021,3250500
2015-05-08,51.74021911621094,52.074259295227975,51.44261387078448,51.52764261698657,4380600
2015-05-11,51.09642028808594,51.849538603868034,51.023541158875204,51.63696212041993,3155100
2015-05-12,51.09642028808594,51.47297944597698,50.6044676310383,50.71986576391369,3027100
2015-05-13,51.339359283447266,51.55800592894593,50.938510189178785,51.217890984267385,4317500
2015-05-14,52.71196365356445,52.78484739995727,51.57014609571673,51.62480543022304,6186300
2015-05-15,52.578365325927734,52.69983364804646,52.22610070457619,52.64517429320887,3702900
2015-05-18,52.25038146972656,52.66338014285354,51.98922047592983,52.62694058260412,3173300
2015-05-19,52.025672912597656,52.18358078784214,51.63696412890629,51.98315390727917,2952500
2015-05-20,51.87382888793945,52.28075277133603,51.813090107011135,51.95885762077699,2411300
2015-05-21,51.709842681884766,51.87382997989371,51.38187271958538,51.87382997989371,3041900
2015-05-22,51.10856628417969,51.53978475848141,51.07819689334385,51.47297580561735,2733800
2015-05-26,50.847412109375,51.0296145777149,50.51944210590027,50.999249816517796,2961100
2015-05-27,51.15109634399414,51.24219991073325,50.7866867107576,51.01747839727277,3436200
2015-05-28,51.17538070678711,51.47905611272911,50.810971146400504,51.230040055671566,2849000
2015-05-29,50.45262908935547,51.04176008711814,50.391894938123166,51.04176008711814,4481000
2015-06-01,50.52552795410156,50.671290887374134,50.10645430800779,50.349395619275484,3378800
2015-06-02,50.3797492980957,50.7259390844938,49.99711994483014,50.28865038092705,3741000
2015-06-03,50.05784225463867,50.67126774281494,50.03962247551666,50.653047963692934,2936900
2015-06-04,49.69951629638672,50.31293725848554,49.596267774099054,50.05178086695278,3281600
2015-06-05,48.40586471557617,49.60234672599334,48.28439638946787,49.499098185429325,6152000
2015-06-08,48.679176330566406,48.97677697882511,48.2115135352973,48.405865641018046,4313300
2015-06-09,49.043582916259766,49.322963761346315,48.61236435316623,48.61236435316623,3823000
2015-06-10,49.978885650634766,50.23397181208398,49.04963989555712,49.04963989555712,6310700
2015-06-11,49.9546012878418,50.258276675609835,49.78454381208669,50.08821919985473,3681800
2015-06-12,49.71773147583008,49.748100866029574,49.04357179012287,49.499084840805125,6123000
2015-06-15,49.359378814697266,49.65090912730781,49.21969077839499,49.33508886955374,3919400
2015-06-16,49.69345474243164,49.70559972264342,49.19542714678827,49.480882835825334,3892800
2015-06-17,49.69951629638672,49.91816295165401,49.274367962825295,49.69951629638672,4143600
2015-06-18,50.4769287109375,50.76238434729001,49.8635030647578,49.95460661755188,3875600
2015-06-19,50.20360565185547,50.51942594283328,50.100352522406425,50.331148729003296,7474700
2015-06-22,50.48906707763672,50.81096687318733,50.30078982457691,50.36152397391376,4052300
2015-06-23,50.015724182128906,50.59358679873662,49.800564066415,50.55055477559383,2999500
2015-06-24,49.6776008605957,50.26161211723949,49.6776008605957,49.93579763128529,5134900
2015-06-25,49.97883224487305,50.230875568008884,49.72678423159927,49.88047067184778,4148200
2015-06-26,50.00957489013672,50.2124421500453,49.84359557120889,49.99113326471571,4584600
2015-06-29,49.25343322753906,49.99727505316855,49.23498691455583,49.757524575905244,3374600
2015-06-30,49.284175872802734,49.757532824948385,49.179670199262624,49.6222879814782,4311100
2015-07-01,49.97883224487305,50.003417947991416,49.241134517597395,49.40096972869448,4034100
2015-07-02,49.8989143371582,50.24931924766518,49.76366951378041,50.02186630847354,2977600
2015-07-06,49.917354583740234,50.0771897969733,49.62227924099706,49.70834327347532,2534500
2015-07-07,50.67964553833008,50.74111918064872,49.78211722809076,49.997277321275135,5409400
2015-07-08,50.144798278808594,50.68577271700452,50.10176627452183,50.415287842974905,3101400
2015-07-09,49.941951751708984,50.80874565513675,49.923510126553275,50.66735204537852,3129300
2015-07-10,50.50750732421875,50.913237034180696,50.39685291420415,50.4152945341837,3548200
2015-07-13,50.64275360107422,50.8210304328148,50.42144475409542,50.66734399408718,3238900
2015-07-14,50.82717514038086,50.88250000263383,50.56898306959193,50.65504709318824,2326300
2015-07-15,50.8210334777832,50.95627830238883,50.415303694104495,50.67964457215963,3491200
2015-07-16,52.43167495727539,53.05256958905571,51.24521525998165,51.257508113519464,7844200
