Price,Close,High,Low,Open,Volume
Ticker,RHI,RHI,RHI,RHI,RHI
Date,,,,,
2015-01-02,46.913291931152344,47.812977171584485,46.38644827571831,47.78055535760699,488700
2015-01-05,45.93254470825195,46.694441753616935,45.64075770550806,46.564757610648364,903100
2015-01-06,45.6569709777832,46.32160263145626,45.06528375964385,46.10276004911308,825700
2015-01-07,46.29728317260742,46.5404405586277,45.940652545905266,45.95686345056181,836000
2015-01-08,47.54548263549805,47.675166747100555,46.75116706544356,46.81600757528825,780600
2015-01-09,47.46444320678711,47.6751787818703,47.01865106195248,47.62654606827546,626100
2015-01-12,46.718746185302734,47.537379668106674,46.60527297190334,47.537379668106674,440500
2015-01-13,46.54854202270508,47.60222596479525,46.110856924757094,47.01864583419794,457400
2015-01-14,45.91633987426758,46.14328636620549,45.5597061390348,45.92444378101648,501600
2015-01-15,45.98117446899414,46.53233281420051,45.84338642864938,46.20001702593611,625300
2015-01-16,46.32969665527344,46.378329360502505,45.7461165601781,45.95685519092402,1136600
2015-01-20,46.791709899902344,47.05107821805584,46.09465638539697,46.65392183359578,573000
2015-01-21,46.69443130493164,46.945692536507664,46.45937788217528,46.67011649978897,489300
2015-01-22,47.69137954711914,47.82106366388705,46.41885318511114,46.98622235543821,775500
2015-01-23,48.161495208740234,48.299286356047226,47.6184438018422,47.80486457250484,647100
2015-01-26,47.9831657409668,48.06421714798975,47.553584626388776,48.06421714798975,467900
2015-01-27,47.53737258911133,47.98316147190168,47.148317212659066,47.35094880410129,720200
2015-01-28,46.58906555175781,48.21822564274224,46.53232894081939,47.675171248442965,605000
2015-01-29,47.991275787353516,48.08854119852574,46.18380197056704,46.4593811183949,1140900
2015-01-30,47.05916976928711,48.226326817840196,46.31348378044327,46.5485372078331,1420100
2015-02-02,48.21011734008789,48.2344321464277,46.64580089935122,47.27801369140627,916100
2015-02-03,49.11789321899414,49.14221111082917,47.91831464951995,47.91831464951995,1058300
2015-02-04,49.563697814941406,49.8392769547517,48.77748610302987,48.93959202502063,838900
2015-02-05,49.725799560546875,50.24453911798674,49.596115444165214,49.847379772366715,806400
2015-02-06,49.28811264038086,50.01758456215406,49.004426538652744,49.89600745448165,1211100
2015-02-09,48.7936897277832,49.296215228290606,48.71263523291889,48.980110428101874,746500
2015-02-10,49.75822830200195,49.798754014289294,48.57486018849528,49.45022732317362,985800
2015-02-11,49.02876281738281,50.00139241110778,48.90718257221016,49.652865672987836,1131400
2015-02-12,49.750118255615234,49.80685486419719,49.328644097639774,49.750118255615234,509700
2015-02-13,49.78253173828125,49.87979713584718,49.41779731910435,49.66095462919327,438200
2015-02-17,49.555599212646484,50.033810062972336,49.40970416733258,49.782545686728646,556800
2015-02-18,49.8554801940918,49.94463859760943,49.271903257098835,49.54748237164743,683700
2015-02-19,49.652854919433594,49.85548655622708,49.37727576971792,49.823067844194306,359200
2015-02-20,49.693389892578125,49.766337414560894,49.00444038676005,49.57991356467199,978900
2015-02-23,50.65292739868164,50.65292739868164,49.58766165011521,49.85601224482002,992900
2015-02-24,51.230289459228516,51.40105634627149,50.41711026146299,50.59601067762179,1127800
2015-02-25,51.02699661254883,51.2953472470566,50.63667095492782,51.2953472470566,631400
2015-02-26,50.40084457397461,51.100179156355736,50.368316662693545,50.94567623081921,649300
2015-02-27,50.38459014892578,50.55535706240458,50.01865883287626,50.31953741609084,540100
2015-03-02,51.05951690673828,51.16522795725497,50.39271028672048,50.408974241115075,387700
2015-03-03,50.9863395690918,51.035128338765716,50.12436844780492,50.79930871393225,728600
2015-03-04,49.977989196777344,50.95380478512258,49.050965473560645,50.95380478512258,1219600
2015-03-05,49.864158630371094,50.31140666265843,49.750314015101566,50.18129808777424,422500
2015-03-06,48.44921112060547,49.64458225993965,48.18086053497958,49.49007935132693,1274300
2015-03-09,49.343719482421875,49.39251135647167,48.52240666376402,48.57119853781382,653000
2015-03-10,48.636253356933594,49.05097342060469,48.53866961086637,48.70943961546764,795500
2015-03-11,48.855812072753906,49.14042357668652,48.53053912365999,48.880206458224485,603400
2015-03-12,49.85602951049805,49.912951819627246,48.99405824048944,49.03471658957698,551600
2015-03-13,48.96152114868164,49.81535872770757,48.64438174236052,49.0834992751279,984200
2015-03-16,49.79909896850586,49.929207525296164,49.197344954580245,49.197344954580245,794900
2015-03-17,49.88041305541992,50.01052160543406,49.56327365863749,49.668987824909145,341000
2015-03-18,50.78304672241211,50.98634154267634,49.612066572389146,49.81536139265338,832700
2015-03-19,50.78304672241211,51.03513031423878,50.530960028552656,50.661068589440454,697600
2015-03-20,51.18963623046875,51.44985335157094,50.73425471752353,50.99447183862572,1646300
2015-03-23,49.98611831665039,51.27907315921483,49.9617208352218,51.051380910729144,693700
2015-03-24,50.319522857666016,50.774901161859596,49.65271625335509,49.70150501335752,1020600
2015-03-25,48.872074127197266,50.48217185247134,48.85581327117316,50.457774364369556,848300
2015-03-26,48.91272735595703,49.0509663231673,48.408554046992705,48.72569342074079,1111000
2015-03-27,49.03470230102539,49.22173313395447,48.7419573096469,48.82327708615886,581100
2015-03-30,49.45756149291992,49.58767004819694,49.22987229669331,49.29492502331549,447300
2015-03-31,49.21360397338867,49.30305417883689,48.86393668047241,49.12415376794046,856900
2015-04-01,48.24592208862305,49.22986814888116,48.06702167692798,49.05096773718609,1035200
2015-04-02,48.5955924987793,48.83954876486171,48.18900285801897,48.18900285801897,924400
2015-04-06,48.41670227050781,48.72570820936313,48.01011257008776,48.11582365873304,1085600
2015-04-07,48.27033233642578,48.55494390127339,48.050773514100456,48.35978257167314,916500
2015-04-08,48.32724380493164,48.54680257798875,48.11581545960284,48.392296532856314,990800
2015-04-09,47.89624786376953,48.59557924950146,47.73361143140064,48.2133872007713,802000
2015-04-10,48.384159088134766,48.59558430076856,47.81493306669144,48.050755763037316,1319000
2015-04-13,48.48987579345703,49.01844040383203,48.16460287781671,48.197130789787224,733100
2015-04-14,48.01011276245117,48.61999731552489,47.77428999077469,48.343516194050146,601200
2015-04-15,48.148338317871094,48.53053352364945,47.95317705256089,48.10767997943416,1064900
2015-04-16,47.70922088623047,48.14020795997008,47.465267753226996,48.03449379825669,1027000
2015-04-17,47.74989318847656,47.782418005451724,46.78220776119594,47.38396185471637,1456600
2015-04-20,48.32724380493164,48.43295797759603,48.01010438897116,48.034498774188826,649800
2015-04-21,48.213382720947266,48.432941418939826,47.91250426331025,48.432941418939826,1123900
2015-04-22,48.45735168457031,48.563065855755056,47.8799951609268,48.22966248697178,724500
2015-04-23,48.29470443725586,48.7988745917349,48.04262091103232,48.22151819692568,1288300
2015-04-24,46.43252182006836,48.807006223628825,45.79011273771596,48.62810584265299,2686300
2015-04-27,45.725059509277344,46.81471960563745,45.66813722157459,46.48944673130857,1582300
2015-04-28,45.52177429199219,45.95275830420142,45.18024049409794,45.67627723360635,1507300
2015-04-29,45.155845642089844,45.68441342914072,44.77365347957721,45.456724217258056,1172800
2015-04-30,45.090782165527344,45.3347352775562,44.749245327061246,45.066384682901976,2493200
2015-05-01,45.91209411621094,45.9608859819975,45.20462912348334,45.33473766354856,1657900
2015-05-04,45.96088409423828,46.28615388002532,45.88769784958057,45.92022575876892,1010900
2015-05-05,45.00947189331055,46.00968513719103,44.9362856340518,45.725070528059106,1133800
2015-05-06,44.651676177978516,45.23716627894235,44.53783156990953,45.09079375370139,953700
2015-05-07,45.06639862060547,45.294090950678736,44.383330936484896,44.42398928405878,921300
2015-05-08,45.62748336791992,46.20483982961345,45.61934983914546,45.72506399898714,707600
2015-05-11,46.03408432006836,46.35122377589392,45.700680904709046,45.700680904709046,848800
2015-05-12,45.57056427001953,45.8633092857807,45.26155529760134,45.62748656730281,450600
2015-05-13,45.89583969116211,46.07474013416234,45.342877505554966,45.733206308834184,720900
2015-05-14,46.32681655883789,46.35934136686558,45.69253472079832,46.10725781898176,1089900
2015-05-15,46.49759292602539,46.635831918953016,46.30242852785553,46.31056205804708,992200
2015-05-18,46.896053314208984,46.961109153527445,46.35122461906605,46.43254131618097,1120500
