Price,Close,High,Low,Open,Volume
Ticker,CHRW,CHRW,CHRW,CHRW,CHRW
Date,,,,,
2015-01-02,57.86958312988281,58.96678666051515,57.226936287256166,58.66113791702676,2052400
2015-01-05,55.330360412597656,57.501257552147585,55.110920841656835,57.501257552147585,8418500
2015-01-06,54.609344482421875,56.38837760687992,54.256674587832755,56.34919538485892,3887700
2015-01-07,54.63284683227539,55.11091411603116,54.25666646493653,54.72689491374967,2067900
2015-01-08,57.085872650146484,57.132899677769565,55.35386094454567,55.38521030320147,3016800
2015-01-09,56.474586486816406,57.313162567214995,56.208125853456096,57.05454076991822,1246000
2015-01-12,57.13290023803711,57.650149712733096,56.41188291971963,56.78806326872056,1423900
2015-01-13,57.689361572265625,58.53577667366234,57.234804649743545,57.49343248282831,1776300
2015-01-14,57.187767028808594,57.579625094261,56.72537140234938,57.226949247786095,1205400
2015-01-15,56.82728958129883,57.61883900378614,56.654870980984256,57.39156646258913,1142900
2015-01-16,57.56394577026367,57.63448332924495,56.42755980479552,56.827256694277715,840100
2015-01-20,57.10940933227539,57.8539374307613,56.68620180980688,57.72070709385849,1151900
2015-01-21,57.070213317871094,57.59530173567577,56.67051638256183,56.882123104487945,932900
2015-01-22,58.56710433959961,58.70033463601224,57.242622272507155,57.43855128933011,1132500
2015-01-23,58.08905029296875,58.68467033471259,58.04986208896541,58.402532007873745,919700
2015-01-26,58.4965705871582,58.52791994940138,57.61880638218779,57.86176244475251,707900
2015-01-27,57.791236877441406,58.081214053905796,57.21912734080067,57.806914551456074,1124300
2015-01-28,57.16423797607422,58.324134125523614,57.10937810386077,58.065506451112654,992600
2015-01-29,57.454219818115234,57.50907970063558,56.364855022869165,57.1015499989528,1591600
2015-01-30,55.81625747680664,57.29748031808004,55.6281673008948,56.92129398697747,2436400
2015-02-02,57.55612564086914,57.66584544196363,56.18462214790721,56.435411118877596,4363700
2015-02-03,58.95897674560547,59.16273866769121,57.407215923214,58.49658104396053,9185900
2015-02-04,55.25198745727539,56.42756165849402,52.595190240863666,56.42756165849402,10238700
2015-02-05,55.620330810546875,56.01218884812516,55.14226352635903,55.36954190566793,3350800
2015-02-06,55.25984191894531,55.80844097626588,55.12660559421207,55.800602138509504,2365800
2015-02-09,55.25198745727539,55.322519039294306,54.734731938684995,55.15793936863725,1914200
2015-02-10,55.76140594482422,56.02003371248888,55.14226946129961,55.5654769049473,1757600
2015-02-11,55.839778900146484,56.39621668114662,55.77708016951209,55.83194006399717,1825300
2015-02-12,56.29434585571289,56.52945716896846,55.90248768767248,56.07490623829524,1415200
2015-02-13,56.88214111328125,57.007532635475414,56.37272422727792,56.49811574947208,1367000
2015-02-17,56.27865219116211,56.79590769607198,56.15326072224057,56.67834908320342,1005100
2015-02-18,55.941650390625,56.741044122798634,55.34603048818551,56.027859635845275,1243300
2015-02-19,56.302154541015625,56.73320073250556,55.63599713721364,55.9416458987143,904000
2015-02-20,56.819419860839844,56.897790278585084,55.68303385533489,56.1219129781319,965700
2015-02-23,57.32099533081055,57.36801638365047,56.70185889154107,56.842928029340186,885100
2015-02-24,57.97932052612305,57.994992217461046,57.03885760529928,57.25046430367838,1181800
2015-02-25,57.6423225402832,58.42603865379199,57.587462651508766,58.120389847865916,1105600
