Price,Close,High,Low,Open,Volume
Ticker,NTRS,NTRS,NTRS,NTRS,NTRS
Date,,,,,
2013-01-02,38.16490936279297,38.19437251059249,37.47984129845007,37.53140531963473,1642000
2013-01-03,38.15017318725586,38.187004226440465,37.84815416989703,38.0838761927123,1479500
2013-01-04,39.35087966918945,39.409811577370945,38.024942645414356,38.157536628794674,1904800
2013-01-07,39.1077880859375,39.218283996085916,38.65844217270795,39.1077880859375,1590900
2013-01-08,38.40800476074219,38.96047894385995,38.26804564596279,38.945745961773326,1215600
2013-01-09,38.41535568237305,38.7910367244798,38.209096834328065,38.326957828913294,954600
2013-01-10,38.606876373291016,38.75420330997958,38.415353322615196,38.57004534162577,1124600
2013-01-11,38.72474670410156,38.73211459822888,38.12070864696163,38.40799469730522,1108700
2013-01-14,38.68791198730469,38.74684108458228,38.157536061666306,38.69527707070389,751800
2013-01-15,38.90153503417969,38.93836607037763,38.385892097324664,38.56268219508597,1100200
2013-01-16,36.669532775878906,37.855510509872445,36.29385176692551,37.05994956913628,4488400
2013-01-17,36.868438720703125,37.01576571340899,36.36016354639798,36.772675753940014,3605000
2013-01-18,37.015769958496094,37.177829950060975,36.65481892547313,37.04523592242225,2038400
2013-01-22,37.31778335571289,37.34724931513207,36.90526835393001,36.90526835393001,1412200
2013-01-23,37.25148010253906,37.34724304957145,36.927363033389234,37.19991608722041,994600
2013-01-24,37.47983169555664,37.75974979311746,37.25147479594132,37.25147479594132,1358500
2013-01-25,37.803958892822266,37.83342485103083,37.251484821539755,37.509304930793554,1126100
2013-01-28,37.966007232666016,38.179631149251435,37.6934514177008,37.93654128347612,1713500
2013-01-29,38.135433197021484,38.24592629425722,37.700820270494575,37.781850227817365,1339800
2013-01-30,38.28276443481445,38.50375346412465,37.89234757933754,38.03230945225544,1449600
2013-01-31,37.92180633544922,38.378517284015366,37.89970827972056,38.341686254458445,1243100
2013-02-01,38.34169006347656,38.46691894844375,37.973374111262515,38.14279911207765,1180400
2013-02-04,37.774478912353516,38.194358825862366,37.737647883279074,38.0691327650038,1049400
2013-02-05,38.113346099853516,38.26067027186724,37.83342511497621,37.9291880748079,905500
2013-02-06,38.59213638305664,38.59950427406685,37.752376649625404,37.84813956256862,1429200
2013-02-07,38.73210906982422,38.84997006878411,38.29012821620372,38.64371121308339,1763000
2013-02-08,38.82050704956055,38.864703171242255,38.6510820263818,38.77630811785075,925200
2013-02-11,38.81312942504883,38.91626023984898,38.54794433135915,38.81312942504883,759300
2013-02-12,38.989933013916016,39.13725997981023,38.77630905387081,38.90890304217279,1661400
2013-02-13,39.203556060791016,39.395079144972634,38.93100019672552,39.004665082970824,842200
2013-02-14,39.1077880859375,39.174085070021,38.8205020915849,38.98255920043412,1232900
2013-02-15,39.387718200683594,39.5792413049927,38.967838140057765,39.19619228634611,1688300
2013-02-19,39.711830139160156,39.748661176349096,39.27721715626337,39.505574082879654,1118300
2013-02-20,39.23302459716797,39.73393465236519,39.18146057472371,39.63817450212783,1036700
