Price,Close,High,Low,Open,Volume
Ticker,NUE,NUE,NUE,NUE,NUE
Date,,,,,
2015-01-02,38.31698226928711,38.64534809486249,37.918255533665736,38.48898355803638,1359600
2015-01-05,36.854976654052734,37.957342206267874,36.722068749325715,37.92606870548322,2794900
2015-01-06,36.32334518432617,36.94098350796152,35.82298101717044,36.901893116603546,3926900
2015-01-07,36.65951919555664,36.948791601662904,36.51097455077882,36.69079269416407,1906100
2015-01-08,37.5507926940918,37.6211565741284,36.526610974276224,36.82370026118191,2660400
2015-01-09,37.355350494384766,37.61335246964178,36.99571408863798,37.55080545173488,1527100
2015-01-12,35.96370315551758,37.13643260624097,35.705701244803926,37.13643260624097,3323500
2015-01-13,35.69789505004883,36.33898710315285,35.38516590991735,35.869896375361755,2126700
2015-01-14,34.72061538696289,35.142798772710535,34.102977061414194,35.142798772710535,3226000
2015-01-15,34.56425094604492,35.35389057544207,34.50952380132303,35.0567982309477,2190200
2015-01-16,34.728431701660156,34.837888971371,34.251524161602624,34.618977414354966,2555700
2015-01-20,34.470436096191406,34.8378923671669,34.20461723722303,34.618980788812635,2443300
2015-01-21,34.40788269042969,34.7284286388704,34.22806452251469,34.32970191565113,2637300
2015-01-22,35.06462097167969,35.1818951484704,34.30625770429332,34.61116698506174,2495700
2015-01-23,34.24369812011719,35.35388351063838,34.23588123632142,35.3460636444375,2612800
2015-01-26,34.65807342529297,34.94734591838723,34.05607181689268,34.22807014614571,2584100
2015-01-27,35.04115295410156,35.4476994891477,33.66515182059578,34.470425024826696,4369600
2015-01-28,34.43133544921875,35.36169968737844,34.400061949850766,35.26788217167953,3137200
2015-01-29,34.18897247314453,34.37661049885923,33.56351735810428,34.321883362693534,3108800
2015-01-30,34.126426696777344,34.59551726331792,33.758970530797335,33.8371512977524,5037700
2015-02-02,34.56425094604492,34.68152510325225,34.01697651642024,34.29843210779326,3551000
2015-02-03,35.75260925292969,35.838609884437474,34.57206299220877,34.87697215307818,4619100
2015-02-04,35.572792053222656,35.82297408841116,35.29133651803432,35.29133651803432,3462600
2015-02-05,37.23807907104492,37.32407972891341,35.68225630823869,35.73698345735392,3850200
2015-02-06,37.738441467285156,38.19971526080024,36.83153063387992,36.85498427311441,5792000
2015-02-09,37.56644058227539,38.27007959128103,37.496076681374824,37.67589487647497,3335700
2015-02-10,37.3787956237793,37.46479327334911,36.68297368434862,37.38661250741108,1966400
2015-02-11,37.30061340332031,37.44916104005435,36.8237029573103,37.21461276782275,2294200
2015-02-12,37.800994873046875,37.97299622316717,37.49608555776566,37.74626771299161,2191300
2015-02-13,38.23098373413086,38.44207242425858,37.99643544304598,38.13716322473474,1902600
2015-02-17,38.05897521972656,38.270066852161285,37.69933894923993,38.246610238065315,1427400
