Price,Close,High,Low,Open,Volume
Ticker,HRL,HRL,HRL,HRL,HRL
Date,,,,,
2013-01-02,12.419498443603516,12.423379153439837,12.206105284377339,12.229385103223832,2564400
2013-01-03,12.881209373474121,13.121761658697348,12.512620263499057,12.512620263499057,6291600
2013-01-04,13.311873435974121,13.319633376275924,12.993723283886547,13.017001624734682,4940400
2013-01-07,13.249791145324707,13.342907438975839,13.117875162604934,13.307988458842464,2816200
2013-01-08,13.311873435974121,13.327391836520452,13.176076700778468,13.269194504342838,2449000
2013-01-09,13.389469146728516,13.416629676328302,13.311872708068078,13.33903175761067,2493000
2013-01-10,13.385591506958008,13.424389730897257,13.315753519821463,13.424389730897257,1742400
2013-01-11,13.381715774536133,13.45155229987041,13.288597940660834,13.45155229987041,1245200
2013-01-14,13.33127212524414,13.412749275751342,13.280833254905632,13.385590225582273,2555600
2013-01-15,13.366189956665039,13.401108943863225,13.280832103501227,13.319631800419824,1766200
2013-01-16,13.354549407958984,13.366190057150629,13.300231311921694,13.342910238824455,1298800
2013-01-17,13.444231033325195,13.545609479817305,13.331155645854569,13.416937179439662,1541400
2013-01-18,13.52611255645752,13.607995605284387,13.483223277190609,13.494920218135814,3505400
2013-01-22,13.600197792053223,13.62359167505001,13.498819341055318,13.545610081855989,1768200
2013-01-23,13.61579418182373,13.619694154201555,13.541711068085215,13.619694154201555,1112400
2013-01-24,13.752270698547363,13.76786761976602,13.592405974566807,13.623598329599849,2123000
2013-01-25,13.779558181762695,13.795155095754007,13.670382758630693,13.791255123554386,1407200
2013-01-28,13.705473899841309,13.822447769969834,13.635289280283502,13.822447769969834,1482800
2013-01-29,13.650882720947266,13.740564211991313,13.631387326660699,13.70937039121021,1131000
2013-01-30,13.604095458984375,13.685977019358175,13.572903121062506,13.654784681436304,1503800
2013-01-31,13.49492073059082,13.693776171228011,13.491020758525336,13.537811498889939,3542800
2013-02-01,13.810752868652344,13.814652841514532,13.588502012430492,13.588502012430492,2309600
2013-02-04,13.685978889465332,13.740568091243945,13.66258500467816,13.713272746652807,1336000
2013-02-05,13.814651489257812,13.877037662311553,13.721071485975358,13.724971458455794,1488200
2013-02-06,13.857542991638184,13.861441476920158,13.744467582211875,13.752266040179597,1115200
2013-02-07,13.87313461303711,13.916023884385682,13.767857701756354,13.826343883087972,1147400
2013-02-08,13.970613479614258,13.97451196352291,13.853638138709293,13.873135020462286,1215400
2013-02-11,13.892631530761719,13.978411570271678,13.88873155913655,13.958916174355931,1212200
2013-02-12,13.892631530761719,13.935522294218382,13.826345399764142,13.880933103289578,856000
2013-02-13,13.974512100219727,14.001805950057005,13.877033640114233,13.877033640114233,861800
2013-02-14,14.001808166503906,14.091488185508664,13.955018914719576,13.966715855814785,1409400
2013-02-15,14.068097114562988,14.091491001428233,13.947223245278641,14.036903282204268,2065800
2013-02-19,14.247453689575195,14.247453689575195,14.075890628541673,14.095387512679794,1986600
2013-02-20,14.083686828613281,14.31763601416294,14.071989889926916,14.266946800850036,2160000
2013-02-21,14.235759735107422,14.481405975886895,14.07589505180101,14.083693510426189,3701600
2013-02-22,14.477505683898926,14.481404169023147,14.23185947376905,14.282548704806198,1431000
