Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2013-01-02,38.17655563354492,38.79342822590683,37.929807773186766,38.50812362242617,8352400
2013-01-03,38.338478088378906,38.43871736290328,37.945221747975665,38.18425997334756,7448100
2013-01-04,39.75728988647461,40.01945986839561,39.08644135124147,39.371745968441765,13587200
2013-01-07,39.70331573486328,40.01946164401862,39.33319096863903,39.564519682895885,6989100
2013-01-08,40.0040283203125,40.111980121257325,39.541373962949855,39.64932576389469,5246100
2013-01-09,40.84450912475586,40.913907123035855,40.096553247901014,40.24305882584073,7267200
2013-01-10,41.0604248046875,41.27632844455085,40.76741062096831,41.0604248046875,6324400
2013-01-11,40.952476501464844,41.1760926856496,40.836812146481904,41.145248465458586,5126500
2013-01-14,40.713436126708984,41.19150974937299,40.6748823241737,41.02187242992442,6286100
2013-01-15,41.09127426147461,41.14525017832252,40.59777848374124,40.60548806837657,5915600
2013-01-16,40.81367874145508,41.1066929380552,40.651751004439205,40.998738171911334,4467100
2013-01-17,41.12211227416992,41.230064091566746,40.49753012020291,40.566928137310356,4880800
2013-01-18,41.461395263671875,41.461395263671875,40.813681333013676,41.106695548219406,6557400
2013-01-22,41.20692825317383,41.46138862228189,40.96018040877795,41.42283482311997,6089100
2013-01-23,40.404998779296875,40.8368060314439,40.25078064290167,40.67487831188876,10413800
2013-01-24,40.99103546142578,41.06814308013443,40.559225148842856,40.559225148842856,6719100
2013-01-25,41.02959060668945,41.384290370645516,40.93706087293291,40.99874638161487,6028200
2013-01-28,40.590057373046875,41.06042135592778,40.45126134723066,40.96017912806802,8054100
2013-01-29,41.88547897338867,42.3095765729598,40.682581236154995,40.682581236154995,11003300
2013-01-30,41.7544059753418,42.24018917647417,41.63103204373359,41.81609147041262,6316700
2013-01-31,41.39970016479492,41.762112347918304,41.029578398430466,41.69271433288333,5121400
2013-02-01,41.7929573059082,42.00886093808789,41.2917490838152,41.2917490838152,4205500
2013-02-04,41.291748046875,41.546208413953536,41.23006255700118,41.51536419828347,4968900
2013-02-05,41.71584701538086,41.93946317374815,41.45367705695938,41.45367705695938,3519900
2013-02-06,41.58475875854492,41.76210857171664,41.35343304316729,41.58475875854492,3575100
2013-02-07,41.46909713745117,41.57704894891067,41.03728989161316,41.52307304318092,5233900
2013-02-08,41.42284393310547,41.63874760906824,41.299469983774316,41.361155487706405,17142800
2013-02-11,41.56163787841797,41.685011821469736,41.237779439490296,41.2994678817496,18307300
2013-02-12,41.484519958496094,41.5693400808063,41.391990253006014,41.43825657648421,19666700
2013-02-13,41.58568572998047,41.59346914511141,41.4456139426545,41.554560974965995,4385000
2013-02-14,41.632389068603516,41.69464453321416,41.38337314716882,41.41450087947414,4276900
2013-02-15,41.70241165161133,42.021463384494226,41.63237576056372,41.63237576056372,5482800
2013-02-19,42.16154098510742,42.16154098510742,41.71019785417884,41.72576171750431,3981200
2013-02-20,42.24713134765625,42.550619193707675,42.099276163218974,42.145967742804864,4446300
2013-02-21,42.03702926635742,42.216009225748515,41.966993371943246,42.107065160771604,5512500
2013-02-22,42.23157501220703,42.23157501220703,41.65572396872581,42.07593935436049,5519000
2013-02-25,41.84248352050781,42.74516669115905,41.84248352050781,42.410551096404426,6361000
2013-02-26,42.3560791015625,42.4261149928135,41.80357538641736,42.083718951421375,4772100
2013-02-27,42.644012451171875,42.791867680914315,42.22379701164649,42.410560418714546,3972000
2013-02-28,42.53506851196289,42.78408440989835,42.47281602173086,42.55063237664682,5877500
2013-03-01,42.628440856933594,42.68291288901304,42.26270049418636,42.26270049418636,4592600
2013-03-04,42.61286163330078,42.72958907053571,42.43388173977538,42.53504532081219,4424200
2013-03-05,43.21986389160156,43.37549957057115,42.72961254182364,42.77630413606562,4866800
2013-03-06,42.86189270019531,43.32101323192192,42.737381814774395,43.25098031162699,6787700
2013-03-07,43.071990966796875,43.23540999525949,42.861886300278066,42.86966674520369,3602300
2013-03-08,42.92415237426758,43.25876801370567,42.77630012578465,43.18873211316041,4824800
2013-03-11,42.85411834716797,42.98640970664944,42.6362301886144,42.84633789943542,4766200
2013-03-12,42.86189270019531,43.13425284079633,42.76072909004226,42.846328839517696,3870600
2013-03-13,42.84632873535156,43.00974481931488,42.799637153432236,42.91636462397911,3623700
2013-03-14,42.85411834716797,43.30546149674724,42.651794052583014,43.15760627329716,5357000
2013-03-15,42.90080261230469,42.90080261230469,42.32495161782613,42.550623154074685,10614700
2013-03-18,42.53506851196289,42.7607400971243,42.44168829236301,42.51172419918883,3926500
2013-03-19,42.636226654052734,42.76851503406392,42.41055509797137,42.66735437940946,3337200
2013-03-20,43.033077239990234,43.149804678296185,42.81518918822132,42.83853348848169,3802800
2013-03-21,42.86189270019531,43.02530878455592,42.70625706192206,42.83076497884008,2702500
2013-03-22,43.243194580078125,43.32879432496715,42.90079856902477,42.99417875958428,2811100
2013-03-25,43.282100677490234,43.41439199558972,43.00195715069376,43.344356113890605,4675200
2013-03-26,43.80348205566406,44.106969904097774,43.40661104732554,43.499994207230344,5107900
2013-03-27,43.86574935913086,43.93578526848886,43.53891709446271,43.6011695869455,3417800
2013-03-28,44.192569732666016,44.30929423001186,43.82682644360962,43.97467866098213,4223200
2013-04-01,44.05250549316406,44.20035773581641,43.74901759227051,44.09919411268413,3668000
2013-04-02,43.96691131591797,44.464943110730616,43.8034951898395,44.068074951896676,4040300
2013-04-03,44.239261627197266,44.53496905238949,44.02915692268233,44.099189845185315,5563600
2013-04-04,44.301517486572266,44.573877638310044,44.01359347352047,44.239262041316195,3016200
2013-04-05,43.95135498046875,44.05251863377757,43.74903064235528,43.92801066374524,3001200
2013-04-08,44.21591567993164,44.21591567993164,43.48443204316559,43.92799168025285,3691900
2013-04-09,44.15367889404297,44.53498322424459,44.029170933578605,44.3248754843665,4145100
2013-04-10,44.81511688232422,44.88515277999685,44.51940942898387,44.527192844560425,3238000
2013-04-11,45.1341552734375,45.33647949093599,44.80732316013169,44.861795179015985,4048000
2013-04-12,44.75284957885742,45.39873634949672,44.63612509265323,44.95517677121533,4709100
2013-04-15,43.95912551879883,44.939625124463866,43.951342103168685,44.37155749209796,5645800
2013-04-16,44.49605941772461,44.612786888389785,43.99802775075859,44.20035200227495,4130500
2013-04-17,44.72172927856445,44.84623719066796,44.15366174406076,44.340422127964636,4147400
2013-04-18,43.80348205566406,44.752853766674164,43.71009889575925,44.729509460949345,4098600
2013-04-19,44.68282699584961,44.69839085900862,43.86574347527359,44.01359869103248,4892900
2013-04-22,44.80733871459961,44.846246888951825,44.34821513283527,44.71395553395019,2732900
2013-04-23,45.39097213745117,45.44544417752755,44.760648999919994,45.087481240378246,4014600
2013-04-24,43.616722106933594,45.39096369299905,43.59337779938766,45.064128544841076,6678800
2013-04-25,43.91243362426758,43.96690565928555,42.81520653982908,43.87352545189807,7431300
2013-04-26,43.93577575683594,44.16144730130096,43.79570396844407,43.927995310148894,3457300
2013-04-29,43.58559799194336,44.06806882351337,43.41440144159897,44.03694109854049,4852700
2013-04-30,43.095340728759766,43.49999216383059,42.9241412454791,43.49999216383059,4679000
2013-05-01,42.208221435546875,42.90079684397825,42.13818555331771,42.87744957090012,5789900
2013-05-02,42.56619644165039,42.66736007832015,42.13820055059112,42.27048894827154,4060900
2013-05-03,42.791866302490234,42.94749900677941,42.472814509091755,42.94749900677941,3407600
2013-05-06,42.3872184753418,42.9241584768574,42.25492710283563,42.81521438685457,4618300
2013-05-07,42.15376663208008,42.4806018951765,41.90475070234187,42.42612984607777,6318500
2013-05-08,42.426124572753906,42.62844887732944,42.145980944492656,42.20045298682083,5429000
2013-05-09,42.457244873046875,42.75294934579914,42.29382580615382,42.47280873506065,12817600
2013-05-10,42.659576416015625,42.659576416015625,41.92809258766333,41.99812849441542,15278800
2013-05-13,43.79570770263672,43.81905498169479,42.44946470475398,42.58175605773847,18982900
2013-05-14,43.8585090637207,44.10186324843844,43.732907580060875,43.81141037895801,4821500
2013-05-15,44.525760650634766,44.824062244242825,43.89775036086517,43.89775036086517,5386200
2013-05-16,43.9134521484375,44.40016043610861,43.81925180016167,44.40016043610861,3819900
2013-05-17,43.8820686340332,44.14112042665592,43.45031065536856,43.93701910503124,3762700
2013-05-20,43.191253662109375,43.91346147659488,43.08135273334643,43.8820633502167,4242600
2013-05-21,43.28544998168945,43.5131035954481,42.908645549214164,43.23049952244777,4220100
2013-05-22,43.11273193359375,44.00764552046611,42.908630726143535,43.37963535538213,4569300
2013-05-23,42.9714469909668,43.41105065677465,42.790892062995276,42.91649353816543,3953000
2013-05-24,42.50043869018555,42.783042754484846,42.30418620048608,42.783042754484846,4983600
2013-05-28,42.81443786621094,43.32469247111401,42.641734741235325,42.947888103092154,4344000
2013-05-29,42.194278717041016,42.673135196496624,41.95092458964926,42.57893485458605,4201600
2013-05-30,42.45335006713867,42.87725326944246,42.225696406454006,42.33559734759114,4393500
2013-05-31,41.73112487792969,42.43763496398283,41.723276096784666,42.32773106592732,4827100
