Price,Close,High,Low,Open,Volume
Ticker,NWS,NWS,NWS,NWS,NWS
Date,,,,,
2013-06-19,13.77175235748291,14.215145108990097,13.266285855491018,13.487981808393139,7717000
2013-06-20,13.691939353942871,14.454572997961677,13.620996728717996,14.410234491473231,1874600
2013-06-21,14.01118278503418,14.170803277732245,13.709676188367052,14.170803277732245,635300
2013-06-24,13.762885093688965,14.002316281867566,13.470245659266098,14.002316281867566,758300
2013-06-25,13.887032508850098,13.8959005487563,13.61213003738044,13.745147253162166,564400
2013-06-26,13.718544006347656,13.789486634332286,13.576658750378394,13.7806185944085,901000
2013-06-27,13.629867553710938,13.957977473854573,13.000250991893965,13.106664951478146,3258000
2013-06-28,13.638733863830566,13.90476915187256,13.52345187748894,13.558923192847681,1793700
2013-07-01,13.18647289276123,13.745146698776482,13.159869619818448,13.727410619679427,4343500
2013-07-02,13.292888641357422,13.470245227978362,13.009118102763919,13.017986143520694,8682500
2013-07-03,13.275152206420898,13.408169422945615,13.15987022410482,13.195341538224932,2265100
2013-07-05,13.842692375183105,14.135330909979153,13.26628334499763,13.26628334499763,3470900
2013-07-08,14.20627212524414,14.259478661835326,13.789483642000818,14.037782786065867,4010700
2013-07-09,13.94910717010498,14.206275254519582,13.895900621793766,14.02005064402466,3656200
2013-07-10,13.70080852508545,13.83382659264529,13.496848672144383,13.74514788093873,3010500
2013-07-11,13.487980842590332,14.011183389288046,13.354963618654896,14.011183389288046,3630300
2013-07-12,13.292888641357422,13.4613780329245,13.275153405546785,13.301756682114197,3042300
2013-07-15,13.124398231506348,13.37269741751108,12.876099045501615,13.3017547929383,5331400
2013-07-16,13.647603034973145,13.718545671569126,13.035721737204135,13.044589778204367,2711100
2013-07-17,14.20627212524414,14.294950813832983,13.55005169023253,13.55005169023253,3737700
2013-07-18,13.833827018737793,14.410236125475661,13.709676987665267,14.224012347421219,2827900
2013-07-19,14.294954299926758,14.419103479384074,13.629865664721347,13.629865664721347,3735400
2013-07-22,14.099861145019531,14.419103833061087,13.966843922137468,14.321557080291555,2159200
2013-07-23,14.055521965026855,14.232877689953112,13.93137194273507,14.055521965026855,2104900
2013-07-24,14.117594718933105,14.232875840585685,13.851559474705684,14.002312751577799,2205100
2013-07-25,13.97571086883545,14.23287725409522,13.86929692971674,14.108728081308133,2097300
2013-07-26,14.268348693847656,14.330423277113228,13.745146218601354,13.97571016459172,937600
2013-07-29,13.93136978149414,14.250611559100985,13.84269108708533,14.170800903273598,3495600
2013-07-30,14.312687873840332,14.348160032468659,13.89590015839119,13.949106704928063,3438100
2013-07-31,14.268348693847656,14.51664871831548,14.224010189059545,14.268348693847656,2392800
2013-08-01,14.534384727478027,14.560988848163335,14.268350286247863,14.286086366704735,1951600
2013-08-02,14.63193130493164,14.75608048384487,14.410235376069041,14.445707536561796,2042800
2013-08-05,14.374763488769531,14.61419550242893,14.259482347788564,14.552120911792583,1127500
2013-08-06,14.534384727478027,14.587592968848643,14.215143736282975,14.30382075575588,1335300
2013-08-07,14.330423355102539,14.454572522309329,14.224010266469733,14.401365977992926,1239800
2013-08-08,14.52551555633545,14.640798378923805,14.321555721178322,14.472309010513067,2109500
2013-08-09,14.4013671875,14.552120485228869,14.383631107436441,14.552120485228869,1370900
2013-08-12,14.28608512878418,14.454572804307452,14.16193511345254,14.277217089324179,1917600
2013-08-13,14.232877731323242,14.39249906820481,14.188539222814219,14.39249906820481,1643600
2013-08-14,14.348155975341797,14.374758395385244,14.073252743624368,14.188534689460543,2029000
2013-08-15,14.472308158874512,14.534382740582044,14.135330287585662,14.24174421867118,1351600
2013-08-16,14.35702896118164,14.58759293232654,14.33042484056294,14.419103551219552,2144700
2013-08-19,14.090991973876953,14.383629654030239,14.082123934741253,14.374761614894538,610700
2013-08-20,14.082124710083008,14.170802569214212,13.940239458910835,14.108727983252088,993300
2013-08-21,14.135331153869629,14.188538545524578,13.922503278655432,14.037785255822156,1948100
2013-08-22,14.082124710083008,14.215142767334024,14.02891731804204,14.179670608838174,1611600
2013-08-23,14.117594718933105,14.20627341557649,13.98457751967076,14.046652099899491,1676500
2013-08-26,14.241747856140137,14.303822453702072,14.135333897875547,14.135333897875547,1095300
2013-08-27,14.135331153869629,14.365895953905875,14.126463960012805,14.170802466405329,3848700
2013-08-28,14.16193675994873,14.206276116700929,14.090994127426367,14.16193675994873,7235800
2013-08-29,14.153067588806152,14.26834956887114,14.037785608741165,14.170802822668477,797500
2013-08-30,14.046652793884277,14.161934766935172,13.97571017134569,14.108727377179846,1583300
2013-09-03,14.188538551330566,14.365895959784439,14.082124613679923,14.206274630457074,584400
2013-09-04,14.374763488769531,14.436839770811616,14.099861005348966,14.099861005348966,2037400
2013-09-05,14.534384727478027,14.578724928620208,14.25061420579099,14.36589703735493,1912100
2013-09-06,14.490044593811035,14.623061799518593,14.392497853636241,14.569855255516677,1655900
2013-09-09,14.62306022644043,14.631928264721024,14.454570881919839,14.481174996761624,772900
2013-09-10,14.827021598815918,14.827021598815918,14.552119148701705,14.65853392790379,846300
2013-09-11,15.252679824829102,15.2526798248291,14.791551909758102,14.818154337400829,1531600
2013-09-12,15.341355323791504,15.483240561892742,15.172867660674692,15.243810279725311,601600
2013-09-13,15.172869682312012,15.33249101929526,15.05758685386603,15.33249101929526,411600
2013-09-16,15.22607707977295,15.412300855699256,15.07532377437299,15.403434506622002,772100
2013-09-17,15.270415306091309,15.332491588315213,15.181738285725793,15.21720875559085,548600
2013-09-18,15.297016143798828,15.376826798122382,15.137394835151717,15.252677643132579,951800
2013-09-19,15.190606117248535,15.421170113794679,14.995514285435295,15.421170113794679,884200
2013-09-20,14.995515823364258,15.279286404707147,14.827026406414635,15.164005240313879,1416500
2013-09-23,14.88909912109375,14.942305669450914,14.729477784616583,14.915701549569492,703900
