Price,Close,High,Low,Open,Volume
Ticker,TRV,TRV,TRV,TRV,TRV
Date,,,,,
2013-01-02,55.48590850830078,55.66105978182025,55.21175313139207,55.66105978182025,2886500
2013-01-03,55.912376403808594,56.04945410834122,55.22698788114546,55.44022438494116,2124800
2013-01-04,56.399776458740234,56.4987805982336,55.86669959263009,55.973314965852126,2013300
2013-01-07,55.63823699951172,56.27031803057408,55.28792850051509,56.10277792016215,2207500
2013-01-08,55.737220764160156,55.889526730610385,55.47829364907453,55.57729775635735,1431200
2013-01-09,56.308387756347656,56.453076709461065,55.83622987276891,55.912382870739336,1617100
2013-01-10,56.69676971435547,56.712003799990285,56.354078318889236,56.590154355317026,2358200
2013-01-11,57.00138473510742,57.01661881999904,56.5749233197587,56.651076313913684,1266600
2013-01-14,57.07752990722656,57.222224643362445,56.79576328645697,57.016611006311656,859300
2013-01-15,57.542076110839844,57.65630850228709,56.74246099091069,56.87953869862723,1803100
2013-01-16,57.53446578979492,57.81623244171195,57.19938565227102,57.481158114288924,1238300
2013-01-17,57.801021575927734,57.96856169514968,57.33648063084965,57.58779080968257,1524200
2013-01-18,58.11322784423828,58.387383238849075,57.83907244962749,57.94568779085387,2672100
2013-01-22,59.362152099609375,60.92331435396986,59.2174631788867,60.542543639257545,4917500
2013-01-23,59.12607955932617,59.47638794005207,58.75292586400299,59.4459255838889,2496000
2013-01-24,59.46876525878906,59.773382981432086,59.110845680540805,59.23268928353813,1546700
2013-01-25,59.666786193847656,59.81909800755602,59.26317005519831,59.59063319204428,1524200
2013-01-28,58.90524673461914,59.73533017225654,58.89001845773579,59.552555989045366,1703600
2013-01-29,59.255523681640625,59.40021838051707,58.85190774277342,58.943294785763605,1455500
2013-01-30,59.080406188964844,59.301253978087594,58.70724657453224,59.11847978771577,1728200
2013-01-31,59.750553131103516,59.849551447288626,59.01185685081861,59.0880098486611,3044600
2013-02-01,60.83954620361328,61.25839632672247,60.131312420056034,60.16177477538218,3129600
2013-02-04,59.40022659301758,60.0323073217005,59.24030360324832,59.83430493956257,3545600
2013-02-05,59.89524841308594,60.18463213143553,59.40024520766843,59.55255120467319,2661400
2013-02-06,60.131317138671875,60.146551222580484,59.423083299538206,59.514470372687946,2224200
2013-02-07,60.253143310546875,60.28360565650434,59.438294439004466,60.268371578476405,2285900
2013-02-08,60.05516052246094,60.253162930610216,59.72769745941032,60.253162930610216,2422000
2013-02-11,60.32170867919922,60.405478718952466,59.80386016531607,59.97140024482256,1648800
2013-02-12,60.847190856933594,61.060421630878785,60.237955094144894,60.237955094144894,1745600
2013-02-13,60.91569519042969,61.159388206950844,60.7786175055053,60.8471592530174,1457600
2013-02-14,61.18226623535156,61.28127038913167,60.56541922839576,60.649189292316045,1810600
2013-02-15,61.22034454345703,61.57065307256391,60.88526429383183,61.50211709974211,2257700
2013-02-19,61.38021469116211,61.73813995639805,61.12890472066481,61.304061739219904,2199800
2013-02-20,61.007102966308594,61.65441221654982,60.97664060263701,61.42595320416563,2046900
2013-02-21,61.212703704833984,61.22793778849689,60.86239531189457,60.984244740795525,2422200
2013-02-22,61.692481994628906,61.7990973457879,61.365018898897446,61.44117189113946,1773600
2013-02-25,60.35215759277344,61.684855079049186,60.35215759277344,61.67723803801391,2491300
2013-02-26,60.95376968383789,61.007077345350254,60.37499663734696,60.48161196037169,2062300
2013-02-27,61.517356872558594,61.56304752964288,60.824356729663336,61.00712516810439,1385800
2013-02-28,61.2431526184082,61.875233319355914,61.174616687271346,61.38784733094062,2160800
2013-03-01,61.44879913330078,61.471644453755395,60.428330275547,61.04518297833093,1843700
2013-03-04,61.31932830810547,61.41833243656035,60.91571218160879,61.41833243656035,1501600
