Price,Close,High,Low,Open,Volume
Ticker,ROK,ROK,ROK,ROK,ROK
Date,,,,,
2013-01-02,67.50276184082031,67.82424378685975,66.63242155709624,66.89116846093032,1572200
2013-01-03,67.5811996459961,68.09869961570301,67.23619567807515,67.44006220295338,1201700
2013-01-04,68.44369506835938,68.60051177126373,67.81641629239445,67.86346608900476,1013500
2013-01-07,68.1613998413086,68.4201527077059,67.71446579124597,67.87912507472463,946800
2013-01-08,66.57752990722656,67.61253538796365,66.26389061381522,67.34593989480382,1770600
2013-01-09,67.54981994628906,67.88698120777491,66.75003928780022,66.9617483959421,856100
2013-01-10,67.74583435058594,68.18492579932696,66.80491641191932,68.08299556506131,1003900
2013-01-11,67.33811950683594,67.93403376291029,67.04800799990845,67.91051185501605,1038900
2013-01-14,67.2126693725586,67.42437253219109,66.72652799338616,67.42437253219109,397800
2013-01-15,67.06368255615234,67.40868646677491,66.60890576163597,66.90686585978219,703700
2013-01-16,67.0401611328125,67.07152566874716,66.64027077736257,66.86765917625867,448200
2013-01-17,68.27120208740234,68.45938335207885,67.16563042748155,67.43222005392538,1350900
2013-01-18,68.7965087890625,68.8121940425351,68.0751426657804,68.46719025219521,1013500
2013-01-22,69.353271484375,69.353271484375,68.23985687820144,68.52213184627027,835400
2013-01-23,70.10598754882812,70.48235007114178,68.9455234769831,69.03177446796632,1449800
2013-01-24,69.9021224975586,70.63133162983543,69.79234959439215,70.14519021425934,1424200
2013-01-25,70.29415130615234,70.56858348995648,69.99619123615962,70.45881061643482,1110300
2013-01-28,70.63915252685547,70.8587042664056,69.94130809140462,70.56074418238846,835700
2013-01-29,70.48234558105469,70.73325590733766,69.89427394300016,70.49018821123748,745900
2013-01-30,69.0944595336914,71.15662740859034,67.88695241132152,67.97320334736013,1838500
2013-01-31,69.9334487915039,70.13730922464862,68.96116649210221,68.99253101616401,1222200
2013-02-01,71.27427673339844,71.39189224590073,69.82370136499944,70.02756187235171,1612300
2013-02-04,70.5450668334961,71.2037041236193,70.31767844080878,70.73324806179224,873700
2013-02-05,71.10963439941406,71.62713440303065,70.90576786117727,70.92928977286327,888800
2013-02-06,71.3448486328125,71.56439441801206,70.81166344782471,70.85871324620604,875800
2013-02-07,70.9763412475586,71.5957775781569,70.49804836664146,71.46248274278368,911400
2013-02-08,71.33699798583984,71.64279469552648,71.03119529398039,71.12528889010429,752600
2013-02-11,71.29782104492188,71.47816568505546,70.74895645699421,71.20372740891628,433000
2013-02-12,71.61925506591797,71.78392032767658,71.27425723438121,71.46243841359869,757800
2013-02-13,71.7055435180664,72.12895587935994,71.60361323897119,71.61929251953393,720500
2013-02-14,71.60307312011719,71.62671654140047,70.4050936748361,70.87009699494752,839800
2013-02-15,71.53215026855469,72.3360567408764,71.35875714373987,71.72918681710277,719400
2013-02-19,71.60307312011719,72.38333608785342,71.36663289420682,71.8552796356015,1044400
2013-02-20,70.57845306396484,72.05228174191564,70.49175655195894,71.70550170696679,1136200
2013-02-21,69.91641998291016,70.41294972039903,69.4987036304563,70.25532295032899,1016300
2013-02-22,70.9804458618164,71.31147184048484,70.37357592490133,70.37357592490133,938000
2013-02-25,69.48294830322266,71.50059996646317,69.45929887426095,71.25627665154535,1001500
2013-02-26,69.97158813476562,70.21591142594552,69.01793237055865,69.92430130758905,776000
2013-02-27,71.23263549804688,71.51636854778734,69.76668341208013,69.90067280612426,683700
2013-02-28,71.2011489868164,72.04447147958842,70.89377234554154,71.26420214735494,802300
2013-03-01,70.36568450927734,71.28781402493689,69.65635179989397,70.71247072565981,985200
2013-03-04,69.42778015136719,70.11346935481652,68.66328356145597,70.0819427923856,1170200
2013-03-05,70.54695129394531,71.1617042218767,70.08982516335334,70.09770830714338,1084200
2013-03-06,70.6651840209961,71.19324047837341,70.50755118911485,70.8937411043379,740600
2013-03-07,71.55579376220703,71.66613374845551,70.75188127602154,70.77553071285615,674400
