Price,Close,High,Low,Open,Volume
Ticker,MDT,MDT,MDT,MDT,MDT
Date,,,,,
2013-01-02,31.867807388305664,31.867807388305664,31.31993585928173,31.540606658774472,6521500
2013-01-03,32.31675338745117,32.35479937208041,31.91345782275812,31.951506710109918,5338600
2013-01-04,32.461307525634766,32.49935348475513,32.24063689892777,32.408042602322126,4219900
2013-01-07,32.8417854309082,33.08528314528559,32.25586814858708,32.354790002153436,6807700
2013-01-08,32.803741455078125,32.95592826151275,32.64394661454662,32.8417874310063,4137600
2013-01-09,33.00919723510742,33.366832935726144,32.90266732842431,32.963540316790834,3442200
2013-01-10,33.3668327331543,33.4581465692331,33.07007002270377,33.07007002270377,4241100
2013-01-11,33.534244537353516,33.57229052450759,33.29835477264182,33.29835477264182,3212000
2013-01-14,33.64838409423828,33.66360306905318,33.305964417709696,33.473370237950924,3126300
2013-01-15,33.57989501953125,33.610330061780324,33.34400530008721,33.488581184617445,3812700
2013-01-16,33.43531799316406,33.61794276988749,33.32878808287638,33.526631832886956,3221500
2013-01-17,34.37126159667969,34.607151318367585,33.739690197490226,33.81578215792001,7958700
2013-01-18,34.751731872558594,34.751731872558594,34.2038632978787,34.584328956580976,6347800
2013-01-22,35.155025482177734,35.16263351772913,34.30278326702164,34.652810956834735,7128000
2013-01-23,34.926734924316406,35.15501364941412,34.668018261813266,35.04087283550452,4116000
2013-01-24,35.345252990722656,35.37569093380021,34.90391152426424,34.96478741041934,4024400
2013-01-25,35.32242202758789,35.37568987774443,35.1017542036682,35.12458120893391,4243300
2013-01-28,35.37569046020508,35.436563442823214,35.20828467824173,35.352860551841545,3090300
2013-01-29,35.48983383178711,35.702893657696,35.246336058541964,35.29960101501919,4616000
2013-01-30,35.50505447387695,35.72572524835068,35.330040622553064,35.535492422643514,3564600
2013-01-31,35.459388732910156,35.52026461530505,35.14740709244093,35.352858841440934,6369900
2013-02-01,35.70288848876953,35.86268623778872,35.52026663663618,35.6496235400038,4374500
2013-02-04,35.19306182861328,35.573527361895586,35.177842858955394,35.42895150422811,3630600
2013-02-05,35.5887565612793,35.78659741825646,35.39852373995712,35.47461570739699,3740000
2013-02-06,35.72571563720703,35.72571563720703,35.19306328797974,35.43656100715991,4327900
2013-02-07,35.58114242553711,35.76376719479341,35.2463337350765,35.649626351167946,3492200
2013-02-08,35.839866638183594,35.900742541553015,35.55832284190711,35.64202575767865,3099500
2013-02-11,35.931156158447266,35.931156158447266,35.73331250921138,35.83223433382932,3083100
