Price,Close,High,Low,Open,Volume
Ticker,WEC,WEC,WEC,WEC,WEC
Date,,,,,
2015-01-02,38.41740417480469,38.46796267522971,37.94070777420339,38.25850721142534,1249300
2015-01-05,37.947940826416016,38.590758557390664,37.81070821739967,38.417413118981905,1406300
2015-01-06,38.04905700683594,38.85077447563291,37.96960713079556,38.06350268931894,2181100
2015-01-07,38.51852798461914,38.67020350185668,37.875707580419785,38.114057183420435,1244300
2015-01-08,38.94465637207031,39.089110401212224,38.64852685218353,38.64852685218353,1490100
2015-01-09,38.72797393798828,39.16133599444056,38.43906865558467,39.05299479151968,1617300
2015-01-12,38.612422943115234,38.93744389487185,38.41741037206127,38.8146597326705,1275700
2015-01-13,38.800209045410156,39.334685425808104,38.50407949539731,38.792984827840826,1383300
2015-01-14,39.26246643066406,39.29135779537073,38.53297462559782,38.68465291269171,1226300
2015-01-15,39.76083755493164,39.84750891012801,39.08912835288614,39.27691950358311,1375800
2015-01-16,40.34587097167969,40.37476233865035,39.616379109448594,39.811391703651985,1717200
2015-01-20,40.27363967895508,40.54088067150572,39.87639305478287,40.44698511317084,1735100
2015-01-21,40.772010803222656,40.822569320052104,39.86917620950751,40.15808162635684,1259200
2015-01-22,40.88756561279297,41.0320196708945,40.52643184515513,40.87311993145961,1252400
2015-01-23,41.13314437866211,41.349824128726844,40.88034904089284,41.003135977576775,1343200
2015-01-26,41.1837158203125,41.19816150888146,40.663682052763164,40.9814816908137,1996400
2015-01-27,41.2342529296875,41.52316104049969,41.02479468711026,41.0753531932176,1209100
2015-01-28,41.01757049560547,41.89873494002475,40.916453490117334,41.183691683940516,2276800
2015-01-29,41.50871658325195,41.58816645382935,40.77200335866884,40.97423738906075,1506400
2015-01-30,40.28086471557617,41.51594166052917,40.237527667334355,41.43649178303531,2491800
2015-02-02,40.60588073730469,40.7214434299574,39.8691675384317,40.33141830904253,1520100
2015-02-03,40.41808319091797,40.576982901174574,40.07139516827478,40.50475726300238,1850300
