Price,Close,High,Low,Open,Volume
Ticker,ETR,ETR,ETR,ETR,ETR
Date,,,,,
2013-01-02,14.1467866897583,14.177374203303518,14.030990864637912,14.096534822137174,1837400
2013-01-03,14.079056739807129,14.170819275920826,14.035359103399854,14.166448678832902,2141200
2013-01-04,14.076870918273926,14.089979375261905,13.978553323628276,14.085610445230687,1879400
2013-01-07,13.838724136352539,14.074685528524522,13.718558558541528,14.017881104015494,2324400
2013-01-08,13.729480743408203,13.897712863580253,13.668305730053657,13.83435255206473,2009400
2013-01-09,13.70544719696045,13.762253279778996,13.628978431758982,13.698892969499477,2279000
2013-01-10,13.845279693603516,13.851834756131273,13.705450583570823,13.742593159737329,1676000
2013-01-11,13.779732704162598,13.913007563853304,13.746959897093795,13.880234756784501,2562200
2013-01-14,13.810318946838379,13.867125029423566,13.777546976221105,13.795025193860912,998000
2013-01-15,13.840907096862793,13.858386148762996,13.75132903949193,13.764438328417082,1404600
2013-01-16,13.779732704162598,13.854017011197723,13.740405669058877,13.781918002472306,1464400
2013-01-17,13.823431968688965,13.88460699712144,13.773180933412682,13.819062204737039,1548800
2013-01-18,13.954520225524902,13.956705524016536,13.816876424650225,13.836539943839062,1288000
2013-01-22,14.063760757446289,14.074683914648142,13.932670369318107,13.96107341176294,1657000
2013-01-23,13.963257789611816,14.092162878739721,13.8190589469812,13.95670356195267,2885600
2013-01-24,13.947965621948242,14.02661886314179,13.878051074144764,13.930486568273796,2920200
2013-01-25,14.11182689666748,14.116197493449771,13.899898792318897,13.98292262879255,1750600
2013-01-28,14.081239700317383,14.11182721089742,13.989477168577269,14.105272982472313,1610200
2013-01-29,14.212329864501953,14.247286302430876,13.987290815215118,14.039727972449777,1933200
2013-01-30,14.11182689666748,14.229808006375231,14.070316228601358,14.181743110029945,1946200
2013-01-31,14.114015579223633,14.12712570581969,14.048471613822034,14.08342806199062,2312400
2013-02-01,14.166444778442383,14.190478055125801,14.105269771209656,14.159890551509438,1479400
